,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,484,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflgyMPMy/en_US/base.js,390606,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.16.142,2019-10-05T11:46:32.288+03:00,579,0,,156,0,285,2,124,134
11,,,0,,496,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/www-embed-player-vflOJZhtQ/www-embed-player.js,38901,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.16.142,2019-10-05T11:46:32.289+03:00,358,0,,158,0,106,1,123,91
12,,,0,,404,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191001/r20190131/show_ads_impl.js,87354,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.23.130,2019-10-05T11:46:32.313+03:00,252,-1,,-1,-1,118,0,-1,133
13,,,0,,536,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-26211653-1&cid=788739767.1570265192&jid=477174911&_gid=898163820.1570265192&gjid=1812542159&_v=j79&z=1344083152,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.206.156,2019-10-05T11:46:33.112+03:00,838,0,,541,196,0,3,503,97
14,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=pokemonshowdown.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.18.162,2019-10-05T11:46:33.148+03:00,949,0,,804,31,1,0,709,111
15,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=pokemonshowdown.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.18.162,2019-10-05T11:46:33.194+03:00,990,0,,850,32,1,1,754,103
16,,,0,,486,HTTP/1.1,GET,,https://www.youtube.com/yts/jsbin/player_ias-vflgyMPMy/en_US/remote.js,29926,,,text/javascript,0,567,HTTP/1.1,,200,OK,172.217.16.142,2019-10-05T11:46:33.232+03:00,90,-1,,-1,-1,6,0,-1,83
17,,,0,,408,HTTP/1.1,GET,,https://www.google.com/js/bg/HrK92udDk6HoGDmAxeAPjdRCsXObyhVNLwAlDW4jykM.js,5306,,,text/javascript,0,515,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T11:46:33.798+03:00,826,0,,724,0,0,3,696,97
18,,,0,,385,HTTP/1.1,GET,,https://static.doubleclick.net/instream/ad_status.js,29,,,text/javascript,0,513,HTTP/1.1,,200,OK,216.58.206.6,2019-10-05T11:46:33.910+03:00,890,0,,722,71,0,0,687,95
19,,,0,,415,HTTP/1.1,GET,,https://i.ytimg.com/vi/daw9GoZWWSI/default.jpg,4111,,,image/jpeg,0,452,HTTP/1.1,,200,OK,172.217.23.182,2019-10-05T11:46:34.004+03:00,645,0,,550,0,2,1,521,90
20,,,0,,556,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,7390,,,text/html; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.18.2,2019-10-05T11:46:34.088+03:00,1318,0,,1231,0,0,0,1210,85
21,,,0,,1409,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&h=280&slotname=6218061333&adk=898483981&adf=2670983925&w=753&fwrn=4&fwrnh=100&lmt=1570265192&rafmt=1&guci=2.2.0.0.2.2.0.0&format=753x280&url=https%3A%2F%2Fpokemonshowdown.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1570265192304&bpp=31&bdt=1374&fdt=456&idt=457&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=4411017981551&frm=20&pv=2&ga_vid=788739767.1570265192&ga_sid=1570265193&ga_hid=409326854&ga_fc=0&iag=0&icsg=170&dssz=9&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=15&ady=81&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336%2C151527007&oid=3&pvsid=1073723359938984&pem=751&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CeE%7C&abl=CS&pfx=0&fu=144&bc=31&ifi=1&uci=1.3e7gom40ckma&xpc=NBPNno1jZs&p=https%3A//pokemonshowdown.com&dtd=513,199,,,text/html; charset=UTF-8,0,929,HTTP/1.1,,200,OK,172.217.18.2,2019-10-05T11:46:34.093+03:00,1203,0,,954,0,0,1,900,246
22,,,0,,1385,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&h=280&slotname=9252930937&adk=3933521251&adf=2668242184&w=336&lmt=1570265193&guci=2.2.0.0.2.2.0.0&format=336x280&url=https%3A%2F%2Fpokemonshowdown.com%2F&flash=0&wgl=1&dt=1570265192335&bpp=14&bdt=1406&fdt=702&idt=703&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=753x280&correlator=4411017981551&frm=20&pv=1&ga_vid=788739767.1570265192&ga_sid=1570265193&ga_hid=409326854&ga_fc=0&iag=0&icsg=2218&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=344&ady=1058&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336%2C151527007&oid=3&pvsid=1073723359938984&pem=751&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CeEbr%7C&abl=CS&pfx=0&fu=16&bc=31&ifi=2&uci=2.20i3rn7648wn&xpc=skNY2FJIDA&p=https%3A//pokemonshowdown.com&dtd=708,202,,,text/html; charset=UTF-8,0,929,HTTP/1.1,,200,OK,172.217.18.2,2019-10-05T11:46:34.093+03:00,1277,0,,1035,0,0,0,1009,241
23,,,0,,1403,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6535472412829264&output=html&adk=1812271804&adf=3025194257&lmt=1570265193&plat=1%3A8%2C2%3A8%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Fpokemonshowdown.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1570265192349&bpp=7&bdt=1420&fdt=1046&idt=1046&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=753x280%2C336x280&nras=1&correlator=4411017981551&frm=20&pv=1&ga_vid=788739767.1570265192&ga_sid=1570265193&ga_hid=409326854&ga_fc=0&iag=0&icsg=2218&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336%2C151527007&oid=3&pvsid=1073723359938984&pem=751&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=2&uci=2.6iglkqmg63fa&dtd=1124,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.18.2,2019-10-05T11:46:34.107+03:00,1874,0,,1765,0,0,1,1733,106
24,,,0,,398,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.18.2,2019-10-05T11:46:34.116+03:00,1464,0,,1262,0,69,0,1235,131
25,,,0,,408,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/id,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,302,Found,172.217.18.2,2019-10-05T11:46:34.185+03:00,123,-1,,-1,-1,0,0,-1,122
26,,,0,,495,HTTP/1.1,GET,value,https://www.youtube.com/generate_204?2BLmdg,0,,,,0,211,HTTP/1.1,,204,No Content,172.217.16.142,2019-10-05T11:46:34.189+03:00,111,-1,,-1,-1,0,0,-1,110
27,,,0,,457,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,133,,,application/json; charset=UTF-8,0,1282,HTTP/1.1,,200,OK,172.217.18.2,2019-10-05T11:46:34.313+03:00,95,-1,,-1,-1,1,0,-1,93
28,,,0,,428,HTTP/1.1,GET,,https://fonts.gstatic.com/s/roboto/v18/KFOmCnqEu92Fr1Mu4mxK.woff2,15344,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.21.227,2019-10-05T11:46:34.809+03:00,851,0,,698,17,32,0,660,102
29,,,0,,476,HTTP/1.1,GET,,https://yt3.ggpht.com/-3S_ingbAD6c/AAAAAAAAAAI/AAAAAAAAAAA/5VWHXs6ewR0/s68-c-k-no-mo-rj-c0xffffff/photo.jpg,1649,,,image/jpeg,0,576,HTTP/1.1,,200,OK,216.58.210.1,2019-10-05T11:46:34.846+03:00,864,0,,747,22,1,0,714,92
