,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,1386,HTTP/1.1,GET,value,https://api.retargetly.com/api?id=146&src=4&url=https%3A%2F%2Fwww.taringa.net%2F&ref=&utmz=&n=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&md=Taringa!%20es%20una%20plataforma%20que%20le%20da%20a%20las%20personas%20el%20poder%20de%20compartir%2C%20descubrir%20y%20buscar%20buenas%20ideas.%20Comparte%20tus%20pasiones%20en%20Taringa!&mk=&il=0&limit_drop=,505,,,text/html,0,1243,HTTP/1.1,,200,OK,104.20.139.67,2019-10-06T16:32:32.186+03:00,517,0,,152,0,0,0,127,363
11,,,0,,547,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=143125965710465&ev=fb_page_view&dl=https%3A%2F%2Fwww.taringa.net%2F&rl=&if=false&ts=1570368752032&sw=800&sh=600,44,,,image/gif,0,367,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:32:32.269+03:00,318,0,,201,0,0,0,171,116
12,,,0,,1149,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225680&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=0e2858ef-024d-454f-8ffc-a093378d8b7d&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.06588731258159397,283,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.41,2019-10-06T16:32:32.272+03:00,406,0,,290,0,0,0,250,114
13,,,0,,1149,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225688&size_id=2&alt_size_ids=55&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=f0996b0d-2ca0-4d57-ba48-964d4014e97a&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.04008444843340131,283,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.41,2019-10-06T16:32:32.274+03:00,413,0,,301,0,0,0,269,111
14,,,0,,1149,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=3460d8a9-5319-4036-add5-9eab36b1d9f4&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.1723268285906412,304,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.41,2019-10-06T16:32:32.275+03:00,414,0,,300,0,0,0,268,114
15,,,0,,533,HTTP/1.1,GET,,https://static.quantcast.mgr.consensu.org/v25/cmp-3pc-check.html,583,,,text/html,0,501,HTTP/1.1,,200,OK,13.225.249.44,2019-10-06T16:32:32.289+03:00,190,0,,150,0,0,0,124,39
16,,,0,,979,HTTP/1.1,GET,value,"https://pixel-c2s.sitescout.com/dmp/set?provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",0,,,,0,403,HTTP/1.1,,204,No Content,66.155.71.150,2019-10-06T16:32:32.292+03:00,272,0,,183,0,0,0,161,88
17,,,0,,566,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/10950/5037370/0/0/ADTECH;v=2;cmd=bid;cors=yes;alias=210f7c557c121df;misc=1570368751976;,48,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.21.89,2019-10-06T16:32:32.297+03:00,485,0,,312,0,0,0,273,173
18,,,0,,1149,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=14414&site_id=192324&zone_id=1225684&size_id=15&alt_size_ids=16&p_pos=unknown&rf=https%3A%2F%2Fwww.taringa.net%2F&tk_flint=pbjs_lite_v2.24.0&x_source.tid=0c07aa3d-3e43-43cf-a3b0-c54061eaa9ec&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.6148776687767372,304,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.41,2019-10-06T16:32:32.298+03:00,432,0,,327,0,0,0,294,104
19,,,0,,1464,HTTP/1.1,GET,value,https://di.rlcdn.com/475939.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,574,HTTP/1.1,,200,OK,35.190.72.21,2019-10-06T16:32:32.335+03:00,461,0,,261,0,0,0,241,200
20,,,0,,1464,HTTP/1.1,GET,value,https://di.rlcdn.com/474669.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,574,HTTP/1.1,,200,OK,35.190.72.21,2019-10-06T16:32:32.349+03:00,485,0,,286,0,0,0,236,198
21,,,0,,467,HTTP/1.1,GET,value,https://cm.smadex.com/pixel?sm_did=lotame,0,,,,0,216,HTTP/1.1,,204,No Content,52.4.101.199,2019-10-06T16:32:32.372+03:00,464,0,,302,0,0,0,280,161
22,,,0,,1096,HTTP/1.1,GET,value,"https://tag.crsspxl.com/s1.js?d=2134&cb=1570368752054&dx=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",949,,,text/javascript,0,790,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:32.395+03:00,513,0,,333,0,0,0,282,180
23,,,322,,837,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1635,HTTP/1.1,,200,OK,199.187.193.165,2019-10-06T16:32:32.528+03:00,853,0,,549,0,0,0,521,303
24,,,318,,837,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1636,HTTP/1.1,,200,OK,199.187.193.165,2019-10-06T16:32:32.528+03:00,809,0,,549,0,0,0,519,260
25,,,319,,837,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1635,HTTP/1.1,,200,OK,199.187.193.165,2019-10-06T16:32:32.529+03:00,784,0,,547,0,0,0,521,236
26,,,319,,837,HTTP/1.1,POST,,https://prg.smartadserver.com/prebid/v1,0,,,application/json,0,1636,HTTP/1.1,,200,OK,199.187.193.165,2019-10-06T16:32:32.531+03:00,825,0,,557,0,0,0,525,266
27,,,0,,921,HTTP/1.1,GET,value,https://prg.smartadserver.com/ac?nwid=3343&siteid=285178&pgid=1094673&fmtid=79568&async=1&visit=m&tmstp=9810497526&tag=sas_79568&sh=600&sw=800&pgDomain=https%3A%2F%2Fwww.taringa.net%2F&noadcbk=sas.noad,140,,,application/javascript; charset=utf-8,0,1730,HTTP/1.1,,200,OK,199.187.193.165,2019-10-06T16:32:32.732+03:00,777,0,,550,0,0,0,516,225
28,,,0,,797,HTTP/1.1,GET,,https://trc.taboola.com/sg/retargetly/1/cm,0,,,,0,538,HTTP/1.1,https://app.retargetly.com/sync?pid=39&sid=0dc1f02c-265b-4328-97b8-d97649a2c581-tuct493725f,302,Found,151.101.18.2,2019-10-06T16:32:32.748+03:00,252,0,,154,0,0,0,127,97
29,,,0,,852,HTTP/1.1,GET,value,https://ps.eyeota.net/pixel?pid=r8j3b20&t=gif&uid=6d04ffe5-503e-4962-af45-0a7b3870d84e,0,,,,0,275,HTTP/1.1,https://ib.adnxs.com/getuid?https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24UID%26bid%3D2cr76e1%26dc_rc%3D1%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26,302,Found,3.120.224.89,2019-10-06T16:32:32.752+03:00,255,0,,157,0,0,0,130,97
30,,,0,,858,HTTP/1.1,GET,value,https://secure.adnxs.com/getuid?https://app.retargetly.com/sync?sid=$UID&pid=2,43,,,image/gif,0,798,HTTP/1.1,,200,OK,37.252.173.22,2019-10-06T16:32:32.772+03:00,288,0,,179,0,0,0,149,108
31,,,0,,903,HTTP/1.1,GET,value,https://pixel.tapad.com/idsync/ex/receive?partner_id=3012&partner_device_id=6d04ffe5-503e-4962-af45-0a7b3870d84e&_rand=1570368753090,95,,,image/png,0,566,HTTP/1.1,,200,OK,35.227.248.159,2019-10-06T16:32:32.827+03:00,343,0,,240,0,0,0,215,102
32,,,0,,921,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24UID%26bid%3D2cr76e1%26dc_rc%3D1%26dc_mr%3D5%26dc_orig%3Dr8j3b20%26,43,,,image/gif,0,798,HTTP/1.1,,200,OK,37.252.173.22,2019-10-06T16:32:32.901+03:00,100,-1,,-1,-1,0,0,-1,99
33,,,0,,861,HTTP/1.1,GET,value,https://cms.analytics.yahoo.com/cms?partner_id=RTGLY,0,,,text/html;charset=utf-8,0,551,HTTP/1.1,https://app.retargetly.com/sync?pid=22&sid=y-L8A8FS51lwWGml4GWmTC8AuOv68Fz3f1skI-,302,Found,188.125.66.34,2019-10-06T16:32:32.905+03:00,418,0,,308,0,0,0,278,108
34,,,0,,2218,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=3751314523478262&correlator=4071048466154998&output=ldjh&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&adsid=NT&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A8%2C2%3A16777224%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191006&iu_parts=430166808%2CBraniac%2CHome-Billboard%2Csticky-dsk%2Cfeed-home&enc_prev_ius=%2F0%2F1%2F2%2C%2F0%2F1%2F3%2C%2F0%2F1%2F4%2C%2F0%2F1%2F4&prev_iu_szs=728x90%7C970x90%2C728x90%7C970x90%2C320x50%7C336x280%7C300x250%2C320x50%7C336x280%7C300x250&fluid=0%2C0%2Cheight%2Cheight&prev_scp=logged%3Dfalse%26browser%3DChrome%26td%3Dno%7Clogged%3Dfalse%26browser%3DChrome%26td%3Dno%26hb_format_appnexus%3Dbanner%26hb_source_appnexus%3Dclient%26hb_size_appnexus%3D728x90%26hb_pb_appnexus%3D0.00%26hb_adid_appnexus%3D22b1cd942db4fa9%26hb_bidder_appnexus%3Dappnexus%26hb_format%3Dbanner%26hb_source%3Dclient%26hb_size%3D728x90%26hb_pb%3D0.00%26hb_adid%3D22b1cd942db4fa9%26hb_bidder%3Dappnexus%7Clogged%3Dfalse%26browser%3DChrome%26feed%3Dexp%26td%3Dno%7Clogged%3Dfalse%26browser%3DChrome%26feed%3Dexp%26td%3Dno&eri=1&cookie=ID%3D2ca2bc4d6ffaac63%3AT%3D1570368732%3AS%3DALNI_MZZ8G7ZUFTktGxX6ZM5D7QxqLuQXw&bc=31&abxe=1&lmt=1570368752&dt=1570368752848&dlt=1570368751078&idt=235&frm=20&biw=783&bih=600&oid=3&adxs=28%2C28%2C224%2C224&adys=50%2C600%2C4902%2C9571&adks=2955714392%2C2492480678%2C2038352438%2C2038352441&ucis=1%7C2%7C3%7C4&ifi=1&u_tz=180&u_his=2&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.taringa.net%2F&dssz=29&icsg=15380480&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=783x90%7C783x-1%7C751x280%7C751x280&msz=728x90%7C728x-1%7C336x280%7C336x280&ga_vid=1728113641.1570368728&ga_sid=1570368753&ga_hid=1907865457&fws=4%2C516%2C4%2C4&ohw=783%2C783%2C783%2C783,15477,,,text/plain; charset=UTF-8,0,949,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T16:32:33.011+03:00,842,0,,143,0,51,0,117,646
35,,,0,,1336,HTTP/1.1,GET,value,https://app.retargetly.com/sync?pid=39&sid=0dc1f02c-265b-4328-97b8-d97649a2c581-tuct493725f,68,,,image/png,0,1019,HTTP/1.1,,200,OK,45.79.170.27,2019-10-06T16:32:33.224+03:00,504,0,,319,0,0,0,292,184
36,,,0,,990,HTTP/1.1,GET,value,https://app.retargetly.com/sync?pid=22&sid=y-L8A8FS51lwWGml4GWmTC8AuOv68Fz3f1skI-,68,,,image/png,0,1057,HTTP/1.1,,200,OK,45.79.170.27,2019-10-06T16:32:33.312+03:00,478,0,,294,0,0,0,259,183
37,,,0,,1432,HTTP/1.1,GET,value,https://tag.crsspxl.com/s2.html?d=2134&u=https%3A%2F%2Fwww.taringa.net%2F&dx=139352%2C139354%2C139355%2C139353%2C47600%2C47601%2C51127%2C47856%2C47895%2C84067%2C84068%2C142563%2C47871%2C98376%2C142578%2C52634%2C52603%2C47465%2C47469%2C47472%2C47473%2C82257%2C93220%2C93222%2C93223%2C93221%2C47504%2C47536%2C47538%2C47539%2C47559%2C47560%2C47571%2C47575%2C47576%2C47573%2C47584%2C142628%2C142637%2C142636%2C142638%2C143090%2C143092%2C143091%2C143085%2C143050%2C143051%2C47910%2C63277%2C82930%2C82233%2C63281%2C63282%2C47677%2C47687%2C144745%2C47684%2C103579%2C103583%2C103588%2C103589%2C63284%2C103603%2C47917%2C103605%2C103606%2C47918%2C103626%2C103628%2C103630%2C103632%2C143069%2C143070%2C143073%2C143076%2C139360%2C139331%2C47835&p=,791,,,text/html,0,671,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:33.621+03:00,189,-1,,-1,-1,0,0,-1,189
38,,,0,,441,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/9796399200373587810/downsize_200k_v1?w=195&h=102,6211,,,image/jpeg,0,547,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:32:33.782+03:00,91,-1,,-1,-1,0,0,-1,91
39,,,0,,442,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/10898743428144767471/downsize_200k_v1?w=100&h=100,4987,,,image/png,0,546,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:32:33.783+03:00,90,-1,,-1,-1,3,0,-1,87
40,,,0,,522,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/17879714350334436401?sqp=4sqPyQQrQikqJwhfEAEdAAC0QiABKAEwCTgDQPCTCUgAUAFYAWBfcAJ4AcUBLbKdPg&rs=AOga4qkWjtyB8nY0Ehm6kEWWCHolDtZfAw,16006,,,image/png,0,517,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:32:33.791+03:00,135,-1,,-1,-1,25,0,-1,109
41,,,0,,1144,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pagead/adview?ai=Ctw2t8eyZXd6YLdXc7gPrmomoBo_fqexXj6bDxOgJ8p7coNQBEAEgn4jOEmD5uvSDnBCgAZiz1fMCyAECqQLFJzXrfUSTPuACAKgDAcgDCKoE1wFP0Ahvkk507TxUCcNlMw6bTuy_msoc3jy6Go6QREfxXornASvRIxrdBiSZaY3aAePXWZMPilPX_67Lrocpjz5RKiSZUxFuvYoe7SyG1yTQaNiTQ6C9dQHUZFb62sJ_HuLDHsL2w4ZntrB799laBmLk5pdnmoLqUruBxmJX1TrAvi2Rmmz89GNyAUkTbol3JzO5ljYTTw5SbyDgQsArEOdmNkeiUTT2IO-uni9rqCP9PPJzCvPOOh_4V8oRJ-rCtTJ4D1QFkkgD007PCWhllfLUmZ3Jo-KsKMAEwIOwmbUC4AQBkgUECAQYAZIFBAgFGASgBgKAB9DMqowBqAeOzhuoB9XJG6gHwdMbqAeF1BuoB4HUG6gHgtQbqAeG1BuoB4TUG6gHk9gbqAfg0xuoB7oGqAfZyxuoB8_MG6gHpr4b2AcB8gcEEPm8AtIIBwiAYRABGB2ACgHYEww&sigh=nhvrogBXm2U&tpd=AGWhJmutu_3jWu8aL1_ZuLK-XsxhljHoHi17rokx3pPtvkGcyw,0,,,text/html; charset=UTF-8,0,564,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T16:32:33.792+03:00,121,-1,,-1,-1,0,0,-1,121
42,,,0,,497,HTTP/1.1,GET,value,https://www.google.com/ads/measurement/l?ebcid=ALh7CaRR1BnOjALC_ZLW7xEL6iDqshk5l9wtiYV6yQXpvSi4s8gANbP89XkM4TMRlObIAWmRkd_Qqv7uglyDks9GMBhyGfSd_Q,0,,,text/html; charset=UTF-8,0,366,HTTP/1.1,,204,No Content,172.217.18.4,2019-10-06T16:32:33.842+03:00,101,-1,,-1,-1,0,0,-1,101
