,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
37,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/31.1925913e07c75f2cb6bf.chunk.js,450,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.206+03:00,111,-1,,-1,-1,0,0,-1,110
38,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/63.6f73096f4f13bd1a5d05.chunk.js,581,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.442+03:00,98,-1,,-1,-1,0,0,-1,97
39,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/59.ba1d8446eda02d34ab9a.chunk.js,7538,,,application/x-javascript,0,534,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.447+03:00,103,-1,,-1,-1,1,4,-1,97
40,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/36.c4f259b4cd289e2b3778.chunk.js,45186,,,application/x-javascript,0,534,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.457+03:00,185,-1,,-1,-1,63,0,-1,121
41,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/73.243d41dbbe6aeaeb248f.chunk.js,11032,,,application/x-javascript,0,551,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.459+03:00,103,-1,,-1,-1,3,0,-1,99
42,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/75.5d2e524a12af46cd9f86.chunk.js,5194,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.474+03:00,109,-1,,-1,-1,2,0,-1,106
43,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/34.5156d52405f4d0dca805.chunk.js,370,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.474+03:00,96,-1,,-1,-1,0,1,-1,95
44,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/91.25a3d925f98ee56682b0.chunk.js,604,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.845+03:00,108,-1,,-1,-1,0,0,-1,107
45,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/6dbde596705090b98e4012a740c0bedb.svg,206,,,image/svg+xml,0,546,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.849+03:00,100,-1,,-1,-1,0,0,-1,99
46,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/e44a2755e60f248ec67d963ac2b1af4d.svg,230,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.849+03:00,106,-1,,-1,-1,0,0,-1,105
47,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/973e3dd1f43e9417e592e2200b978a8c.png,124632,,,image/webp,0,665,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.849+03:00,294,-1,,-1,-1,103,0,-1,190
48,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/be1606e736b7ae787add1973c386eff6.png,492,,,image/webp,0,660,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.851+03:00,97,-1,,-1,-1,0,0,-1,96
49,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/f059ec67021b3dfeea1b6cb2eb373683.svg,148,,,image/svg+xml,0,546,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:12.852+03:00,96,-1,,-1,-1,0,0,-1,95
50,,,0,,640,HTTP/1.1,GET,,https://www.codecademy.com/webpack/10c6b3611734c6f586a233d41c1cdf46.woff2,38752,,,application/octet-stream,0,608,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.033+03:00,149,-1,,-1,-1,29,0,-1,119
51,,,0,,640,HTTP/1.1,GET,,https://www.codecademy.com/webpack/8f8fbcc4095c37401c638882bc63b21b.woff2,38280,,,application/octet-stream,0,609,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.033+03:00,149,-1,,-1,-1,31,0,-1,117
52,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/daecb491e565bc6b7390756d03fc1ee1.svg,141,,,image/svg+xml,0,546,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.054+03:00,103,-1,,-1,-1,0,0,-1,102
53,,,0,,640,HTTP/1.1,GET,,https://www.codecademy.com/webpack/3861e7bced4765ac7456df8ec72e42d5.woff2,60992,,,application/octet-stream,0,607,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.055+03:00,140,-1,,-1,-1,35,0,-1,104
54,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/3ce816c669e3c8a946f0895049a01e44.svg,134,,,image/svg+xml,0,546,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.057+03:00,99,-1,,-1,-1,0,0,-1,98
55,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/5c537833d79f7065497b565eaa7bca64.svg,134,,,image/svg+xml,0,546,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.391+03:00,113,-1,,-1,-1,0,0,-1,112
56,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/1d77ee7d6c14c4a1b3b3737557a71c4a.svg,430,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.392+03:00,101,-1,,-1,-1,0,0,-1,100
57,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/d7285ffbbd0ca6d1d2179f7d22ea1f67.svg,2040,,,image/svg+xml,0,548,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.396+03:00,104,-1,,-1,-1,0,0,-1,103
58,,,0,,608,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/009575cb805ae46490ba9b72cf63b22f.svg,433,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.443+03:00,109,-1,,-1,-1,0,2,-1,106
59,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/94.f80f5f5a01f34a8752a4.chunk.js,477,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.475+03:00,105,-1,,-1,-1,0,0,-1,103
60,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/96.ff0c8f16b199d923df57.chunk.js,340,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.651+03:00,108,-1,,-1,-1,0,0,-1,108
61,,,0,,560,HTTP/1.1,GET,,https://www.codecademy.com/webpack/110.ad87abe0178999fb8f9b.chunk.js,1315,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.653+03:00,106,-1,,-1,-1,0,0,-1,105
62,,,0,,560,HTTP/1.1,GET,,https://www.codecademy.com/webpack/206.53ccb9eba54daddcdc25.chunk.js,222,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.656+03:00,103,-1,,-1,-1,0,0,-1,102
63,,,0,,560,HTTP/1.1,GET,,https://www.codecademy.com/webpack/349.55d1ac6474d53504b643.chunk.js,400,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.666+03:00,99,-1,,-1,-1,0,0,-1,97
64,,,0,,558,HTTP/1.1,GET,,https://www.codecademy.com/webpack/0.ca0a640802cc326fae67.chunk.js,695,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.669+03:00,95,-1,,-1,-1,0,0,-1,94
65,,,0,,364,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T12:58:13.816+03:00,1990,0,,1848,0,32,1,1802,107
66,,,0,,408,HTTP/1.1,GET,,https://cdn.segment.com/analytics.js/v1/awTEDiBEJ130cCHG1N74clKHGM3FLNzQ/analytics.min.js,65949,,,text/javascript; charset=utf-8,0,737,HTTP/1.1,,200,OK,13.226.1.80,2019-10-05T12:58:13.845+03:00,2397,0,,1829,61,460,0,1778,44
67,,,0,,558,HTTP/1.1,GET,,https://www.codecademy.com/webpack/1.6d5c009c56efa136192f.chunk.js,1541,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.859+03:00,98,-1,,-1,-1,0,0,-1,97
68,,,0,,558,HTTP/1.1,GET,,https://www.codecademy.com/webpack/2.88077818c53ae58d224d.chunk.js,1769,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.862+03:00,98,-1,,-1,-1,0,0,-1,97
69,,,0,,558,HTTP/1.1,GET,,https://www.codecademy.com/webpack/5.06685f9750c7a47dc754.chunk.js,1132,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.863+03:00,94,-1,,-1,-1,3,0,-1,89
70,,,0,,558,HTTP/1.1,GET,,https://www.codecademy.com/webpack/6.4d03f66ca52972afce5e.chunk.js,962,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.866+03:00,99,-1,,-1,-1,0,0,-1,98
71,,,0,,558,HTTP/1.1,GET,,https://www.codecademy.com/webpack/8.675b103e714a7929afa1.chunk.js,578,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:13.867+03:00,97,-1,,-1,-1,0,0,-1,97
72,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/18.18d1f019cd73cbe546f7.chunk.js,250,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.087+03:00,107,-1,,-1,-1,2,0,-1,105
73,,,0,,559,HTTP/1.1,GET,,https://www.codecademy.com/webpack/23.bb9cd39478c915e0938e.chunk.js,1679,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.088+03:00,108,-1,,-1,-1,0,0,-1,107
74,,,0,,398,HTTP/1.1,GET,value,https://www.google-analytics.com/gtm/js?id=GTM-KT2Q6GQ&cid=405287905.1570269494,21322,,,application/javascript; charset=UTF-8,0,624,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T12:58:14.088+03:00,141,-1,,-1,-1,33,0,-1,107
75,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/24.b367f5d7767c9222abc2.chunk.js,4400,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.090+03:00,113,-1,,-1,-1,0,0,-1,113
76,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/39.64cc85ed515901a6fb94.chunk.js,151,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.091+03:00,112,-1,,-1,-1,0,0,-1,111
77,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/45.ecde9e7f9681773ea2ea.chunk.js,965,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.095+03:00,110,-1,,-1,-1,0,0,-1,109
78,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/64.84304c1b888213bf9649.chunk.js,337,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.296+03:00,106,-1,,-1,-1,0,0,-1,105
79,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/69.e6eb514fda95075d1416.chunk.js,1509,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.304+03:00,98,-1,,-1,-1,0,0,-1,96
80,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/77.bd40785640a991f91014.chunk.js,3994,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.309+03:00,96,-1,,-1,-1,0,0,-1,95
81,,,0,,624,HTTP/1.1,GET,,https://www.codecademy.com/webpack/90.a4dc7d486b0048c7593b.chunk.js,1892,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.310+03:00,92,-1,,-1,-1,0,0,-1,92
82,,,0,,625,HTTP/1.1,GET,,https://www.codecademy.com/webpack/109.5d072d835f12d82e8e02.chunk.js,5309,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.317+03:00,101,-1,,-1,-1,0,0,-1,101
83,,,0,,356,HTTP/1.1,GET,,https://intljs.rmtag.com/118985.ct.js,20330,,,application/javascript,0,550,HTTP/1.1,,200,OK,13.225.249.24,2019-10-05T12:58:14.411+03:00,1630,0,,1514,28,41,0,1476,44
84,,,0,,478,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.42298805686418794,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:58:14.509+03:00,227,-1,,-1,-1,0,0,-1,226
85,,,0,,625,HTTP/1.1,GET,,https://www.codecademy.com/webpack/156.17d11e650fcd060319a5.chunk.js,329,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.551+03:00,102,-1,,-1,-1,0,2,-1,99
86,,,0,,625,HTTP/1.1,GET,,https://www.codecademy.com/webpack/188.b54a980b0b82952d6499.chunk.js,973,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.562+03:00,112,-1,,-1,-1,0,0,-1,112
87,,,0,,646,HTTP/1.1,GET,,https://www.codecademy.com/webpack/corporate-scenes-Landing.0ab91b2824d75abb7055.chunk.js,6850,,,application/x-javascript,0,550,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.565+03:00,115,-1,,-1,-1,0,0,-1,114
88,,,0,,673,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/17c47851f2b9d7a7062206c5fd12ea42.svg,287,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.565+03:00,113,-1,,-1,-1,0,0,-1,112
89,,,0,,673,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/1ca54a931e939a92042749dc8e8036d7.png,5220,,,image/webp,0,664,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.567+03:00,110,-1,,-1,-1,0,0,-1,109
90,,,0,,673,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/0f483471fc5de0fc55d12a9cc626c020.png,4224,,,image/webp,0,664,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.570+03:00,103,-1,,-1,-1,1,0,-1,101
91,,,0,,372,HTTP/1.1,GET,,https://www.google-analytics.com/plugins/ua/linkid.js,856,,,text/javascript,0,507,HTTP/1.1,,200,OK,216.58.206.14,2019-10-05T12:58:14.658+03:00,89,-1,,-1,-1,0,0,-1,88
92,,,0,,771,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/82298a46582c30688e1100c115c872e2.png,4438,,,image/webp,0,664,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.672+03:00,111,-1,,-1,-1,0,2,-1,109
93,,,0,,771,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/75f7f135f11eb64f3f410110fd920b4a.png,5910,,,image/webp,0,664,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.693+03:00,101,-1,,-1,-1,2,0,-1,98
94,,,0,,771,HTTP/1.1,GET,,https://www.codecademy.com/webpack/renderer/7a8e6dff611cd922d8e8c596115de97e.png,3962,,,image/webp,0,663,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.695+03:00,106,-1,,-1,-1,0,0,-1,105
95,,,0,,825,HTTP/1.1,GET,,https://www.codecademy.com/webpack/3e39513599b8715e6105538836099f61.svg,183,,,image/svg+xml,0,547,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.698+03:00,122,-1,,-1,-1,0,0,-1,121
96,,,0,,733,HTTP/1.1,GET,,https://www.codecademy.com/webpack/GTMUserSignUp.969b875bc3e9669319a6.chunk.js,268,,,application/x-javascript,0,549,HTTP/1.1,,200,OK,104.20.26.250,2019-10-05T12:58:14.701+03:00,94,-1,,-1,-1,0,0,-1,93
