,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,435,HTTP/1.1,GET,,https://www.buymeacoffee.com/assets/img/BMC-btn-logo.svg,,2031,,,image/svg+xml,0,686,HTTP/1.1,,200,OK,104.24.108.21,2019-11-02T14:04:42.088+02:00,4029,0,,1189,2254,0,0,1045,584
13,,,0,,427,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191028/r20190131/show_ads_impl.js,,90533,,,text/javascript; charset=UTF-8,0,978,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T14:04:42.334+02:00,356,-1,,-1,-1,237,0,-1,118
14,,,0,,479,HTTP/1.1,GET,,https://fonts.gstatic.com/s/josefinslab/v10/lW-5wjwOK3Ps5GSJlNNkMalnqg6v.woff2,,37264,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.22.35,2019-11-02T14:04:42.817+02:00,771,0,,576,0,116,0,494,77
15,,,0,,460,HTTP/1.1,GET,,https://fonts.gstatic.com/s/cookie/v11/syky-y18lb0tSbf9kgqS.woff2,,14456,,,font/woff2,0,546,HTTP/1.1,,200,OK,172.217.22.35,2019-11-02T14:04:42.854+02:00,867,0,,694,97,9,0,632,64
16,,,0,,416,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T14:04:43.031+02:00,781,0,,697,13,0,0,610,69
17,,,0,,381,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,,17168,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.18.8,2019-11-02T14:04:43.142+02:00,1166,0,,1012,58,9,1,929,84
18,,,0,,579,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191028/r20190131/zrt_lookup.html,,7402,,,text/html; charset=UTF-8,0,976,HTTP/1.1,,200,OK,172.217.23.162,2019-11-02T14:04:43.153+02:00,793,0,,708,0,3,0,614,79
19,,,0,,1428,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&h=280&slotname=7331917240&adk=1394705086&adf=408460107&w=500&fwrn=4&fwrnh=100&lmt=1572696283&rafmt=1&guci=2.2.0.0.2.2.0.0&format=500x280&url=https%3A%2F%2Ftheuselessweb.com%2F&flash=0&fwr=0&rpe=1&resp_fmts=3&wgl=1&dt=1572696282316&bpp=43&bdt=3717&fdt=751&idt=752&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&correlator=6230390164613&frm=20&pv=2&ga_vid=836012854.1572696283&ga_sid=1572696283&ga_hid=1175492798&ga_fc=0&iag=0&icsg=33770&dssz=12&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=264&ady=534&biw=1017&bih=708&scr_x=0&scr_y=0&eid=151527013&oid=3&pvsid=2533643834779572&pem=98&rx=0&eae=0&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7CaeE%7C&abl=CA&pfx=0&fu=144&bc=31&ifi=1&uci=a!1&fsb=1&xpc=ZyKbJ962V3&p=https%3A//theuselessweb.com&dtd=813,,199,,,text/html; charset=UTF-8,0,1010,HTTP/1.1,,200,OK,172.217.23.162,2019-11-02T14:04:43.257+02:00,389,-1,,-1,-1,0,0,-1,388
20,,,0,,887,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=4083182&utmhn=theuselessweb.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=The%20Useless%20Web&utmhid=1175492798&utmr=-&utmp=%2F&utmht=1572696283329&utmac=UA-35944549-1&utmcc=__utma%3D17164284.836012854.1572696283.1572696283.1572696283.1%3B%2B__utmz%3D17164284.1572696283.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=125004141&utmredir=1&utmu=qAAAAAAAAAAAAAAAAAQAAAAE~,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,172.217.18.8,2019-11-02T14:04:43.334+02:00,74,-1,,-1,-1,0,0,-1,73
21,,,0,,1420,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-6141684361710958&output=html&adk=1812271804&adf=3025194257&lmt=1572696283&plat=1%3A32776%2C2%3A32776%2C8%3A32776%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=https%3A%2F%2Ftheuselessweb.com%2F&ea=0&flash=0&pra=7&wgl=1&dt=1572696282359&bpp=19&bdt=3760&fdt=923&idt=923&shv=r20191028&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=500x280&nras=1&correlator=6230390164613&frm=20&pv=1&ga_vid=836012854.1572696283&ga_sid=1572696283&ga_hid=1175492798&ga_fc=0&iag=0&icsg=164842&dssz=13&mdo=0&mso=0&u_tz=120&u_his=2&u_java=0&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&adx=-12245933&ady=-12245933&biw=1017&bih=708&scr_x=0&scr_y=0&eid=151527013&oid=3&pvsid=2533643834779572&pem=98&rx=0&eae=2&fc=896&brdim=10%2C10%2C10%2C10%2C1600%2C0%2C1050%2C840%2C1034%2C708&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=31&ifi=1&uci=a!1&fsb=1&dtd=931,,0,,,text/html; charset=UTF-8,0,986,HTTP/1.1,,200,OK,172.217.23.162,2019-11-02T14:04:43.420+02:00,274,0,,196,0,0,1,66,75
22,,,0,,382,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,,28705,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:04:43.437+02:00,1472,0,,1305,63,40,1,1224,62
23,,,0,,418,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=theuselessweb.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T14:04:43.447+02:00,1223,0,,1115,14,0,0,1041,92
24,,,0,,623,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Ftheuselessweb.com,,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:04:43.587+02:00,1369,-1,,-1,-1,13,0,-1,1355
25,,,0,,651,HTTP/1.1,GET,value,https://www.facebook.com/plugins/like.php?href=https%3A%2F%2Ftheuselessweb.com&width&layout=button_count&action=like&show_faces=false&share=false&height=21,,15265,,,"text/html; charset=""utf-8""",0,1188,HTTP/1.1,,200,OK,157.240.1.35,2019-11-02T14:04:43.968+02:00,3208,0,,1838,55,177,1,1752,1134
26,,,0,,417,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:04:45.267+02:00,134,-1,,-1,-1,6,0,-1,127
27,,,0,,421,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,,29301,,,text/javascript,0,789,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T14:04:45.281+02:00,8479,0,,1848,43,6462,0,1783,124
28,,,0,,586,HTTP/1.1,GET,,https://platform.twitter.com/widgets/tweet_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,,12256,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-11-02T14:04:45.444+02:00,6342,-1,,-1,-1,60,0,-1,6280
29,,,0,,518,HTTP/1.1,GET,,https://syndication.twitter.com/settings,,79,,,application/json; charset=utf-8,0,594,HTTP/1.1,,200,OK,104.244.42.72,2019-11-02T14:04:45.723+02:00,8114,0,,706,32,0,0,490,7375
30,,,0,,438,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,,400,,,image/png,0,551,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T14:04:52.085+02:00,10590,0,,6867,65,0,0,6768,3656
31,,,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEpO4/yp/l/en_US/D7mWNR8fqcN.js?_nc_x=Ij3Wp8lg5Kz,,-1,,,application/x-javascript; charset=utf-8,0,629,HTTP/1.1,,200,OK,157.240.1.23,2019-11-02T14:04:52.085+02:00,10594,0,,6867,67,0,0,6766,3659
32,,,0,,915,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22https%3A%2F%2Ftheuselessweb.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Anocount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572696288087%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22share%22%2C%22action%22%3A%22impression%22%7D%7D,,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.72,2019-11-02T14:04:53.102+02:00,3098,-1,,-1,-1,0,0,-1,3097
33,,,0,,625,HTTP/1.1,GET,,https://theuselessweb.com/favicon.ico,No response received,-1,,,,0,-1,unknown,,0,,167.99.129.42,2019-11-02T14:04:56.209+02:00,0,-1,,-1,-1,0,0,-1,0
