,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
33,,,87,,641,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",,12376,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.56.187,2019-10-30T17:26:47.484+02:00,575,-1,,-1,-1,0,0,-1,573
34,,,1131,,479,HTTP/1.1,POST,,https://api.amplitude.com/,,7,,,text/html;charset=utf-8,0,258,HTTP/1.1,,200,OK,54.148.119.29,2019-10-30T17:26:47.570+02:00,1961,0,,1535,6,0,0,1529,418
35,,,0,,486,HTTP/1.1,GET,value,https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=57b0bc799858f28525e2cbaf73edf1e9&ip=1&_=1572449206109,,233,,,application/json,0,433,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:26:47.685+02:00,4649,0,,1527,0,0,0,1521,3121
36,,,0,,1186,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJwYWdldmlldyIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3NywiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMCIsInRpbWUiOiAxNTcyNDQ5MjA2LjExNiwiZGlzdGluY3RfaWQiOiAiMTZlMWQ0NmJmNTk3Yy0wYzEwZjBiMDE4MGE1My1iMzYzZTY1LTE1ZjkwMC0xNmUxZDQ2YmY1YTQyNiIsIiRkZXZpY2VfaWQiOiAiMTZlMWQ0NmJmNTk3Yy0wYzEwZjBiMDE4MGE1My1iMzYzZTY1LTE1ZjkwMC0xNmUxZDQ2YmY1YTQyNiIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJwYWdlIG5hbWUiOiAiVGhlIENyZWF0aXZlIE5ldHdvcmsgfCBUaGUgRG90cyIsInVybCI6ICIvIiwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572449206117,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:26:47.699+02:00,1846,0,,1534,0,0,0,1529,311
37,,,0,,409,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.66,2019-10-30T17:26:48.012+02:00,816,0,,721,7,0,0,642,86
38,,,0,,1224,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJBQiBUZXN0IC0gRXhwZXJpbWVudCBTdGFydCIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3NywiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMCIsInRpbWUiOiAxNTcyNDQ5MjA2LjEyMSwiZGlzdGluY3RfaWQiOiAiMTZlMWQ0NmJmNTk3Yy0wYzEwZjBiMDE4MGE1My1iMzYzZTY1LTE1ZjkwMC0xNmUxZDQ2YmY1YTQyNiIsIiRkZXZpY2VfaWQiOiAiMTZlMWQ0NmJmNTk3Yy0wYzEwZjBiMDE4MGE1My1iMzYzZTY1LTE1ZjkwMC0xNmUxZDQ2YmY1YTQyNiIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJFeHBlcmltZW50IjogImpvaW5FeHBlcmltZW50IiwiVmFyaWFudCI6ICJqb2luV2l0aG91dFRleHQiLCJVUkwiOiAiLyIsInRva2VuIjogIjU3YjBiYzc5OTg1OGYyODUyNWUyY2JhZjczZWRmMWU5In19&ip=1&_=1572449206122,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:26:48.013+02:00,1006,0,,868,0,0,0,863,137
39,,,0,,557,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=699545003.1572449206&jid=1466140069&_gid=1002516222.1572449206&gjid=1206719560&_v=j79&z=1047642652,,35,,,image/gif,0,566,HTTP/1.1,,200,OK,108.177.15.157,2019-10-30T17:26:48.045+02:00,1874,0,,1668,7,0,0,1662,197
40,,,0,,1278,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzcsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjAiLCJ0aW1lIjogMTU3MjQ0OTIwNi4xMjUsImRpc3RpbmN0X2lkIjogIjE2ZTFkNDZiZjU5N2MtMGMxMGYwYjAxODBhNTMtYjM2M2U2NS0xNWY5MDAtMTZlMWQ0NmJmNWE0MjYiLCIkZGV2aWNlX2lkIjogIjE2ZTFkNDZiZjU5N2MtMGMxMGYwYjAxODBhNTMtYjM2M2U2NS0xNWY5MDAtMTZlMWQ0NmJmNWE0MjYiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiU2VjdGlvbiBOYW1lIjogInRvZGF5LXdoeS1qb2luIiwiU2VjdGlvbiBPcmRlciI6IDEsIlRpbWUgU2luY2UgTG9hZCI6IDAsIlVSTCI6ICIvIiwiUHJldmlvdXMgU2VjdGlvbiBUaW1lIFNwZW50IjogMCwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572449206125,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:26:48.046+02:00,2189,0,,1923,7,0,0,1918,257
41,,,0,,1342,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzcsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjAiLCJ0aW1lIjogMTU3MjQ0OTIwNi4xMzEsImRpc3RpbmN0X2lkIjogIjE2ZTFkNDZiZjU5N2MtMGMxMGYwYjAxODBhNTMtYjM2M2U2NS0xNWY5MDAtMTZlMWQ0NmJmNWE0MjYiLCIkZGV2aWNlX2lkIjogIjE2ZTFkNDZiZjU5N2MtMGMxMGYwYjAxODBhNTMtYjM2M2U2NS0xNWY5MDAtMTZlMWQ0NmJmNWE0MjYiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiU2VjdGlvbiBOYW1lIjogInRvZGF5LXByb2plY3RzLXRlYW1zIiwiU2VjdGlvbiBPcmRlciI6IDIsIlRpbWUgU2luY2UgTG9hZCI6IDAsIlVSTCI6ICIvIiwiUHJldmlvdXMgU2VjdGlvbiBOYW1lIjogInRvZGF5LXdoeS1qb2luIiwiUHJldmlvdXMgU2VjdGlvbiBUaW1lIFNwZW50IjogMCwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572449206132,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-10-30T17:26:48.154+02:00,233,-1,,-1,-1,0,0,-1,232
42,,,0,,607,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=PageView&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572449206421&sw=1600&sh=900&v=2.9.5&r=stable&ec=0&o=30&fbp=fb.1.1572449206419.222722613&it=1572449206091&coo=false&rqm=GET,,44,,,image/gif,0,547,HTTP/1.1,,200,OK,31.13.90.36,2019-10-30T17:26:48.262+02:00,1898,0,,1736,46,0,0,1730,114
43,,,0,,407,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,,58552,,,text/javascript,0,543,HTTP/1.1,,200,OK,216.58.206.130,2019-10-30T17:26:48.291+02:00,1262,0,,981,30,88,0,975,161
44,,,0,,2066,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572449206926&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%7B%22%40context%22%3A%22https%3A%2F%2Fschema.org%22%2C%22%40type%22%3A%22Corporation%22%2C%22name%22%3A%22The%20Dots%22%2C%22alternateName%22%3A%22The%20Dots%20Global%20Limited%22%2C%22url%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22logo%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%2C%22sameAs%22%3A%5B%22https%3A%2F%2Fwww.facebook.com%2FThe.Dots.UK%2F%22%2C%22https%3A%2F%2Fwww.instagram.com%2Fthe_dots_uk%2F%22%2C%22https%3A%2F%2Ftwitter.com%2FThe_Dots_UK%22%2C%22https%3A%2F%2Fthe-dots.com%2F%22%5D%7D%5D&sw=1600&sh=900&v=2.9.5&r=stable&ec=1&o=30&fbp=fb.1.1572449206419.222722613&it=1572449206091&coo=false&es=automatic&rqm=GET,,44,,,image/gif,0,547,HTTP/1.1,,200,OK,31.13.90.36,2019-10-30T17:26:48.384+02:00,453,-1,,-1,-1,0,0,-1,453
45,,,0,,407,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.66,2019-10-30T17:26:48.469+02:00,870,0,,782,9,0,0,708,77
46,,,0,,1351,HTTP/1.1,GET,value,https://images1.the-dots.com/1950258/scene-3.jpeg?p=socialLarge,,78824,,,image/webp,0,619,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.563+02:00,855,0,,560,0,105,0,554,188
47,,,0,,1361,HTTP/1.1,GET,value,https://images1.the-dots.com/1680885/ibile-editorial-1.jpeg?p=socialLarge,,78730,,,image/webp,0,630,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.565+02:00,867,0,,532,0,170,0,526,164
48,,,0,,1351,HTTP/1.1,GET,value,https://images1.the-dots.com/1805315/dsc3434.jpeg?p=socialLarge,,39672,,,image/webp,0,620,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.570+02:00,1165,0,,920,70,55,0,913,119
49,,,0,,1353,HTTP/1.1,GET,value,https://images1.the-dots.com/1323163/img-6847.jpeg?p=profileImage,,7084,,,image/webp,0,617,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.574+02:00,1356,0,,928,78,0,1,921,347
50,,,0,,577,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.56.187,2019-10-30T17:26:48.591+02:00,266,-1,,-1,-1,0,0,-1,265
51,,,0,,774,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.56.187,2019-10-30T17:26:48.593+02:00,1950,0,,1719,65,0,0,1713,164
52,,,0,,1359,HTTP/1.1,GET,value,https://images1.the-dots.com/1179810/dsc8775facebok.jpeg?p=profileImage,,4806,,,image/webp,0,623,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.602+02:00,1089,0,,924,0,0,0,918,163
53,,,0,,1349,HTTP/1.1,GET,value,https://images1.the-dots.com/1646217/amie.jpeg?p=profileImage,,14123,,,image/jpeg,0,507,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.637+02:00,536,0,,386,0,5,0,380,143
54,,,0,,1238,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=246933997121905&correlator=2577065817684965&output=ldjh&impl=fifs&adsid=NT&eid=21062888%2C21065018%2C21065036&vrg=2019102401&guci=2.2.0.0.2.2.0.0&plat=1%3A536903688%2C2%3A553680904%2C8%3A32776&sc=1&sfv=1-0-36&ecs=20191030&iu_parts=67144447%2CThe_Dots_Footer_New&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&eri=1&cookie_enabled=1&bc=31&abxe=1&lmt=1572449208&dt=1572449208691&dlt=1572449202645&idt=6008&frm=20&biw=1017&bih=708&oid=3&adxs=677&adys=2364&adks=1949431381&ucis=1&ifi=1&u_tz=120&u_his=2&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&u_sd=1&flash=0&url=https%3A%2F%2Fthe-dots.com%2F&dssz=36&icsg=2199023953980&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x250&msz=300x-1&ga_vid=699545003.1572449206&ga_sid=1572449209&ga_hid=882163277&fws=0&ohw=0,,4370,,,text/plain; charset=UTF-8,0,1170,HTTP/1.1,,200,OK,216.58.206.130,2019-10-30T17:26:48.712+02:00,195,-1,,-1,-1,0,0,-1,195
55,,,0,,1377,HTTP/1.1,GET,value,https://images1.the-dots.com/2125939/screenshot-2019-05-08-at-09-55-00.png?p=profileImage,,44370,,,image/webp,0,634,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.767+02:00,1421,-1,,-1,-1,17,0,-1,1403
56,,,0,,1353,HTTP/1.1,GET,value,https://images1.the-dots.com/1374836/img-4675.jpeg?p=profileImage,,9010,,,image/webp,0,619,HTTP/1.1,,200,OK,104.20.55.187,2019-10-30T17:26:48.775+02:00,229,-1,,-1,-1,0,0,-1,228
