,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
13,,,0,,618,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/FeedPageContainer.css/6ece99d4a42f.css,,16133,,,text/css,0,349,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:11.964+02:00,1184,-1,,-1,-1,1092,0,-1,91
14,,,5193,,750,HTTP/1.1,POST,,https://www.instagram.com/qp/batch_fetch_web/,,93,,,application/json; charset=utf-8,0,2242,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.204+02:00,315,-1,,-1,-1,1,0,-1,313
15,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot1.jpg/d6bf0c928b5a.jpg,,41581,,,image/jpeg,0,351,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.213+02:00,506,-1,,-1,-1,411,0,-1,94
16,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot2.jpg/6f03eb85463c.jpg,,31724,,,image/jpeg,0,351,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.213+02:00,1936,-1,,-1,-1,1843,0,-1,92
17,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot3.jpg/f0c687aa6ec2.jpg,,23440,,,image/jpeg,0,351,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.217+02:00,180,-1,,-1,-1,94,0,-1,85
18,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot4.jpg/842fe5699220.jpg,,26079,,,image/jpeg,0,351,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.217+02:00,593,-1,,-1,-1,502,0,-1,90
19,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot5.jpg/0a2d3016f375.jpg,,34240,,,image/jpeg,0,351,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.218+02:00,109,-1,,-1,-1,20,0,-1,88
20,,,0,,580,HTTP/1.1,GET,,https://www.instagram.com/static/images/appstore-install-badges/badge_ios_english-en.png/180ae7a0bcf7.png,,3522,,,image/png,0,349,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.335+02:00,86,-1,,-1,-1,1,0,-1,84
21,,,0,,584,HTTP/1.1,GET,,https://www.instagram.com/static/images/appstore-install-badges/badge_android_english-en.png/e9cd846dc748.png,,9799,,,image/png,0,349,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.402+02:00,92,-1,,-1,-1,2,0,-1,89
22,,,0,,607,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/home-phones.png/43cc71bb1b43.png,,109678,,,image/png,0,351,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.424+02:00,508,-1,,-1,-1,419,0,-1,88
23,,,0,,622,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/sprite_core_b20f2a3cd7e4.png/b20f2a3cd7e4.png,,74795,,,image/png,0,350,HTTP/1.1,,200,OK,31.13.90.174,2019-11-01T10:11:13.502+02:00,288,-1,,-1,-1,201,0,-1,86
24,,,0,,384,HTTP/1.1,GET,,https://connect.facebook.net/en_US/sdk.js,,1779,,,application/x-javascript; charset=utf-8,0,837,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T10:11:13.662+02:00,652,0,,510,35,0,0,482,104
25,,,0,,468,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=c21dccfbc6b6e0cf23fb704fd8c0874a&ua=modern_es6,,59110,,,application/x-javascript; charset=utf-8,0,852,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T10:11:13.929+02:00,302,0,,151,0,57,0,128,92
26,,,0,,559,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,,12380,,,text/html; charset=utf-8,0,548,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T10:11:14.555+02:00,543,0,,405,28,4,1,380,103
27,,,0,,541,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=124024574287414&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.instagram.com%2F&sdk=joey&wants_cookie_data=true,,0,,,text/plain; charset=UTF-8,0,630,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T10:11:14.843+02:00,845,0,,673,33,1,0,644,136
28,,,0,,547,HTTP/1.1,GET,,https://www.instagram.com/static/images/ico/favicon.ico/36b3ee2d91ed.ico,No response received,-1,,,,0,-1,unknown,,0,,31.13.90.174,2019-11-01T10:11:15.182+02:00,0,-1,,-1,-1,0,0,-1,0
