,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,479,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/rays2.png,,80267,,,image/png,0,411,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.091+02:00,439,-1,,-1,-1,354,0,-1,84
11,,,0,,486,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-tiles-3.gif,,2745,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.092+02:00,221,-1,,-1,-1,65,0,-1,155
12,,,0,,488,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/red-gradient-3.gif,,2472,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.197+02:00,86,-1,,-1,-1,1,0,-1,84
13,,,0,,493,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/passfields-nolabels.png,,1684,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.242+02:00,137,-1,,-1,-1,0,0,-1,136
14,,,0,,477,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-2.png,,1887,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.286+02:00,101,-1,,-1,-1,2,0,-1,98
15,,,0,,471,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/btn0.png,,1189,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.316+02:00,157,-1,,-1,-1,70,0,-1,86
16,,,0,,492,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-no-gradient-2.gif,,5829,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.356+02:00,688,0,,259,0,339,3,234,85
17,,,0,,481,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-lit-2.png,,1907,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.401+02:00,112,-1,,-1,-1,0,0,-1,110
18,,,0,,487,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-footer-3.gif,,5500,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-11-01T12:23:49.402+02:00,324,-1,,-1,-1,231,0,-1,92
19,,,0,,392,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,,17168,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.22.8,2019-11-01T12:23:49.686+02:00,717,0,,604,0,25,0,574,86
20,,,0,,949,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=995954841&utmhn=www.ravelry.com&utmcs=UTF-8&utmsr=1600x900&utmvp=1017x708&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=Ravelry%20-%20a%20knit%20and%20crochet%20community&utmhid=858417287&utmr=-&utmp=%2Faccount%2Flogin&utmht=1572603829820&utmac=UA-2348901-2&utmcc=__utma%3D67132946.323609676.1572603830.1572603830.1572603830.1%3B%2B__utmz%3D67132946.1572603830.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&aip=1&utmjid=1152319185&utmredir=1&utmu=qAQAAAAAAAAAAAAAAAAAAAAE~,,35,,,image/gif,0,493,HTTP/1.1,,200,OK,172.217.22.8,2019-11-01T12:23:49.827+02:00,108,-1,,-1,-1,0,0,-1,107
21,,,0,,435,HTTP/1.1,GET,,https://badges.ravelrycache.com/square_48.png,,4011,,,image/png,0,314,HTTP/1.1,,200,OK,192.34.84.5,2019-11-01T12:23:50.023+02:00,1109,0,,940,0,0,1,909,167
22,,,0,,1128,HTTP/1.1,GET,,https://www.ravelry.com/favicon-32x32.png,No response received,-1,,,,0,-1,unknown,,0,,192.34.84.3,2019-11-01T12:23:50.203+02:00,0,-1,,-1,-1,0,0,-1,0
