,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,435,HTTP/1.1,GET,,https://cdnjs.cloudflare.com/ajax/libs/rollbar.js/2.2.3/rollbar.min.js,,16084,,,application/javascript; charset=utf-8,0,726,HTTP/1.1,,200,OK,104.19.195.151,2019-11-01T11:50:30.450+02:00,3248,0,,2059,57,980,0,2006,150
13,,,0,,389,HTTP/1.1,GET,,https://cdn.mxpnl.com/libs/mixpanel-2-latest.min.js,,23868,,,text/javascript,0,817,HTTP/1.1,,200,OK,130.211.5.208,2019-11-01T11:50:30.633+02:00,2663,0,,2305,0,214,0,2254,142
14,,,0,,394,HTTP/1.1,GET,,https://fullstory.com/s/fs.js,,68857,,,application/javascript,0,450,HTTP/1.1,,200,OK,216.239.38.21,2019-11-01T11:50:30.633+02:00,2512,0,,2222,79,112,0,2182,96
15,,,0,,405,HTTP/1.1,GET,,https://d2j1fszo1axgmp.cloudfront.net/2.6.0/stream-analytics.min.js,,22733,,,application/javascript,0,565,HTTP/1.1,,200,OK,13.226.6.60,2019-11-01T11:50:31.013+02:00,789,0,,559,88,39,0,529,101
16,,,0,,604,HTTP/1.1,GET,,https://the-dots.com/static/images/cross.svg,,239,,,image/svg+xml,0,603,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:31.370+02:00,99,-1,,-1,-1,0,0,-1,98
17,,,0,,528,HTTP/1.1,GET,,https://js.stripe.com/v2/m/outer.html,,718,,,text/html; charset=utf-8,0,610,HTTP/1.1,,200,OK,13.225.249.121,2019-11-01T11:50:31.449+02:00,100,-1,,-1,-1,1,0,-1,99
18,,,0,,383,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.207.78,2019-11-01T11:50:31.520+02:00,1646,0,,1312,169,60,0,1153,102
19,,,0,,394,HTTP/1.1,GET,value,https://www.googletagmanager.com/gtag/js?id=AW-963774345,,27311,,,application/javascript; charset=UTF-8,0,651,HTTP/1.1,,200,OK,216.58.208.40,2019-11-01T11:50:31.528+02:00,162,-1,,-1,-1,49,1,-1,111
20,,,0,,397,HTTP/1.1,GET,,https://www.googleadservices.com/pagead/conversion_async.js,,9202,,,text/javascript; charset=UTF-8,0,975,HTTP/1.1,,200,OK,172.217.22.66,2019-11-01T11:50:31.538+02:00,1619,0,,1467,48,3,0,1413,98
21,,,0,,384,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,,22456,,,application/x-javascript; charset=utf-8,0,1209,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T11:50:31.572+02:00,2204,0,,1871,181,34,1,1778,115
22,,,0,,485,HTTP/1.1,GET,value,https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=57b0bc799858f28525e2cbaf73edf1e9&ip=1&_=1572601831583,,233,,,application/json,0,433,HTTP/1.1,,200,OK,107.178.240.159,2019-11-01T11:50:32.109+02:00,4654,0,,471,0,0,3,416,4179
23,,,0,,1191,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJwYWdldmlldyIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3OCwiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMSIsInRpbWUiOiAxNTcyNjAxODMxLjYwMywiZGlzdGluY3RfaWQiOiAiMTZlMjY1ZmEwOWIyNTYtMGZmZjljNjVlNmQ0MjItNzcxMWIzZS0xNWY5MDAtMTZlMjY1ZmEwOWMyNTAiLCIkZGV2aWNlX2lkIjogIjE2ZTI2NWZhMDliMjU2LTBmZmY5YzY1ZTZkNDIyLTc3MTFiM2UtMTVmOTAwLTE2ZTI2NWZhMDljMjUwIiwiJGluaXRpYWxfcmVmZXJyZXIiOiAiJGRpcmVjdCIsIiRpbml0aWFsX3JlZmVycmluZ19kb21haW4iOiAiJGRpcmVjdCIsInBhZ2UgbmFtZSI6ICJUaGUgQ3JlYXRpdmUgTmV0d29yayB8IFRoZSBEb3RzIiwidXJsIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572601831614,,1,,,application/json,0,497,HTTP/1.1,,200,OK,107.178.240.159,2019-11-01T11:50:32.137+02:00,654,0,,526,0,0,0,491,126
24,,,0,,387,HTTP/1.1,GET,value,https://static.hotjar.com/c/hotjar-286277.js?sv=5,,0,,,application/javascript,0,563,HTTP/1.1,,200,OK,147.75.101.51,2019-11-01T11:50:32.140+02:00,726,0,,571,44,0,0,550,109
25,,,0,,1229,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJBQiBUZXN0IC0gRXhwZXJpbWVudCBTdGFydCIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3OCwiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMSIsInRpbWUiOiAxNTcyNjAxODMxLjYxNiwiZGlzdGluY3RfaWQiOiAiMTZlMjY1ZmEwOWIyNTYtMGZmZjljNjVlNmQ0MjItNzcxMWIzZS0xNWY5MDAtMTZlMjY1ZmEwOWMyNTAiLCIkZGV2aWNlX2lkIjogIjE2ZTI2NWZhMDliMjU2LTBmZmY5YzY1ZTZkNDIyLTc3MTFiM2UtMTVmOTAwLTE2ZTI2NWZhMDljMjUwIiwiJGluaXRpYWxfcmVmZXJyZXIiOiAiJGRpcmVjdCIsIiRpbml0aWFsX3JlZmVycmluZ19kb21haW4iOiAiJGRpcmVjdCIsIkV4cGVyaW1lbnQiOiAiam9pbkV4cGVyaW1lbnQiLCJWYXJpYW50IjogImpvaW5XaXRob3V0VGV4dCIsIlVSTCI6ICIvIiwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572601831617,,1,,,application/json,0,497,HTTP/1.1,,200,OK,107.178.240.159,2019-11-01T11:50:32.156+02:00,777,0,,536,0,0,0,509,239
26,,,0,,414,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/471796676315561?v=2.9.5&r=stable,,66233,,,application/x-javascript; charset=utf-8,0,1105,HTTP/1.1,,200,OK,31.13.90.6,2019-11-01T11:50:32.232+02:00,145,-1,,-1,-1,57,0,-1,87
27,,,0,,1283,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzgsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjEiLCJ0aW1lIjogMTU3MjYwMTgzMS42MjYsImRpc3RpbmN0X2lkIjogIjE2ZTI2NWZhMDliMjU2LTBmZmY5YzY1ZTZkNDIyLTc3MTFiM2UtMTVmOTAwLTE2ZTI2NWZhMDljMjUwIiwiJGRldmljZV9pZCI6ICIxNmUyNjVmYTA5YjI1Ni0wZmZmOWM2NWU2ZDQyMi03NzExYjNlLTE1ZjkwMC0xNmUyNjVmYTA5YzI1MCIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJTZWN0aW9uIE5hbWUiOiAidG9kYXktd2h5LWpvaW4iLCJTZWN0aW9uIE9yZGVyIjogMSwiVGltZSBTaW5jZSBMb2FkIjogMCwiVVJMIjogIi8iLCJQcmV2aW91cyBTZWN0aW9uIFRpbWUgU3BlbnQiOiAwLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572601831627,,1,,,application/json,0,497,HTTP/1.1,,200,OK,107.178.240.159,2019-11-01T11:50:32.268+02:00,109,-1,,-1,-1,0,0,-1,109
28,,,0,,731,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1432777826&t=pageview&_s=1&dl=https%3A%2F%2Fthe-dots.com%2F&dp=%2F&ul=en-us&de=UTF-8&dt=The%20Creative%20Network%20%7C%20The%20Dots&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=YEBAAEAB~&jid=2087295399&gjid=867877429&cid=391131889.1572601832&tid=UA-52833372-1&_gid=1937254783.1572601832&_r=1&z=1426570138,,418,,,text/html; charset=UTF-8,0,672,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=391131889.1572601832&jid=2087295399&_gid=1937254783.1572601832&gjid=867877429&_v=j79&z=1426570138,302,Found,216.58.207.78,2019-11-01T11:50:32.331+02:00,87,-1,,-1,-1,0,0,-1,87
29,,,0,,1347,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzgsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjEiLCJ0aW1lIjogMTU3MjYwMTgzMS42MzUsImRpc3RpbmN0X2lkIjogIjE2ZTI2NWZhMDliMjU2LTBmZmY5YzY1ZTZkNDIyLTc3MTFiM2UtMTVmOTAwLTE2ZTI2NWZhMDljMjUwIiwiJGRldmljZV9pZCI6ICIxNmUyNjVmYTA5YjI1Ni0wZmZmOWM2NWU2ZDQyMi03NzExYjNlLTE1ZjkwMC0xNmUyNjVmYTA5YzI1MCIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJTZWN0aW9uIE5hbWUiOiAidG9kYXktcHJvamVjdHMtdGVhbXMiLCJTZWN0aW9uIE9yZGVyIjogMiwiVGltZSBTaW5jZSBMb2FkIjogMCwiVVJMIjogIi8iLCJQcmV2aW91cyBTZWN0aW9uIE5hbWUiOiAidG9kYXktd2h5LWpvaW4iLCJQcmV2aW91cyBTZWN0aW9uIFRpbWUgU3BlbnQiOiAwLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1572601831636,,1,,,application/json,0,497,HTTP/1.1,,200,OK,107.178.240.159,2019-11-01T11:50:32.372+02:00,822,0,,704,0,0,0,665,116
30,,,0,,713,HTTP/1.1,GET,value,"https://api.the-dots.com/v1/explore/today/projects?include=image,owner-user,owner-user.tagline,owner-user.profile-image,owner-page,owner-page.tagline,owner-page.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image",,14280,,,application/json,0,994,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:32.374+02:00,1144,0,,863,86,28,2,841,163
31,,,0,,428,HTTP/1.1,GET,,https://api.the-dots.com/v1/config,,704,,,application/json,0,968,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:32.550+02:00,1195,0,,1038,21,0,1,1016,133
32,,,0,,385,HTTP/1.1,GET,,https://www.googletagservices.com/tag/js/gpt.js,,14905,,,text/javascript,0,848,HTTP/1.1,,200,OK,172.217.18.2,2019-11-01T11:50:32.578+02:00,1333,0,,1166,23,17,0,1144,124
33,,,0,,630,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:32.599+02:00,106,-1,,-1,-1,0,0,-1,105
34,,,0,,735,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572601832014&cv=9&fst=1572601832014&num=1&guid=ON&resp=GooglemKTybQhCsO&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,,949,,,text/javascript; charset=UTF-8,0,1112,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T11:50:33.071+02:00,947,0,,836,0,0,0,811,110
35,,,0,,756,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572601832221&cv=9&fst=1572601832221&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,,964,,,text/javascript; charset=UTF-8,0,1112,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T11:50:33.091+02:00,1076,0,,972,1,0,0,941,101
36,,,0,,606,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=PageView&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572601832434&sw=1600&sh=900&v=2.9.5&r=stable&ec=0&o=30&fbp=fb.1.1572601832433.690779161&it=1572601832174&coo=false&rqm=GET,,44,,,image/gif,0,548,HTTP/1.1,,200,OK,31.13.92.36,2019-11-01T11:50:33.164+02:00,785,0,,690,1,0,0,664,93
37,,,0,,2065,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572601833086&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%7B%22%40context%22%3A%22https%3A%2F%2Fschema.org%22%2C%22%40type%22%3A%22Corporation%22%2C%22name%22%3A%22The%20Dots%22%2C%22alternateName%22%3A%22The%20Dots%20Global%20Limited%22%2C%22url%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22logo%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%2C%22sameAs%22%3A%5B%22https%3A%2F%2Fwww.facebook.com%2FThe.Dots.UK%2F%22%2C%22https%3A%2F%2Fwww.instagram.com%2Fthe_dots_uk%2F%22%2C%22https%3A%2F%2Ftwitter.com%2FThe_Dots_UK%22%2C%22https%3A%2F%2Fthe-dots.com%2F%22%5D%7D%5D&sw=1600&sh=900&v=2.9.5&r=stable&ec=1&o=30&fbp=fb.1.1572601832433.690779161&it=1572601832174&coo=false&es=automatic&rqm=GET,,44,,,image/gif,0,548,HTTP/1.1,,200,OK,31.13.92.36,2019-11-01T11:50:33.260+02:00,92,-1,,-1,-1,0,0,-1,92
38,,,87,,640,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",,12976,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T11:50:33.465+02:00,543,-1,,-1,-1,36,0,-1,506
39,,,248,,446,HTTP/1.1,POST,,https://rs.fullstory.com/rec/page,,15,,,text/plain; charset=utf-8,0,364,HTTP/1.1,,202,Accepted,35.186.194.58,2019-11-01T11:50:33.476+02:00,1908,0,,1681,31,0,0,1650,194
40,,,0,,542,HTTP/1.1,GET,,https://m.stripe.network/inner.html,,10066,,,text/html; charset=utf-8,0,957,HTTP/1.1,,200,OK,13.225.249.93,2019-11-01T11:50:33.483+02:00,1236,0,,944,192,2,0,914,96
41,,,1185,,478,HTTP/1.1,POST,,https://api.amplitude.com/,,7,,,text/html;charset=utf-8,0,258,HTTP/1.1,,200,OK,54.200.244.156,2019-11-01T11:50:33.717+02:00,1968,0,,1584,40,0,0,1564,342
42,,,0,,1349,HTTP/1.1,GET,value,https://images1.the-dots.com/2635345/tori.jpeg?p=socialLarge,,75482,,,image/webp,0,617,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:33.823+02:00,882,0,,608,91,84,0,574,97
43,,,0,,1363,HTTP/1.1,GET,value,https://images1.the-dots.com/1801606/rayblk-notion11777.jpeg?p=socialLarge,,82216,,,image/webp,0,631,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:33.845+02:00,801,0,,589,0,98,0,560,113
44,,,0,,1382,HTTP/1.1,GET,value,https://images1.the-dots.com/1864780/181001-nakhane-promo-vevo-mp4-still002.png?p=socialLarge,,1000890,,,image/webp,0,645,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:33.851+02:00,1253,0,,635,91,411,0,601,114
45,,,0,,1355,HTTP/1.1,GET,value,https://images1.the-dots.com/1975284/ayesha-06.jpeg?p=profileImage,,5838,,,image/webp,0,620,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:33.857+02:00,257,0,,150,0,1,0,111,104
46,,,0,,1358,HTTP/1.1,GET,value,https://images1.the-dots.com/1874074/new-headshot.jpeg?p=profileImage,,12597,,,image/jpeg,0,583,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:34.069+02:00,826,0,,639,0,55,0,601,131
47,,,0,,446,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T11:50:34.074+02:00,905,0,,608,38,116,0,574,140
48,,,0,,1348,HTTP/1.1,GET,value,https://images1.the-dots.com/1309357/ce.jpeg?p=profileImage,,5704,,,image/webp,0,614,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:34.075+02:00,721,0,,603,0,1,0,571,115
49,,,0,,801,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572601832221&cv=9&fst=1572598800000&num=1&bg=ffffff&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=1923223419&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.206.4,2019-11-01T11:50:34.076+02:00,727,0,,596,6,0,0,566,123
50,,,0,,1379,HTTP/1.1,GET,value,https://images1.the-dots.com/2560879/screen-shot-2019-09-21-at-13-43-24.png?p=profileImage,,77298,,,image/webp,0,639,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:34.124+02:00,152,-1,,-1,-1,42,0,-1,109
51,,,0,,1350,HTTP/1.1,GET,value,https://images1.the-dots.com/2111049/file.jpeg?p=profileImage,,5434,,,image/webp,0,615,HTTP/1.1,,200,OK,104.20.56.187,2019-11-01T11:50:34.129+02:00,118,-1,,-1,-1,1,0,-1,116
52,,,0,,408,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.22.66,2019-11-01T11:50:34.198+02:00,1109,0,,944,44,0,3,913,116
53,,,0,,780,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572601832014&cv=9&fst=1572598800000&num=1&guid=ON&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=4079765740&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.206.4,2019-11-01T11:50:34.205+02:00,115,-1,,-1,-1,0,0,-1,114
54,,,0,,1225,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=3526173931779259&correlator=3995445494473897&output=ldjh&impl=fifs&adsid=NT&eid=21062453%2C21065018&vrg=2019102401&guci=2.2.0.0.2.2.0.0&plat=1%3A536903688%2C2%3A553680904%2C8%3A32776&sc=1&sfv=1-0-36&ecs=20191101&iu_parts=67144447%2CThe_Dots_Footer_New&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&eri=1&cookie_enabled=1&bc=31&abxe=1&lmt=1572601834&dt=1572601834503&dlt=1572601828052&idt=6422&frm=20&biw=1017&bih=708&oid=3&adxs=677&adys=2364&adks=1949431381&ucis=1&ifi=1&u_tz=120&u_his=2&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&u_sd=1&flash=0&url=https%3A%2F%2Fthe-dots.com%2F&dssz=36&icsg=8590633020&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x250&msz=300x-1&ga_vid=391131889.1572601832&ga_sid=1572601835&ga_hid=1432777826&fws=0&ohw=0,,4743,,,text/plain; charset=UTF-8,0,1197,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T11:50:34.549+02:00,129,-1,,-1,-1,1,0,-1,127
