,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
18,,,0,,756,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572605438827&cv=9&fst=1572605438827&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,,964,,,text/javascript; charset=UTF-8,0,1112,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T12:50:39.181+02:00,447,0,,345,0,0,0,310,99
19,,,0,,363,HTTP/1.1,GET,,https://js.stripe.com/v3/,,40328,,,application/javascript; charset=utf-8,0,1006,HTTP/1.1,,200,OK,151.101.16.176,2019-11-01T12:50:39.369+02:00,2913,0,,2687,34,98,1,2658,91
20,,,0,,801,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572605438827&cv=9&fst=1572602400000&num=1&bg=ffffff&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=2249662826&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.206.4,2019-11-01T12:50:40.122+02:00,825,0,,703,1,0,1,679,118
21,,,248,,446,HTTP/1.1,POST,,https://rs.fullstory.com/rec/page,,15,,,text/plain; charset=utf-8,0,364,HTTP/1.1,,202,Accepted,35.186.194.58,2019-11-01T12:50:40.172+02:00,959,0,,726,23,0,7,708,201
22,,,0,,387,HTTP/1.1,GET,value,https://static.hotjar.com/c/hotjar-286277.js?sv=5,,0,,,application/javascript,0,563,HTTP/1.1,,200,OK,147.75.85.99,2019-11-01T12:50:40.239+02:00,1185,0,,872,32,0,2,841,277
23,,,0,,803,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572605438827&cv=9&fst=1572602400000&num=1&bg=ffffff&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=2249662826&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.207.67,2019-11-01T12:50:40.243+02:00,1001,0,,891,0,0,0,869,107
24,,,0,,405,HTTP/1.1,GET,,https://d2j1fszo1axgmp.cloudfront.net/2.6.0/stream-analytics.min.js,,22733,,,application/javascript,0,565,HTTP/1.1,,200,OK,13.226.6.154,2019-11-01T12:50:40.262+02:00,707,0,,473,113,33,1,448,85
25,,,0,,485,HTTP/1.1,GET,value,https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=57b0bc799858f28525e2cbaf73edf1e9&ip=1&_=1572605439240,No response received,-1,,,,0,-1,unknown,,0,,35.190.25.25,2019-11-01T12:50:40.639+02:00,1383,0,,1381,0,0,0,1357,0
26,,,0,,1052,HTTP/1.1,GET,,https://the-dots.com/static/images/cross.svg,,239,,,image/svg+xml,0,603,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:40.844+02:00,94,-1,,-1,-1,5,0,-1,89
27,,,0,,731,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=805436709&t=pageview&_s=1&dl=https%3A%2F%2Fthe-dots.com%2F&dp=%2F&ul=en-us&de=UTF-8&dt=The%20Creative%20Network%20%7C%20The%20Dots&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=aEBAAEAB~&jid=1543045822&gjid=956250590&cid=1427025933.1572605439&tid=UA-52833372-1&_gid=2007897506.1572605439&_r=1&z=1537989120,,419,,,text/html; charset=UTF-8,0,673,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=1427025933.1572605439&jid=1543045822&_gid=2007897506.1572605439&gjid=956250590&_v=j79&z=1537989120,302,Found,216.58.207.78,2019-11-01T12:50:40.914+02:00,102,-1,,-1,-1,0,0,-1,101
28,,,0,,528,HTTP/1.1,GET,,https://js.stripe.com/v2/m/outer.html,,388,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,151.101.16.176,2019-11-01T12:50:40.930+02:00,96,-1,,-1,-1,0,0,-1,95
29,,,0,,1185,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJwYWdldmlldyIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3OCwiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMSIsInRpbWUiOiAxNTcyNjA1NDQwLjc5NywiZGlzdGluY3RfaWQiOiAiMTZlMjY5NmFkMDUxNTAtMDU4YTUwN2FlMDE2Ny03NzExYjNlLTE1ZjkwMC0xNmUyNjk2YWQwNjNkOCIsIiRkZXZpY2VfaWQiOiAiMTZlMjY5NmFkMDUxNTAtMDU4YTUwN2FlMDE2Ny03NzExYjNlLTE1ZjkwMC0xNmUyNjk2YWQwNjNkOCIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJwYWdlIG5hbWUiOiAiVGhlIENyZWF0aXZlIE5ldHdvcmsgfCBUaGUgRG90cyIsInVybCI6ICIvIiwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572605440797,,1,,,application/json,0,497,HTTP/1.1,,200,OK,35.190.25.25,2019-11-01T12:50:41.042+02:00,635,0,,240,0,0,0,213,394
30,,,0,,1223,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJBQiBUZXN0IC0gRXhwZXJpbWVudCBTdGFydCIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3OCwiJHNjcmVlbl9oZWlnaHQiOiA5MDAsIiRzY3JlZW5fd2lkdGgiOiAxNjAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMzAuMSIsInRpbWUiOiAxNTcyNjA1NDQwLjgwOSwiZGlzdGluY3RfaWQiOiAiMTZlMjY5NmFkMDUxNTAtMDU4YTUwN2FlMDE2Ny03NzExYjNlLTE1ZjkwMC0xNmUyNjk2YWQwNjNkOCIsIiRkZXZpY2VfaWQiOiAiMTZlMjY5NmFkMDUxNTAtMDU4YTUwN2FlMDE2Ny03NzExYjNlLTE1ZjkwMC0xNmUyNjk2YWQwNjNkOCIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCJFeHBlcmltZW50IjogImpvaW5FeHBlcmltZW50IiwiVmFyaWFudCI6ICJqb2luV2l0aG91dFRleHQiLCJVUkwiOiAiLyIsInRva2VuIjogIjU3YjBiYzc5OTg1OGYyODUyNWUyY2JhZjczZWRmMWU5In19&ip=1&_=1572605440810,,81,,,text/plain,0,195,HTTP/1.1,,503,Service Unavailable,35.190.25.25,2019-11-01T12:50:41.061+02:00,324,0,,226,0,0,0,194,96
31,,,0,,1277,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzgsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjEiLCJ0aW1lIjogMTU3MjYwNTQ0MC44MjUsImRpc3RpbmN0X2lkIjogIjE2ZTI2OTZhZDA1MTUwLTA1OGE1MDdhZTAxNjctNzcxMWIzZS0xNWY5MDAtMTZlMjY5NmFkMDYzZDgiLCIkZGV2aWNlX2lkIjogIjE2ZTI2OTZhZDA1MTUwLTA1OGE1MDdhZTAxNjctNzcxMWIzZS0xNWY5MDAtMTZlMjY5NmFkMDYzZDgiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiU2VjdGlvbiBOYW1lIjogInRvZGF5LXdoeS1qb2luIiwiU2VjdGlvbiBPcmRlciI6IDEsIlRpbWUgU2luY2UgTG9hZCI6IDAsIlVSTCI6ICIvIiwiUHJldmlvdXMgU2VjdGlvbiBUaW1lIFNwZW50IjogMCwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572605440825,,1,,,application/json,0,498,HTTP/1.1,,200,OK,35.190.25.25,2019-11-01T12:50:41.062+02:00,894,0,,232,0,0,0,195,661
32,,,0,,1341,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzgsIiRzY3JlZW5faGVpZ2h0IjogOTAwLCIkc2NyZWVuX3dpZHRoIjogMTYwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjMwLjEiLCJ0aW1lIjogMTU3MjYwNTQ0MC44MjksImRpc3RpbmN0X2lkIjogIjE2ZTI2OTZhZDA1MTUwLTA1OGE1MDdhZTAxNjctNzcxMWIzZS0xNWY5MDAtMTZlMjY5NmFkMDYzZDgiLCIkZGV2aWNlX2lkIjogIjE2ZTI2OTZhZDA1MTUwLTA1OGE1MDdhZTAxNjctNzcxMWIzZS0xNWY5MDAtMTZlMjY5NmFkMDYzZDgiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiU2VjdGlvbiBOYW1lIjogInRvZGF5LXByb2plY3RzLXRlYW1zIiwiU2VjdGlvbiBPcmRlciI6IDIsIlRpbWUgU2luY2UgTG9hZCI6IDAsIlVSTCI6ICIvIiwiUHJldmlvdXMgU2VjdGlvbiBOYW1lIjogInRvZGF5LXdoeS1qb2luIiwiUHJldmlvdXMgU2VjdGlvbiBUaW1lIFNwZW50IjogMCwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1572605440830,,81,,,text/plain,0,195,HTTP/1.1,,503,Service Unavailable,35.190.25.25,2019-11-01T12:50:41.072+02:00,352,0,,256,0,0,0,216,94
33,,,0,,761,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572605441145&cv=9&fst=1572605441145&num=1&guid=ON&resp=GooglemKTybQhCsO&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,,934,,,text/javascript; charset=UTF-8,0,1258,HTTP/1.1,,200,OK,172.217.23.162,2019-11-01T12:50:41.177+02:00,120,-1,,-1,-1,0,0,-1,119
34,,,0,,766,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572605441145&cv=9&fst=1572602400000&num=1&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=3055137299&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.206.4,2019-11-01T12:50:41.605+02:00,99,-1,,-1,-1,0,0,-1,98
35,,,0,,385,HTTP/1.1,GET,,https://www.googletagservices.com/tag/js/gpt.js,,14905,,,text/javascript,0,847,HTTP/1.1,,200,OK,172.217.23.98,2019-11-01T12:50:41.637+02:00,857,0,,672,36,16,0,643,132
36,,,0,,607,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=PageView&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572605440793&sw=1600&sh=900&v=2.9.5&r=stable&ec=0&o=30&fbp=fb.1.1572605440792.1589242491&it=1572605439091&coo=false&rqm=GET,,44,,,image/gif,0,548,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T12:50:41.747+02:00,922,0,,791,36,0,0,764,94
37,,,0,,2066,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572605441300&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%7B%22%40context%22%3A%22https%3A%2F%2Fschema.org%22%2C%22%40type%22%3A%22Corporation%22%2C%22name%22%3A%22The%20Dots%22%2C%22alternateName%22%3A%22The%20Dots%20Global%20Limited%22%2C%22url%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22logo%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%2C%22sameAs%22%3A%5B%22https%3A%2F%2Fwww.facebook.com%2FThe.Dots.UK%2F%22%2C%22https%3A%2F%2Fwww.instagram.com%2Fthe_dots_uk%2F%22%2C%22https%3A%2F%2Ftwitter.com%2FThe_Dots_UK%22%2C%22https%3A%2F%2Fthe-dots.com%2F%22%5D%7D%5D&sw=1600&sh=900&v=2.9.5&r=stable&ec=1&o=30&fbp=fb.1.1572605440792.1589242491&it=1572605439091&coo=false&es=automatic&rqm=GET,,44,,,image/gif,0,548,HTTP/1.1,,200,OK,31.13.90.36,2019-11-01T12:50:41.770+02:00,237,0,,145,0,0,0,117,91
38,,,0,,596,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=1427025933.1572605439&jid=1543045822&_gid=2007897506.1572605439&gjid=956250590&_v=j79&z=1537989120,,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.140.157,2019-11-01T12:50:41.794+02:00,787,0,,671,0,0,0,646,114
39,,,0,,542,HTTP/1.1,GET,,https://m.stripe.network/inner.html,,10066,,,text/html; charset=utf-8,0,944,HTTP/1.1,,200,OK,151.101.16.176,2019-11-01T12:50:41.884+02:00,890,0,,708,92,0,0,682,88
40,,,1185,,478,HTTP/1.1,POST,,https://api.amplitude.com/,,7,,,text/html;charset=utf-8,0,258,HTTP/1.1,,200,OK,54.148.197.191,2019-11-01T12:50:41.939+02:00,1116,0,,782,59,0,0,754,273
41,,,0,,484,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019102401.js,,58552,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T12:50:42.368+02:00,798,0,,542,0,122,0,520,131
42,,,0,,768,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572605441145&cv=9&fst=1572602400000&num=1&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=3055137299&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,,42,,,image/gif,0,637,HTTP/1.1,,200,OK,216.58.207.67,2019-11-01T12:50:42.616+02:00,94,-1,,-1,-1,0,0,-1,93
43,,,0,,713,HTTP/1.1,GET,value,"https://api.the-dots.com/v1/explore/today/projects?include=image,owner-user,owner-user.tagline,owner-user.profile-image,owner-page,owner-page.tagline,owner-page.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image",,14194,,,application/json,0,994,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:42.650+02:00,1936,0,,1635,92,35,0,1602,173
44,,,0,,428,HTTP/1.1,GET,,https://api.the-dots.com/v1/config,,704,,,application/json,0,968,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:42.651+02:00,1930,0,,1638,93,1,0,1605,197
45,,,0,,630,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:42.653+02:00,1751,0,,1641,6,0,0,1615,102
46,,,0,,1268,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=1241937484203789&correlator=3195576203292509&output=ldjh&impl=fifs&eid=21064124%2C21062832%2C21065018&vrg=2019102401&guci=2.2.0.0.2.2.0.0&plat=1%3A536903688%2C2%3A553680904%2C8%3A32776&sc=1&sfv=1-0-36&ecs=20191101&iu_parts=67144447%2CThe_Dots_Footer_New&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&eri=1&cookie_enabled=1&bc=31&abxe=1&lmt=1572605442&dt=1572605442658&dlt=1572605436607&idt=6025&frm=20&biw=1017&bih=708&oid=3&adxs=677&adys=1884&adks=1949431381&ucis=1&ifi=1&u_tz=120&u_his=2&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_nplug=3&u_nmime=4&u_sd=1&flash=0&url=https%3A%2F%2Fthe-dots.com%2F&dssz=36&icsg=8796093720591&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x250&msz=300x-1&ga_vid=1427025933.1572605439&ga_sid=1572605443&ga_hid=805436709&fws=0&ohw=0,,4493,,,text/plain; charset=UTF-8,0,935,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T12:50:42.686+02:00,142,-1,,-1,-1,2,0,-1,140
47,,,87,,640,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",,13398,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:42.765+02:00,436,-1,,-1,-1,29,0,-1,406
48,,,0,,494,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_2019102401.js,,24997,,,text/javascript,0,570,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T12:50:42.848+02:00,335,0,,151,0,62,1,122,120
49,,,0,,406,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.16.130,2019-11-01T12:50:43.129+02:00,623,0,,483,28,0,2,453,107
50,,,0,,434,HTTP/1.1,GET,,https://tpc.googlesyndication.com/simgad/6764235004051650282,,662674,,,image/gif,0,574,HTTP/1.1,,200,OK,216.58.208.33,2019-11-01T12:50:43.233+02:00,939,0,,507,27,318,0,484,84
