,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
30,,,0,,520,HTTP/1.1,GET,value,https://assets.tumblr.com/images/default_avatar/cube_closed_128.png?_v=22e8e575d904cbdf3195b7d87c03fa3f,,2684,,,image/png,0,510,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.338+02:00,75,-1,,-1,-1,1,0,-1,73
31,,,0,,471,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_13b526967c5e_64.pnj,,3342,,,image/jpeg,0,626,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.338+02:00,75,-1,,-1,-1,0,0,-1,75
32,,,0,,601,HTTP/1.1,GET,,https://cookiex.ngd.yahoo.com/v2/cexposer/SIG=11lum9jej/*https%3A//www.tumblr.com/yahoo_cookie_receiver.html,,0,,,text/html; charset=utf-8,0,717,HTTP/1.1,https://www.tumblr.com/yahoo_cookie_receiver.html?SIG=112kkc248;x-cookie=SnxreGungfAbgNErnyOPBBXVR,302,Found,212.82.100.172,2019-11-02T10:39:45.363+02:00,1694,0,,1513,14,0,16,1373,149
33,,,0,,563,HTTP/1.1,GET,,https://assets.tumblr.com/images/dashboard_master_sprite.png,,39561,,,image/png,0,512,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.380+02:00,126,-1,,-1,-1,5,0,-1,120
34,,,0,,583,HTTP/1.1,GET,value,https://assets.tumblr.com/images/dashboard_master_sprite.png?v=5222da767212636636cad00b3fb37296,,39561,,,image/png,0,512,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.444+02:00,168,-1,,-1,-1,4,0,-1,162
35,,,0,,557,HTTP/1.1,GET,,https://tumblr.com/hsts,,0,,,,0,182,HTTP/1.1,,204,No Content,66.6.32.31,2019-11-02T10:39:45.466+02:00,1799,0,,1524,98,0,0,1292,174
36,,,0,,515,HTTP/1.1,GET,value,https://assets.tumblr.com/images/about-tumblr/dash-post-02.jpg?_v=086c4fe2ac27181a4bef695cb36482b8,,41233,,,image/jpeg,0,513,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.494+02:00,148,-1,,-1,-1,75,0,-1,71
37,,,0,,466,HTTP/1.1,GET,,https://www.tumblr.com/about_tumblr/slide_data/blogs,,1694,,,application/json; charset=utf-8,0,695,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.605+02:00,758,-1,,-1,-1,0,0,-1,757
38,,,0,,575,HTTP/1.1,GET,value,https://assets.tumblr.com/images/logo/logo_large.png?v=c06ff3d6b7e21ab866f0c1fa82b00331,,2891,,,image/png,0,511,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.612+02:00,69,-1,,-1,-1,0,0,-1,69
39,,,0,,738,HTTP/1.1,GET,value,https://px.srvcs.tumblr.com/impixu?T=1572683976&J=eyJ0eXBlIjoicG9zdCIsInVybCI6Imh0dHA6Ly93d3cudHVtYmxyLmNvbS8iLCJyZXF0eXBlIjowLCJyb3V0ZSI6Ii8iLCJwb3N0cyI6W3sicG9zdGlkIjoiMTg4NTY2MDA5MjA3IiwiYmxvZ2lkIjoiNDU5NzczMzcxIiwic291cmNlIjozMn1dfQ==&U=NLCMANPMMO&K=8ce1e01c8122c8492107515509b5a974568bc95a98bd4f458f6ad74d91a5d358&R=,,95,,,image/png,0,508,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.625+02:00,1938,0,,1478,0,0,0,1399,458
40,,,0,,520,HTTP/1.1,GET,value,https://assets.tumblr.com/images/default_avatar/sphere_open_128.png?_v=d658b665dec71f981123d2d7608e1138,,3138,,,image/png,0,511,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.626+02:00,65,-1,,-1,-1,0,0,-1,64
41,,,0,,517,HTTP/1.1,GET,value,https://assets.tumblr.com/images/default_avatar/cone_open_64.png?_v=3403811721d6ed5d9c9a993d343be2fa,,1918,,,image/png,0,511,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.637+02:00,75,-1,,-1,-1,0,0,-1,75
42,,,0,,642,HTTP/1.1,GET,value,https://px.srvcs.tumblr.com/impixu?T=1572683976&J=eyJ0eXBlIjoidXJsIiwidXJsIjoiaHR0cDovL3d3dy50dW1ibHIuY29tLyIsInJlcXR5cGUiOjAsInJvdXRlIjoiLyJ9&U=MDMAHKBAFJ&K=923358033b4c4e7ef27fec984aade637c9b01bda2b5f0facaaae38f824d16231&R=,,95,,,image/png,0,508,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.645+02:00,2337,0,,1713,34,0,0,1581,588
43,,,0,,519,HTTP/1.1,GET,value,https://assets.tumblr.com/images/default_avatar/cube_closed_64.png?_v=7c0793debac0f6b6ccca6f1e614ca28d,,1109,,,image/png,0,510,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.651+02:00,64,-1,,-1,-1,0,0,-1,63
44,,,0,,515,HTTP/1.1,GET,value,https://assets.tumblr.com/images/about-tumblr/dash-post-01.jpg?_v=e95f19da93d24c72c4af1c1c0afac7a5,,26245,,,image/jpeg,0,514,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.694+02:00,23808,-1,,-1,-1,23033,0,-1,774
45,,,0,,513,HTTP/1.1,GET,value,https://assets.tumblr.com/images/logo/hover-animations/1.png?_v=161861acded461bb6e995593a3bae835,,6027,,,image/png,0,512,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:45.938+02:00,13958,-1,,-1,-1,48,0,-1,13909
46,,,0,,385,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,172.217.21.238,2019-11-02T10:39:45.959+02:00,3935,0,,2111,20,329,0,2037,1473
47,,,0,,828,HTTP/1.1,GET,value,https://www.tumblr.com/yahoo_cookie_receiver.html?SIG=112kkc248;x-cookie=SnxreGungfAbgNErnyOPBBXVR,,793,,,text/html; charset=utf-8,0,418,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:46.083+02:00,8913,0,,537,6666,0,0,434,1708
48,,,0,,524,HTTP/1.1,GET,value,https://assets.tumblr.com/images/default_avatar/octahedron_open_128.png?_v=ff90c34ff15bf159e69fe76d7c88c37e,,2052,,,image/png,0,511,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:46.086+02:00,1379,-1,,-1,-1,0,0,-1,1378
49,,,0,,382,HTTP/1.1,GET,,https://sb.scorecardresearch.com/beacon.js,,901,,,application/x-javascript,0,283,HTTP/1.1,,200,OK,88.221.154.182,2019-11-02T10:39:46.106+02:00,3360,0,,2004,67,0,0,1918,1287
50,,,0,,484,HTTP/1.1,GET,value,https://pixel.wp.com/g.gif?v=tumblr&tid=0&rand=1216249&_ts=1572683985292&ref=https%3A%2F%2Fwww.tumblr.com%2F,,50,,,image/gif,0,167,HTTP/1.1,,200,OK,192.0.76.3,2019-11-02T10:39:46.294+02:00,2397,0,,863,47,0,0,784,1486
51,,,0,,746,HTTP/1.1,GET,,https://66.media.tumblr.com/027c400ff47ad900cb9ed66c87cf1d0f/c35df78ae087bde2-0d/s500x750/3ca6ffe32bce01d290c456ea37b138baa3ec9379.jpg,,141676,,,image/jpeg,0,658,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:46.370+02:00,5328,-1,,-1,-1,4216,0,-1,1110
52,,,0,,746,HTTP/1.1,GET,,https://66.media.tumblr.com/12a121a0a9a01e3a665e7f97e7ecdfd0/02a440f79b809031-3e/s500x750/f7d3ec41b70029e82d97ad16176af985ca8a09ec.jpg,,38532,,,image/jpeg,0,657,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:46.372+02:00,1237,-1,,-1,-1,104,0,-1,1132
53,,,0,,532,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=15742520&ns__t=1572683987404&ns_c=UTF-8&cv=3.1&c8=Sign%20up%20%7C%20Tumblr&c7=https%3A%2F%2Fwww.tumblr.com%2F&c9=,,0,,,,0,662,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=15742520&ns__t=1572683987404&ns_c=UTF-8&cv=3.1&c8=Sign%20up%20%7C%20Tumblr&c7=https%3A%2F%2Fwww.tumblr.com%2F&c9=,302,Moved Temporarily,88.221.154.182,2019-11-02T10:39:47.409+02:00,16,-1,,-1,-1,0,1,-1,15
54,,,0,,597,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=15742520&ns__t=1572683987404&ns_c=UTF-8&cv=3.1&c8=Sign%20up%20%7C%20Tumblr&c7=https%3A%2F%2Fwww.tumblr.com%2F&c9=,,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-11-02T10:39:47.430+02:00,41,-1,,-1,-1,0,0,-1,41
55,,,0,,666,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_8ade00b0bf51_64.pnj,,3417,,,image/jpeg,0,627,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:47.612+02:00,4098,-1,,-1,-1,5,0,-1,4092
56,,,0,,666,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_7f5589706b8b_64.pnj,,4024,,,image/jpeg,0,626,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:51.706+02:00,162,-1,,-1,-1,61,1,-1,99
57,,,0,,666,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_6375adda488c_64.gif,,67834,,,image/gif,0,529,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:51.723+02:00,292,-1,,-1,-1,139,0,-1,152
58,,,0,,666,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_3e905d5e5ea8_64.pnj,,1525,,,image/jpeg,0,627,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:51.877+02:00,7941,-1,,-1,-1,1,1,-1,7939
59,,,0,,666,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_ec8d47031c28_64.pnj,,3026,,,image/jpeg,0,626,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:52.022+02:00,7790,-1,,-1,-1,18,1,-1,7770
60,,,0,,0,HTTP/1.1,CONNECT,,https://66.media.tumblr.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,152.199.21.147,2019-11-02T10:39:46.377+02:00,11139,0,,11139,0,0,0,-1,0
61,,,0,,0,HTTP/1.1,CONNECT,,https://66.media.tumblr.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,152.199.21.147,2019-11-02T10:39:46.377+02:00,11140,0,,11139,1,0,0,-1,0
62,,,0,,0,HTTP/1.1,CONNECT,,https://66.media.tumblr.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,152.199.21.147,2019-11-02T10:39:46.375+02:00,11142,0,,11141,0,0,0,-1,0
63,,,0,,0,HTTP/1.1,CONNECT,,https://66.media.tumblr.com,Unable to connect to host,-1,,,,0,-1,unknown,,0,,152.199.21.147,2019-11-02T10:39:46.378+02:00,11165,0,,11165,0,0,0,-1,0
64,,,0,,748,HTTP/1.1,GET,,https://66.media.tumblr.com/aacd6fb704bc5cb3236ee32d1ed11741/74ab76dab569f8b6-ee/s1280x1920/653b5bf2899e026fba65c69ac3c6ffeb5b58f33f.jpg,,604732,,,image/jpeg,0,659,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:59.822+02:00,5401,-1,,-1,-1,3772,1,-1,1627
65,,,0,,746,HTTP/1.1,GET,,https://66.media.tumblr.com/d19681e4667a6115ce4fa5d5ac9576da/c577743b65f370ec-d4/s500x750/e5c845a368437407f671b00ac638bbb7f7c8769e.jpg,,133489,,,image/jpeg,0,658,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:39:59.831+02:00,5519,-1,,-1,-1,2307,0,-1,3211
66,,,391,,846,HTTP/1.1,POST,,https://www.tumblr.com/services/bblog,,2,,,application/json; charset=utf-8,0,280,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:00.394+02:00,3901,-1,,-1,-1,0,0,-1,3900
67,,,0,,864,HTTP/1.1,GET,value,https://5-edge-chat.facebook.com/p?partition=-2&cb=8rbk&failure=3&sticky_token=1095&sticky_pool=ratn0c01_chatproxy-regional,,48,,,application/json,0,349,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T10:40:00.590+02:00,16977,0,,9088,2924,0,0,8869,4964
68,,,0,,953,HTTP/1.1,GET,value,https://5-edge-chat.facebook.com/ajax/chatproxy-ping?partition=-2&cb=604&sticky_token=1095&sticky_pool=ratn0c01_chatproxy-regional&reason=ar%3Atransport%20error&uid=100028348094631&viewer_uid=100028348094631,,65,,,image/gif,0,247,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T10:40:03.507+02:00,6792,0,,4936,0,0,1,3550,1855
69,,,0,,708,HTTP/1.1,GET,,https://66.media.tumblr.com/db84e2a145dadf57b0213ad90671ab89/tumblr_pzom0k92FK1qzt4vjo1_500.gifv,,2292869,,,image/gif,0,659,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:05.227+02:00,4236,-1,,-1,-1,3897,0,-1,338
70,,,0,,747,HTTP/1.1,GET,,https://66.media.tumblr.com/499daaaca59f94a974d3a60395188b5f/6084b604f1b62e53-7a/s500x750/f333f6ca0799aa2b7be601f53f6407e0783d953c.gifv,,5634034,,,image/gif,0,659,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:05.353+02:00,19112,-1,,-1,-1,18567,0,-1,544
71,,,0,,775,HTTP/1.1,GET,,https://66.media.tumblr.com/c91e814955e8ca0d3f8def78eab3dc91/tumblr_oloqlhIPhj1rsrzfmo1_500.gifv,,995064,,,image/webp,0,559,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:06.111+02:00,26942,0,,8563,0,15657,0,6198,2720
72,,,0,,774,HTTP/1.1,GET,,https://66.media.tumblr.com/1ddfc984a022a54ffe75cd313acdcef6/tumblr_pxbl6pmlNJ1s38qaco1_500.png,,160679,,,image/png,0,558,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:06.132+02:00,15043,0,,8610,0,3701,0,6221,2731
73,,,0,,814,HTTP/1.1,GET,,https://66.media.tumblr.com/66c87cd21ea11cfca3a282d80cd8e045/0dd0629d9e763686-ba/s500x750/163ed3d85dd984c659158edb2be2b4ac586fe4e4.gifv,,710116,,,image/webp,0,581,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:06.373+02:00,51234,0,,8845,0,39866,0,6448,2521
74,,,0,,814,HTTP/1.1,GET,,https://66.media.tumblr.com/4e665e8e758bceb5f70d6a8dc8634ba7/9fbe247d02f65358-c3/s500x750/86f27b05dc426e5d3a74c4080f15a4078c6acf17.gifv,,1152136,,,image/webp,0,582,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:06.374+02:00,68023,0,,8849,0,56652,0,6451,2520
75,,,0,,815,HTTP/1.1,GET,,https://66.media.tumblr.com/29e05edc8d1b72b00c36fb6e551a635a/67dc713adb17a05f-8c/s1280x1920/665a7cbb384d4c683636fb315df61fefe9371d8b.jpg,,839142,,,image/jpeg,0,659,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:09.471+02:00,2691,-1,,-1,-1,2482,1,-1,207
76,,,0,,774,HTTP/1.1,GET,,https://66.media.tumblr.com/17e7522138154561a324bdca06d3daa0/tumblr_pwv6hqIQBI1qdkukwo1_500.jpg,,115890,,,image/jpeg,0,559,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:12.165+02:00,4574,-1,,-1,-1,4402,0,-1,171
77,,,0,,733,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_fa4dcb918cc0_64.pnj,,1644,,,image/jpeg,0,626,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:12.567+02:00,92,-1,,-1,-1,0,0,-1,92
78,,,0,,815,HTTP/1.1,GET,,https://66.media.tumblr.com/7a173763405f2cf2e26cf22d3aaaf1b6/bbac8becff001c32-fc/s64x64u_c1/78d47a2656ec8a91bf559c7a9b8b16adde4d1de6.jpg,,1370,,,image/jpeg,0,655,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:12.664+02:00,159,-1,,-1,-1,0,0,-1,158
79,,,0,,733,HTTP/1.1,GET,,https://66.media.tumblr.com/avatar_b99208b44c4c_64.pnj,,3209,,,image/jpeg,0,626,HTTP/1.1,,200,OK,152.199.21.147,2019-11-02T10:40:12.827+02:00,3344,-1,,-1,-1,1,0,-1,3342
80,,,13,,402,HTTP/1.1,POST,,https://clients4.google.com/chrome-sync/experimentstatus,,32,,,application/vnd.google.octet-stream-compressible,0,610,HTTP/1.1,,200,OK,172.217.23.142,2019-11-02T10:40:24.285+02:00,4387,0,,4194,10,0,0,3818,181
81,,,495,,904,HTTP/1.1,POST,value,https://edge-chat.facebook.com/mqtt/pull?region=frc&fb_dtsg=AQF02fhd92fl%3AAQEghNFR4Kx1&jazoest=21943,,-1,,,application/octet-stream,0,305,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T10:40:24.822+02:00,2889,0,,734,1295,0,0,522,858
82,,,0,,912,HTTP/1.1,GET,value,https://edge-chat.facebook.com/chat?region=frc&sid=3793015296491519,,0,,,,0,119,HTTP/1.1,,400,Bad Request,157.240.1.18,2019-11-02T10:40:24.824+02:00,4225,0,,735,2245,0,0,524,1243
83,,,0,,937,HTTP/1.1,GET,value,https://5-edge-chat.facebook.com/ajax/chatproxy-ping?partition=-2&cb=g7c0&sticky_token=1095&sticky_pool=ratn0c01_chatproxy-regional&reason=error&uid=100028348094631&viewer_uid=100028348094631,,65,,,image/gif,0,247,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T10:40:50.571+02:00,14416,-1,,-1,-1,0,0,-1,14416
84,,,0,,864,HTTP/1.1,GET,value,https://5-edge-chat.facebook.com/p?partition=-2&cb=93zl&failure=3&sticky_token=1095&sticky_pool=ratn0c01_chatproxy-regional,,48,,,application/json,0,349,HTTP/1.1,,200,OK,157.240.1.18,2019-11-02T10:41:00.579+02:00,341,-1,,-1,-1,0,0,-1,339
