,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
20,,,0,,578,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/care2-logo-2018.svg,3133,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.134+02:00,258,-1,,-1,-1,0,0,-1,257
21,,,0,,547,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/heavylogo.jpg,4263,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.147+02:00,157,-1,,-1,-1,0,0,-1,156
22,,,0,,549,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/cbs-logojpg.jpg,73493,,,image/jpeg,0,354,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.341+02:00,279,-1,,-1,-1,66,0,-1,212
23,,,0,,471,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/care2-icons-2019-05/care2-icons.woff,13280,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.355+02:00,152,-1,,-1,-1,2,1,-1,148
24,,,0,,564,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Xiuhtezcatl-Martinez-Earth-Guardians.jpeg,40652,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.397+02:00,310,-1,,-1,-1,77,0,-1,232
25,,,0,,425,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/catdeclawing-300x185.jpg,11219,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:00:56.462+02:00,523,-1,,-1,-1,101,0,-1,422
26,,,0,,418,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/whale-300x185.jpg,5632,,,image/jpeg,0,313,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:00:56.464+02:00,520,-1,,-1,-1,96,0,-1,423
27,,,0,,423,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/carolhirst-300x185.jpg,13615,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:00:56.469+02:00,530,-1,,-1,-1,134,0,-1,395
28,,,156,,837,HTTP/1.1,POST,,https://www.care2.com/servlets/user_login.php,221,,,application/json,0,635,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:00:56.482+02:00,1631,0,,1226,0,0,1,1219,402
29,,,0,,553,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Whitney-Clapper-Patagonia.jpeg,34237,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.505+02:00,614,0,,382,0,53,1,373,177
30,,,0,,482,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-SemiBold/SofiaProSemiBold-webfont.woff,25116,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.511+02:00,142,-1,,-1,-1,9,0,-1,132
31,,,0,,559,HTTP/1.1,GET,,https://a22866392.cdn.optimizely.com/client_storage/a22866392.html,786,,,text/html; charset=utf-8,0,794,HTTP/1.1,,200,OK,92.122.13.82,2019-10-30T18:00:56.730+02:00,699,0,,507,101,0,0,501,88
32,,,0,,526,HTTP/1.1,GET,,https://dingo.care2.com/c2/ani.png,5888,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.754+02:00,172,-1,,-1,-1,0,0,-1,171
33,,,0,,527,HTTP/1.1,GET,,https://dingo.care2.com/c2/dane.png,5909,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.808+02:00,160,-1,,-1,-1,0,0,-1,159
34,,,0,,580,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/success_icon.svg,2534,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:00:56.811+02:00,666,0,,478,0,0,0,472,187
35,,,0,,515,HTTP/1.1,GET,,https://dingo.care2.com/c2/care2_vid.m4v,-1,,,video/mp4,0,282,HTTP/1.1,,206,Partial Content,93.184.220.187,2019-10-30T18:00:56.816+02:00,726,-1,,-1,-1,0,0,-1,725
36,,,0,,384,HTTP/1.1,GET,,https://static.chartbeat.com/js/chartbeat.js,14148,,,application/x-javascript,0,534,HTTP/1.1,,200,OK,13.226.0.210,2019-10-30T18:00:57.372+02:00,446,0,,426,8,0,0,419,10
37,,,1119,,852,HTTP/1.1,POST,,https://www.care2.com/servlets/petitions/get_sig_counts.php,390,,,application/json,0,573,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:00:57.407+02:00,1022,0,,568,0,0,0,562,451
38,,,34,,835,HTTP/1.1,POST,,https://www.care2.com/servlets/bunchball.php,2,,,application/json,0,322,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:00:57.581+02:00,859,0,,547,0,0,1,541,310
39,,,0,,379,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,28705,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T18:00:57.660+02:00,1657,0,,1464,7,49,0,1457,135
40,,,0,,414,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany.js?version=0.1.149,480,,,application/javascript; charset=utf-8,0,2075,HTTP/1.1,,200,OK,185.63.145.1,2019-10-30T18:00:57.689+02:00,980,0,,695,5,0,0,688,278
41,,,0,,967,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany?id=27726&counter=right&xdOrigin=https%3A%2F%2Fwww.care2.com&xdChannel=52d25cdb-b489-43c9-a052-2913d8a00f8a&xd_origin_host=https%3A%2F%2Fwww.care2.com,812,,,text/html,0,1467,HTTP/1.1,,200,OK,185.63.145.1,2019-10-30T18:00:58.018+02:00,304,-1,,-1,-1,0,0,-1,303
42,,,0,,385,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,568,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:00:58.396+02:00,2061,0,,1879,6,57,1,1873,116
43,,,0,,741,HTTP/1.1,GET,,https://platform.linkedin.com/xdoor/scripts/in.js,55597,,,text/javascript; charset=UTF-8,0,437,HTTP/1.1,,200,OK,23.38.59.114,2019-10-30T18:00:58.573+02:00,234,-1,,-1,-1,14,0,-1,219
44,,,0,,616,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Fwww.care2.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T18:00:58.701+02:00,72,-1,,-1,-1,0,0,-1,72
45,,,0,,381,HTTP/1.1,GET,,https://connect.facebook.net/en_IL/sdk.js,1782,,,application/x-javascript; charset=utf-8,0,836,HTTP/1.1,,200,OK,157.240.1.23,2019-10-30T18:00:58.755+02:00,1253,0,,1134,37,0,1,1056,79
46,,,0,,815,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=iFn08DVTyThsqNXp&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=3252&o=1017&w=708&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=5427&t=C5YRP3CqXG8HCvvW0BTTSpXDu35el&V=118&i=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing&tz=-120&sn=1&sv=NHC3qD2nWLTB9TIg3tLfd3D0sHmO&sd=1&im=066bff73&_,43,,,image/gif,0,209,HTTP/1.1,,200,OK,107.23.27.63,2019-10-30T18:00:58.758+02:00,1519,0,,1261,8,0,1,1255,247
47,,,750,,467,HTTP/1.1,POST,,https://logx.optimizely.com/v1/events,0,,,text/plain,0,338,HTTP/1.1,,204,No Content,34.232.234.136,2019-10-30T18:00:58.954+02:00,2200,0,,2034,7,0,0,1876,158
48,,,0,,461,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=b3a84383ca0880e435318237759160e0&ua=modern_es6,59112,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-10-30T18:00:59.019+02:00,252,0,,160,0,18,0,90,72
49,,,0,,414,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T18:00:59.025+02:00,93,-1,,-1,-1,0,0,-1,92
50,,,0,,584,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,13674,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,93.184.220.66,2019-10-30T18:00:59.265+02:00,92,-1,,-1,-1,0,1,-1,90
51,,,0,,568,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-7779329-1&cid=1681047042.1572451259&jid=334051564&gjid=742454261&_gid=777847762.1572451259&_u=IGBAgAAB~&z=1893019550,35,,,image/gif,0,539,HTTP/1.1,,200,OK,108.177.15.157,2019-10-30T18:00:59.754+02:00,1059,0,,808,15,0,0,801,235
52,,,0,,556,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12381,,,text/html; charset=utf-8,0,1052,HTTP/1.1,,200,OK,31.13.90.6,2019-10-30T18:00:59.905+02:00,847,0,,722,6,0,0,716,118
53,,,0,,530,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=482659988595053&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.care2.com%2F&sdk=joey&wants_cookie_data=true,0,,,text/plain; charset=UTF-8,0,626,HTTP/1.1,,200,OK,157.240.1.35,2019-10-30T18:00:59.913+02:00,796,0,,704,5,1,0,634,85
54,,,0,,515,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,595,HTTP/1.1,,200,OK,104.244.42.8,2019-10-30T18:01:00.452+02:00,1654,0,,1462,6,0,0,1394,183
55,,,0,,900,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1170625311&t=pageview&_s=1&dl=https%3A%2F%2Fwww.care2.com%2F&ul=en-us&de=UTF-8&dt=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing%20together%2C%20starting%20petitions%20and%20sharing%20stories%20that%20inspire%20action.&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=IGBAgAAB~&jid=334051564&gjid=742454261&cid=1681047042.1572451259&tid=UA-7779329-1&_gid=777847762.1572451259&z=142831288,35,,,image/gif,0,505,HTTP/1.1,,200,OK,216.58.213.14,2019-10-30T18:01:00.464+02:00,187,-1,,-1,-1,0,0,-1,186
56,,,0,,768,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fstylesheets%2Fextensions%2Ffollow-company%2Fhorizontal_en_US.css,570,,,text/css,0,765,HTTP/1.1,,200,OK,184.29.70.124,2019-10-30T18:01:00.483+02:00,1933,0,,1893,13,0,0,1883,26
57,,,0,,731,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fjavascripts%2Fextensions%2Ffollow-state.js,1356,,,text/javascript,0,773,HTTP/1.1,,200,OK,184.29.70.124,2019-10-30T18:01:00.483+02:00,2065,0,,1893,13,1,0,1883,157
58,,,0,,1005,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fwww.care2.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_site_screen_name%22%3A%22Care2%22%2C%22widget_creator_screen_name%22%3A%22Care2%22%2C%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572451260258%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.8,2019-10-30T18:01:00.507+02:00,444,0,,246,0,0,0,168,196
59,,,0,,946,HTTP/1.1,GET,value,https://www.facebook.com/v2.6/plugins/like.php?action=like&app_id=482659988595053&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df1ba596bb33c524%26domain%3Dwww.care2.com%26origin%3Dhttps%253A%252F%252Fwww.care2.com%252Ff230b829c679724%26relation%3Dparent.parent&container_width=150&href=https%3A%2F%2Fwww.facebook.com%2FCare2&layout=button_count&locale=en_US&sdk=joey&share=false&show_faces=false&size=large,14137,,,"text/html; charset=""utf-8""",0,1216,HTTP/1.1,,200,OK,157.240.1.35,2019-10-30T18:01:00.788+02:00,176,-1,,-1,-1,68,0,-1,108
60,,,0,,375,HTTP/1.1,GET,,https://s.adroll.com/j/roundtrip.js,10541,,,text/javascript,0,743,HTTP/1.1,,200,OK,88.221.154.181,2019-10-30T18:01:01.303+02:00,626,0,,566,7,0,0,560,51
61,,,0,,398,HTTP/1.1,GET,,https://s.adroll.com/j/exp/D4HNDFE5HFCRHKXV4IQWZM/index.js,0,,,,0,354,HTTP/1.1,https://s.adroll.com/j/exp/index.js,302,Moved Temporarily,88.221.154.181,2019-10-30T18:01:01.428+02:00,277,-1,,-1,-1,0,0,-1,277
62,,,0,,388,HTTP/1.1,GET,,https://js-agent.newrelic.com/nr-spa-1130.min.js,13148,,,application/javascript,0,626,HTTP/1.1,,200,OK,151.101.14.110,2019-10-30T18:01:01.518+02:00,952,0,,791,6,0,0,785,152
63,,,0,,462,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEpO4/yc/l/en_US/ZG25XVHuqWC.js?_nc_x=Ij3Wp8lg5Kz,126242,,,application/x-javascript; charset=utf-8,0,630,HTTP/1.1,,200,OK,31.13.90.6,2019-10-30T18:01:01.518+02:00,960,0,,575,6,224,0,567,153
64,,,0,,439,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/OqOE21UvWe3.png,400,,,image/png,0,552,HTTP/1.1,,200,OK,31.13.90.6,2019-10-30T18:01:01.521+02:00,748,0,,578,6,0,0,570,162
65,,,0,,375,HTTP/1.1,GET,,https://s.adroll.com/j/exp/index.js,28,,,application/javascript,0,654,HTTP/1.1,,200,OK,88.221.154.181,2019-10-30T18:01:01.758+02:00,181,-1,,-1,-1,0,0,-1,180
66,,,0,,1070,HTTP/1.1,GET,value,https://www.facebook.com/common/cavalry_endpoint.php?t_cstart=1572451260919&t_start=1572451260920&t_domcontent=1572451260976&t_layout=1572451261899&t_onload=1572451261899&t_paint=1572451261899&t_creport=1572451261899&t_tti=1572451260976&lid=6753626732609199284-0,70,,,image/png,0,1170,HTTP/1.1,,200,OK,157.240.1.35,2019-10-30T18:01:01.904+02:00,84,-1,,-1,-1,0,0,-1,84
67,,,0,,438,HTTP/1.1,GET,value,https://d.adroll.com/consent/check/D4HNDFE5HFCRHKXV4IQWZM?_s=7034267c2673c48a14a21a791460adcb&_b=2,71,,,application/javascript,0,461,HTTP/1.1,,200,OK,54.64.234.104,2019-10-30T18:01:02.758+02:00,1659,0,,1321,6,0,0,993,330
68,,,0,,888,HTTP/1.1,GET,value,"https://bam.nr-data.net/1/5c61b037c4?a=5673863&v=1130.54e767a&to=YFVUY0IHWUsAAkZZClkfY0VZSV5WBQRKHg1DXVo%3D&rst=9662&ref=https://www.care2.com/&ap=79&be=1935&fe=8694&dc=4429&af=err,xhr,stn,ins,spa&perf=%7B%22timing%22:%7B%22of%22:1572451252017,%22n%22:0,%22f%22:1,%22dn%22:1,%22dne%22:1,%22c%22:3,%22s%22:787,%22ce%22:1240,%22rq%22:1240,%22rp%22:1690,%22rpe%22:1929,%22dl%22:1699,%22di%22:4429,%22ds%22:4429,%22de%22:4435,%22dc%22:8693,%22l%22:8694,%22le%22:8775%7D,%22navigation%22:%7B%7D%7D&fp=4331&fcp=4331&at=TBJXFQodSkU%3D&jsonp=NREUM.setToken",57,,,text/javascript;charset=ISO-8859-1,0,206,HTTP/1.1,,200,OK,162.247.242.18,2019-10-30T18:01:03.002+02:00,1504,0,,1245,0,13,0,1239,244
69,,,0,,630,HTTP/1.1,GET,value,https://d.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH?adroll_fpc=58cf79504d19dad7d2a10a03ea6d887f-1572451263102&xid_ch=f&pv=88972264996.26357&cookie=&adroll_s_ref=&keyw=&arrfrr=https%3A%2F%2Fwww.care2.com%2F,0,,,,0,783,HTTP/1.1,https://s.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH/7NUOINMCQFH53I3TPG4VR4.js,302,Moved Temporarily,54.64.234.104,2019-10-30T18:01:03.117+02:00,333,-1,,-1,-1,0,0,-1,332
70,,,0,,438,HTTP/1.1,GET,,https://s.adroll.com/pixel/D4HNDFE5HFCRHKXV4IQWZM/NNXB6V7M2RETXLN63JJSYH/7NUOINMCQFH53I3TPG4VR4.js,1443,,,text/javascript; charset=utf-8,0,757,HTTP/1.1,,200,OK,88.221.154.181,2019-10-30T18:01:03.456+02:00,196,-1,,-1,-1,0,0,-1,195
71,,,0,,574,HTTP/1.1,GET,value,https://d.adroll.com/cm/aol/out?adroll_fpc=58cf79504d19dad7d2a10a03ea6d887f-1572451263102&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,167,,,,0,612,HTTP/1.1,https://pixel.advertising.com/ups/55980/sync?uid=MzQ5NjU5Yzc2YzMwYTFjMWNmYjI4ZmEwMmVmOGEyY2Q&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,54.64.234.104,2019-10-30T18:01:03.675+02:00,330,-1,,-1,-1,0,0,-1,329
72,,,0,,386,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,22456,,,application/x-javascript; charset=utf-8,0,1154,HTTP/1.1,,200,OK,157.240.1.23,2019-10-30T18:01:03.831+02:00,247,0,,166,0,4,1,90,74
73,,,0,,416,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/317663801756082?v=2.9.5&r=stable,66232,,,application/x-javascript; charset=utf-8,0,1213,HTTP/1.1,,200,OK,157.240.1.23,2019-10-30T18:01:03.943+02:00,183,-1,,-1,-1,73,0,-1,109
74,,,0,,576,HTTP/1.1,GET,value,https://d.adroll.com/cm/index/out?adroll_fpc=58cf79504d19dad7d2a10a03ea6d887f-1572451263102&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,139,,,,0,584,HTTP/1.1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=MzQ5NjU5Yzc2YzMwYTFjMWNmYjI4ZmEwMmVmOGEyY2Q&expiration=1603987262,302,Moved Temporarily,54.64.234.104,2019-10-30T18:01:04.008+02:00,336,-1,,-1,-1,0,0,-1,335
75,,,0,,648,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=317663801756082&ev=PageView&dl=https%3A%2F%2Fwww.care2.com%2F&rl=&if=false&ts=1572451264156&cd[segment_eid]=7NUOINMCQFH53I3TPG4VR4&sw=1600&sh=900&v=2.9.5&r=stable&ec=0&o=29&fbp=fb.1.1572451264154.486089479&it=1572451263923&coo=false&rqm=GET,44,,,image/gif,0,547,HTTP/1.1,,200,OK,157.240.1.35,2019-10-30T18:01:04.159+02:00,70,-1,,-1,-1,0,0,-1,69
76,,,0,,572,HTTP/1.1,GET,value,https://d.adroll.com/cm/n/out?adroll_fpc=58cf79504d19dad7d2a10a03ea6d887f-1572451263102&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,124,,,,0,569,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=194538&nid=3644&put=MzQ5NjU5Yzc2YzMwYTFjMWNmYjI4ZmEwMmVmOGEyY2Q&expires=365,302,Moved Temporarily,54.64.234.104,2019-10-30T18:01:04.295+02:00,917,0,,610,0,0,0,307,306
77,,,0,,579,HTTP/1.1,GET,value,https://d.adroll.com/cm/outbrain/out?adroll_fpc=58cf79504d19dad7d2a10a03ea6d887f-1572451263102&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,100,,,,0,545,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=adroll&uid=MzQ5NjU5Yzc2YzMwYTFjMWNmYjI4ZmEwMmVmOGEyY2Q,302,Moved Temporarily,54.64.234.104,2019-10-30T18:01:04.318+02:00,953,0,,636,0,0,0,320,316
