,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
20,,,0,,532,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0IIpQlx3QUlC5A4PNr5TRA.woff2,16056,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:54:49.936+03:00,239,0,,81,0,73,0,-1,82
21,,,0,,501,HTTP/1.1,GET,value,http://www.foddy.net/wp/wp-content/themes/letsblog/fonts/fontawesome-webfont.woff2?v=4.4.0,64466,,,application/font-woff2,0,486,HTTP/1.1,,200,OK,104.28.23.57,2019-10-10T19:54:49.942+03:00,229,-1,,-1,-1,73,0,-1,155
22,,,0,,535,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0OIpQlx3QUlC5A4PNr4ARCQ_k.woff2,15312,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:54:49.953+03:00,216,0,,70,0,68,0,-1,76
23,,,0,,523,HTTP/1.1,GET,,http://fonts.gstatic.com/s/lato/v16/S6uyw4BMUTPHjx4wXg.woff2,23484,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:54:49.959+03:00,234,0,,72,0,82,0,-1,79
24,,,0,,536,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0NIpQlx3QUlC5A4PNjXhFVZNyB.woff2,16180,,,font/woff2,0,392,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:54:49.962+03:00,212,0,,69,0,70,0,-1,71
25,,,0,,525,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-4x0qWljRw-Pd8w__0.woff2,19252,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:54:49.964+03:00,212,0,,68,0,72,0,-1,69
26,,,0,,529,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-480qWljRw-PdeL2uhluyk.woff2,18724,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.169.35,2019-10-10T19:54:49.967+03:00,229,0,,75,0,77,0,-1,75
27,,,49,,554,HTTP/1.1,POST,,http://www.foddy.net/wp/wp-admin/admin-ajax.php,2503,,,application/json; charset=UTF-8,0,683,HTTP/1.1,,200,OK,104.28.23.57,2019-10-10T19:54:50.025+03:00,475,-1,,-1,-1,0,0,-1,474
28,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:54:50.539+03:00,552,0,,461,0,0,31,386,57
29,,,0,,410,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191003/r20190131/show_ads_impl.js,87368,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:54:50.682+03:00,898,0,,598,0,203,0,522,94
30,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:54:50.898+03:00,895,0,,814,0,0,0,745,78
31,,,0,,562,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191003/r20190131/zrt_lookup.html,7402,,,text/html; charset=UTF-8,0,895,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:54:51.140+03:00,1079,0,,1010,0,1,0,944,66
32,,,0,,1419,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&h=600&twa=1&slotname=8109438796&adk=211179410&adf=460500715&w=257&fwrn=4&fwrnh=100&lmt=1570724784&guci=2.2.0.0.2.2.0.0&format=257x600&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&flash=0&fwr=0&rh=600&rw=257&wgl=1&adsid=NT&dt=1570726490073&bpp=48&bdt=2945&fdt=932&idt=932&shv=r20191003&cbv=r20190131&saldr=aa&abxe=1&correlator=7966378791847&frm=20&pv=2&ga_vid=1258145993.1570726491&ga_sid=1570726491&ga_hid=1987638580&ga_fc=0&iag=0&icsg=16299&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=526&ady=994&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336&oid=3&pvsid=1284908313592452&pem=691&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CleEbr%7C&abl=CS&pfx=0&fu=16&bc=23&ifi=1&uci=1.c68pv6bh6yt6&xpc=kdpisj7cZi&p=http%3A//www.foddy.net&dtd=960,19572,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:54:51.197+03:00,613,0,,152,0,97,1,86,361
33,,,0,,1416,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&adk=1812271804&adf=3025194257&lmt=1570724784&plat=1%3A8%2C2%3A16777224%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&ea=0&flash=0&pra=7&wgl=1&adsid=NT&dt=1570726490122&bpp=13&bdt=2994&fdt=932&idt=932&shv=r20191003&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=257x600&nras=1&correlator=7966378791847&frm=20&pv=1&ga_vid=1258145993.1570726491&ga_sid=1570726491&ga_hid=1987638580&ga_fc=0&iag=0&icsg=49067&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336&oid=3&pvsid=1284908313592452&pem=691&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=1&uci=1.urn50qinwlup&dtd=939,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:54:51.223+03:00,237,0,,154,0,0,1,81,81
34,,,0,,1895,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=CijqyWmKfXYb5OcnHxgKhiqHYDriL4ZZWgIXHwvIHFBABIK6Myilg-ar0g5wQoAH_24rIA8gBAqgDAcgDyQSqBLQBT9Bnr5rbQXeVr2BY0CWFJ6E3pBUk92tpJczlYRXrk3Si0HwYgVNEbQoteqCR0KokAyvXzORnsG-eW3hVc6aRNNo4kW8yoCCxGPF0w7AZYj00KWS3MJxp-YxS5G7qzNmFBaSOjmhxJzAluMDfw4ODrzsESyW3pM4zLPdPhxO0N5in6LZI9Sx93ENgwPw3Nmrwi_nWP_1jDEsL6eZqPoErzHXcE5tdI_PjFXQIWtW6LSSMTAFKwATPn56d4wGSBQQIBBgBkgUECAUYBKAGAoAHhvOcCagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBD7sSPSCAcIgGEQARgegAoB2BMM&sigh=mF1mpKL1ut4&tpd=AGWhJmtr0hV0tLGfuqxwAmJhokCh4wYDZsP09UedOZpXi-fnKQ,0,,,text/html; charset=UTF-8,0,788,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:54:51.593+03:00,84,-1,,-1,-1,0,0,-1,83
35,,,0,,1319,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29553,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:54:51.682+03:00,800,0,,628,0,86,0,557,83
36,,,0,,404,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29044,,,text/javascript,0,708,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:54:51.745+03:00,329,0,,155,0,90,0,83,82
37,,,0,,1307,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/abg_lite.js,11455,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:54:52.037+03:00,528,0,,442,0,16,1,370,67
38,,,0,,1325,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:54:52.037+03:00,532,0,,456,0,0,0,375,74
39,,,0,,1321,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/m_js_controller.js,14391,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:54:52.038+03:00,536,0,,441,0,9,0,363,85
40,,,0,,1438,HTTP/1.1,GET,value,https://tpc.googlesyndication.com/simgad/17906444282322520339?sqp=4sqPyQQrQikqJwhfEAEdAAC0QiABKAEwCTgDQPCTCUgAUAFYAWBfcAJ4AcUBLbKdPg&rs=AOga4qlnnxTtaaB6bPXv79Hokxe_DLfmYw,8690,,,image/png,0,516,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:54:52.045+03:00,550,0,,464,0,4,0,382,80
41,,,0,,1318,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191003/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.210.225,2019-10-10T19:54:52.050+03:00,539,0,,459,0,0,0,385,78
42,,,0,,1486,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:54:52.195+03:00,72,-1,,-1,-1,0,0,-1,71
43,,,0,,1319,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,737,HTTP/1.1,,200,OK,216.58.204.34,2019-10-10T19:54:52.331+03:00,77,-1,,-1,-1,2,0,-1,74
44,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,216.58.204.68,2019-10-10T19:54:52.832+03:00,580,0,,501,0,0,0,429,77
45,,,0,,594,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.169.2,2019-10-10T19:54:52.918+03:00,81,-1,,-1,-1,0,0,-1,80
