,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/Qnomb5q_hFP.js?_nc_x=Ij3Wp8lg5Kz,,80930,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:32.746+03:00,209,-1,,-1,-1,106,0,-1,102
11,,facebook,0,,449,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/8pSX35veXt5.css?_nc_x=Ij3Wp8lg5Kz",,5297,,,text/css; charset=utf-8,0,580,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:32.746+03:00,104,-1,,-1,-1,2,0,-1,101
12,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/OBaVg52wtTZ.png,,42565,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:32.975+03:00,321,0,,192,0,35,0,172,92
13,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,,522,,,image/gif,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:32.982+03:00,310,0,,211,0,2,0,177,96
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/FCL54XJbMl1.png,,98852,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:33.223+03:00,176,-1,,-1,-1,73,0,-1,103
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yq/r/4VKqg5G-mwJ.png,,14156,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:33.223+03:00,114,-1,,-1,-1,5,0,-1,108
16,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/8qvpTissqcf.png,,1506,,,image/png,0,521,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:33.350+03:00,90,-1,,-1,-1,1,0,-1,88
17,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/kXi20P20rol.png,,17241,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:33.407+03:00,92,-1,,-1,-1,4,0,-1,87
18,,facebook,0,,449,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yM/l/0,cross/6UXqTaA54Jp.css?_nc_x=Ij3Wp8lg5Kz",,5226,,,text/css; charset=utf-8,0,580,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:33.767+03:00,103,-1,,-1,-1,4,0,-1,98
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/ya/l/he_IL/yXejJImNHOX.js?_nc_x=Ij3Wp8lg5Kz,,344563,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.267+03:00,331,-1,,-1,-1,214,0,-1,116
20,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:32:34.296+03:00,1331,0,,1222,4,0,1,1180,102
21,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yq/r/CcQjMhoZ1M9.js?_nc_x=Ij3Wp8lg5Kz,,9894,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.932+03:00,114,-1,,-1,-1,8,0,-1,105
22,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/lWODIWSCqaV.js?_nc_x=Ij3Wp8lg5Kz,,2484,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.932+03:00,114,-1,,-1,-1,1,0,-1,113
23,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yg/l/he_IL/owzxqW7V-9D.js?_nc_x=Ij3Wp8lg5Kz,,10448,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.934+03:00,112,-1,,-1,-1,2,4,-1,105
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yy/l/he_IL/Lx0G7YftRCr.js?_nc_x=Ij3Wp8lg5Kz,,22754,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.934+03:00,112,-1,,-1,-1,3,2,-1,105
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yj/l/he_IL/34_P0AKMhic.js?_nc_x=Ij3Wp8lg5Kz,,21732,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.935+03:00,126,-1,,-1,-1,14,6,-1,105
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/yl/l/he_IL/ci8wWek9DRP.js?_nc_x=Ij3Wp8lg5Kz,,26739,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:34.938+03:00,119,-1,,-1,-1,2,0,-1,116
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yr/l/he_IL/uqj766QyrnO.js?_nc_x=Ij3Wp8lg5Kz,,10642,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.095+03:00,118,-1,,-1,-1,10,0,-1,106
28,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,,1582,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.096+03:00,109,-1,,-1,-1,7,0,-1,100
29,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/eMEQvQ55jTb.js?_nc_x=Ij3Wp8lg5Kz,,12193,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.097+03:00,107,-1,,-1,-1,8,0,-1,98
30,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i9mW4/yL/l/he_IL/ITf9rpXAEA-.js?_nc_x=Ij3Wp8lg5Kz,,231042,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.097+03:00,233,-1,,-1,-1,119,0,-1,113
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/x5pYHqT2ByM.js?_nc_x=Ij3Wp8lg5Kz,,3750,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.099+03:00,113,-1,,-1,-1,0,0,-1,113
32,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yR/l/he_IL/2QQfkxCVQB6.js?_nc_x=Ij3Wp8lg5Kz,,45874,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.115+03:00,141,-1,,-1,-1,25,0,-1,115
33,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:32:35.180+03:00,110,-1,,-1,-1,1,0,-1,108
34,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6md4/yl/l/he_IL/pCH4jgG2e72.js?_nc_x=Ij3Wp8lg5Kz,,19956,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.300+03:00,99,-1,,-1,-1,4,0,-1,94
35,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/h-GkR7hjZkA.js?_nc_x=Ij3Wp8lg5Kz,,4423,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.301+03:00,93,-1,,-1,-1,4,1,-1,86
36,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/yR/l/he_IL/ZexQqjnLf-h.js?_nc_x=Ij3Wp8lg5Kz,,14509,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.302+03:00,112,-1,,-1,-1,9,2,-1,99
37,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/rsk-4_J6Np9.js?_nc_x=Ij3Wp8lg5Kz,,2394,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.322+03:00,98,-1,,-1,-1,5,2,-1,90
38,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,,43,,,image/gif,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:35.748+03:00,112,-1,,-1,-1,0,0,-1,111
39,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYz5Kx2NztMARG4IByzIhx2-Nuf5AfiSnzjRNkJxsgUkYts0eNEauqUZdqhr5GVS4_uk4CToKKO9Ze2rKGJ4YX0p&c=1766524472&v=1&l=2,,42,,,image/gif,0,537,HTTP/1.1,,200,OK,157.240.1.6,2019-10-05T12:32:36.597+03:00,805,0,,626,33,2,1,597,142
40,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,,43541,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:32:36.780+03:00,1027,0,,716,0,110,1,686,198
41,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.7879091958283071,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:32:36.902+03:00,212,-1,,-1,-1,0,0,-1,211
42,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/bfvR9xuXjag.css?_nc_x=Ij3Wp8lg5Kz",,164,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:37.008+03:00,101,-1,,-1,-1,4,0,-1,96
43,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/i06DP5TbGgo.js?_nc_x=Ij3Wp8lg5Kz,,80562,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:37.010+03:00,168,-1,,-1,-1,67,0,-1,101
44,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:32:37.888+03:00,1013,0,,873,2,3,2,829,132
45,,facebook,0,,461,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,,2466,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:38.181+03:00,100,-1,,-1,-1,1,0,-1,98
46,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/oQuyOSeS0_F.js?_nc_x=Ij3Wp8lg5Kz,,344030,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:38.182+03:00,253,-1,,-1,-1,158,0,-1,94
47,,facebook,0,,472,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yg/l/he_IL/mk-_ZTDhVjt.js?_nc_x=Ij3Wp8lg5Kz,,22629,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T12:32:38.182+03:00,293,0,,150,0,47,0,117,94
48,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T12:32:38.730+03:00,934,0,,683,0,150,0,657,99
49,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=tbq6kqxv4tmr,,9650,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:32:39.021+03:00,143,-1,,-1,-1,22,1,-1,119
50,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T12:32:39.197+03:00,153,-1,,-1,-1,41,0,-1,112
51,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:32:39.413+03:00,100,-1,,-1,-1,4,1,-1,95
52,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:32:39.523+03:00,105,-1,,-1,-1,0,0,-1,104
53,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=evkmosqbf9yz,,1124,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,172.217.21.228,2019-10-05T12:32:39.638+03:00,256,0,,150,0,3,0,113,101
54,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260427&__s=qum4lz%3Aotozut%3A3stiqb&__hsi=6744249492340899575-0&__spin_r=1001260427&__spin_b=trunk&__spin_t=1570267950,No response received,-1,,,,0,-1,unknown,,0,,157.240.1.35,2019-10-05T12:32:40.099+03:00,0,-1,,-1,-1,0,0,-1,0
