,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/i06DP5TbGgo.js?_nc_x=Ij3Wp8lg5Kz,80562,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:45.995+03:00,151,-1,,-1,-1,45,0,-1,105
11,,facebook,0,,449,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/8pSX35veXt5.css?_nc_x=Ij3Wp8lg5Kz",5297,,,text/css; charset=utf-8,0,580,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:45.996+03:00,103,-1,,-1,-1,0,0,-1,102
12,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/OBaVg52wtTZ.png,42565,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:46.198+03:00,292,0,,158,0,35,1,132,96
13,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,522,,,image/gif,0,520,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:46.202+03:00,275,0,,176,0,1,1,136,95
14,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/FCL54XJbMl1.png,98852,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:46.455+03:00,174,-1,,-1,-1,91,3,-1,79
15,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yq/r/4VKqg5G-mwJ.png,14156,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:46.455+03:00,93,-1,,-1,-1,2,0,-1,89
16,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/8qvpTissqcf.png,1506,,,image/png,0,521,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:46.581+03:00,95,-1,,-1,-1,0,0,-1,94
17,,facebook,0,,474,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/kXi20P20rol.png,17241,,,image/png,0,522,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:46.656+03:00,248,0,,153,0,8,1,124,84
18,,facebook,0,,478,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.35924606411616544,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:14:46.871+03:00,290,-1,,-1,-1,1,0,-1,288
19,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iunM4/yq/l/he_IL/oQuyOSeS0_F.js?_nc_x=Ij3Wp8lg5Kz,344030,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.088+03:00,298,-1,,-1,-1,199,0,-1,98
20,,facebook,0,,449,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yM/l/0,cross/6UXqTaA54Jp.css?_nc_x=Ij3Wp8lg5Kz",5226,,,text/css; charset=utf-8,0,580,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.088+03:00,97,-1,,-1,-1,0,1,-1,95
21,,facebook,0,,490,HTTP/1.1,GET,,https://facebook.com/security/hsts-pixel.gif,48,,,image/gif,0,1333,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:14:47.278+03:00,1055,0,,955,0,0,0,921,96
22,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/5jknhq0ezH4.js?_nc_x=Ij3Wp8lg5Kz,9837,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.820+03:00,133,-1,,-1,-1,3,0,-1,129
23,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yP/r/xySBihMJacJ.js?_nc_x=Ij3Wp8lg5Kz,2466,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.834+03:00,136,-1,,-1,-1,1,3,-1,130
24,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQHc4/yg/l/he_IL/mk-_ZTDhVjt.js?_nc_x=Ij3Wp8lg5Kz,22629,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.836+03:00,133,-1,,-1,-1,9,1,-1,123
25,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3if384/yD/l/he_IL/VVEffoZ9eOt.js?_nc_x=Ij3Wp8lg5Kz,10421,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.845+03:00,135,-1,,-1,-1,6,0,-1,127
26,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5f14/ye/l/he_IL/ZVuz92lEEOH.js?_nc_x=Ij3Wp8lg5Kz,26707,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.849+03:00,131,-1,,-1,-1,9,0,-1,121
27,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCqo4/yT/l/he_IL/8600ZvSyCMD.js?_nc_x=Ij3Wp8lg5Kz,21685,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:47.849+03:00,131,-1,,-1,-1,7,0,-1,124
28,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIl84/yR/l/he_IL/nUDslGkOjz4.js?_nc_x=Ij3Wp8lg5Kz,10605,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.005+03:00,102,-1,,-1,-1,3,0,-1,97
29,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i_HN4/yZ/l/he_IL/Ak1kbpE1m6C.js?_nc_x=Ij3Wp8lg5Kz,1582,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.035+03:00,101,-1,,-1,-1,0,0,-1,100
30,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i9mW4/yi/l/he_IL/GJjEkpkzrbN.js?_nc_x=Ij3Wp8lg5Kz,230600,,,application/x-javascript; charset=utf-8,0,598,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.035+03:00,187,-1,,-1,-1,86,0,-1,100
31,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/460HBSAxl8E.js?_nc_x=Ij3Wp8lg5Kz,12173,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.057+03:00,92,-1,,-1,-1,1,0,-1,90
32,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/RgSGRI5K3mg.js?_nc_x=Ij3Wp8lg5Kz,3738,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.058+03:00,92,-1,,-1,-1,0,0,-1,92
33,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iV7J4/yh/l/he_IL/_EbvrHhgb-V.js?_nc_x=Ij3Wp8lg5Kz,45817,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.059+03:00,150,-1,,-1,-1,47,0,-1,102
34,,facebook,0,,649,HTTP/1.1,GET,,https://www.facebook.com/common/referer_frame.php,55,,,text/html; charset=utf-8,0,1386,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:14:48.079+03:00,117,-1,,-1,-1,0,1,-1,116
35,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6md4/y5/l/he_IL/KesK_d2ycJY.js?_nc_x=Ij3Wp8lg5Kz,19890,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.113+03:00,108,-1,,-1,-1,4,0,-1,103
36,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/x9mvWUy_crF.js?_nc_x=Ij3Wp8lg5Kz,4374,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.174+03:00,102,-1,,-1,-1,2,0,-1,99
37,,facebook,0,,436,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuJQ4/y9/l/he_IL/JThaqtmySkz.js?_nc_x=Ij3Wp8lg5Kz,14415,,,application/x-javascript; charset=utf-8,0,597,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.186+03:00,103,-1,,-1,-1,4,3,-1,95
38,,facebook,0,,425,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yz/r/v4WgC_pJT9B.js?_nc_x=Ij3Wp8lg5Kz,2375,,,application/x-javascript; charset=utf-8,0,596,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.187+03:00,95,-1,,-1,-1,1,0,-1,93
39,,facebook,0,,413,HTTP/1.1,GET,,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,43,,,image/gif,0,519,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:48.631+03:00,99,-1,,-1,-1,1,0,-1,97
40,,facebook,0,,586,HTTP/1.1,GET,value,https://fbsbx.com/captcha/recaptcha/iframe/?referer=https%3A%2F%2Fwww.facebook.com&compact=0,43555,,,"text/html; charset=""utf-8""",0,1219,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:14:49.437+03:00,1036,0,,722,2,107,4,694,197
41,,facebook,0,,485,HTTP/1.1,GET,value,"https://static.xx.fbcdn.net/rsrc.php/v3/yX/l/0,cross/bfvR9xuXjag.css?_nc_x=Ij3Wp8lg5Kz",164,,,text/css; charset=utf-8,0,534,HTTP/1.1,,200,OK,157.240.1.23,2019-10-05T13:14:49.730+03:00,88,-1,,-1,-1,0,0,-1,87
42,,facebook,0,,510,HTTP/1.1,GET,value,https://cx.atdmt.com/?f=AYz5cvYKgPKaRKyKc5xsc8_ovyBgE3uoWb9sAQeA_3MxSiWScwtQmEdtBBUtIpmh-6rZH0OeB5U3q__LIXKKFYoL&c=1355037249&v=1&l=2,42,,,image/gif,0,537,HTTP/1.1,,200,OK,157.240.1.6,2019-10-05T13:14:50.184+03:00,1627,0,,1453,32,0,0,1425,139
43,,facebook,0,,423,HTTP/1.1,GET,,https://www.google.com/recaptcha/api.js,465,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:14:50.644+03:00,1024,0,,915,0,2,0,887,105
44,,facebook,0,,468,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/recaptcha__en.js,94031,,,text/javascript,0,515,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:14:51.760+03:00,1233,0,,983,0,140,2,943,106
45,,facebook,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.3883987280399803,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T13:14:51.870+03:00,217,-1,,-1,-1,0,0,-1,215
46,,facebook,0,,722,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/anchor?ar=1&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&co=aHR0cHM6Ly9mYnNieC5jb206NDQz&hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&size=normal&cb=5girpxguy1hf,11002,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:14:52.069+03:00,161,-1,,-1,-1,37,0,-1,123
47,,facebook,0,,575,HTTP/1.1,GET,,https://www.gstatic.com/recaptcha/releases/Zy-zVXWdnDW6AUZkKlojAKGe/styles__ltr.css,91705,,,text/css,0,508,HTTP/1.1,,200,OK,172.217.22.67,2019-10-05T13:14:52.221+03:00,155,-1,,-1,-1,46,0,-1,108
48,,facebook,0,,553,HTTP/1.1,GET,,https://www.google.com/js/bg/SYFE8HXf9-G0ubHoDgAksvOZrafCUQzClDxzbSmfkZk.js,5306,,,text/javascript,0,514,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:14:52.442+03:00,120,-1,,-1,-1,4,1,-1,114
49,,facebook,0,,565,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/webworker.js?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe,112,,,text/javascript; charset=UTF-8,0,467,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:14:52.571+03:00,109,-1,,-1,-1,1,1,-1,106
50,,facebook,0,,673,HTTP/1.1,GET,value,https://www.google.com/recaptcha/api2/bframe?hl=en&v=Zy-zVXWdnDW6AUZkKlojAKGe&k=6Lc9qjcUAAAAADTnJq5kJMjN9aD1lxpRLMnCS2TR&cb=xjz2px9919ew,1123,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,216.58.205.228,2019-10-05T13:14:52.683+03:00,276,0,,162,0,5,0,123,106
51,,facebook,0,,825,HTTP/1.1,GET,value,https://www.facebook.com/ajax/bootloader-endpoint/?modules=CSSFade&__user=0&__a=1&__dyn=7xe6FomK36Q5E5ObGexe8BWo5O12wAxu13wqovzEdEc8uw9-3K4o5K0Y8hwem0nCq1ewcG0KEswDwb61nwlU-cw5MKdwnU1oU881FU2YxW&__csr=&__req=1&__be=1&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001260452&__s=hqux7h%3Aaj9z3m%3Awr6tnu&__hsi=6744260375675406173-0&__spin_r=1001260452&__spin_b=trunk&__spin_t=1570270484,1087,,,text/javascript; charset=utf-8,0,1191,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T13:14:53.086+03:00,143,-1,,-1,-1,0,0,-1,142
