,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,466,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2011/03/GIRP_screenshot-1.png,48752,,,image/png,0,475,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:43.959+03:00,139,-1,,-1,-1,36,0,-1,102
11,,,0,,459,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2012/02/Untitled-1.jpg,29834,,,image/jpeg,0,476,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:44.107+03:00,957,-1,,-1,-1,618,1,-1,337
12,,,0,,576,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Noto+Sans%3A300%2C400%2C600%2C700%2C400italic%7CLato%3A300%2C400%2C600%2C700%2C400italic%7CCabin%3A300%2C400%2C600%2C700%2C400italic&subset=latin%2Clatin-ext%2Ccyrillic-ext%2Cgreek-ext%2Ccyrillic,1033,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-06T16:29:44.906+03:00,1436,0,,1304,0,2,2,1268,126
13,,,0,,479,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2010/12/Screenshot-2010.12.04-16.07.52.png,250290,,,image/png,0,477,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.103+03:00,253,-1,,-1,-1,149,0,-1,103
14,,,0,,465,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2018/02/monastery.p8_000.png,6527,,,image/png,0,469,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.108+03:00,96,-1,,-1,-1,1,0,-1,94
15,,,0,,454,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2017/09/thumb.png,159711,,,image/png,0,477,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.109+03:00,216,-1,,-1,-1,118,0,-1,97
16,,,0,,453,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2018/06/FLOP.jpg,19456,,,image/jpeg,0,481,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.110+03:00,551,-1,,-1,-1,211,0,-1,339
17,,,0,,460,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-content/uploads/2017/01/sexyhiking2.png,9823,,,image/png,0,478,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.110+03:00,101,-1,,-1,-1,7,0,-1,93
18,,,0,,373,HTTP/1.1,GET,,http://pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,36885,,,text/javascript;charset=UTF-8,0,537,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:45.113+03:00,307,0,,30,26,79,0,-1,170
19,,,0,,532,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0IIpQlx3QUlC5A4PNr5TRA.woff2,16056,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:29:45.199+03:00,228,0,,41,27,50,0,-1,107
20,,,0,,523,HTTP/1.1,GET,,http://fonts.gstatic.com/s/lato/v16/S6uyw4BMUTPHjx4wXg.woff2,23484,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:29:45.202+03:00,219,0,,43,21,59,1,-1,92
21,,,0,,535,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0OIpQlx3QUlC5A4PNr4ARCQ_k.woff2,15312,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:29:45.202+03:00,210,0,,43,21,47,0,-1,96
22,,,0,,536,HTTP/1.1,GET,,http://fonts.gstatic.com/s/notosans/v9/o-0NIpQlx3QUlC5A4PNjXhFVZNyB.woff2,16180,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:29:45.202+03:00,213,0,,43,21,49,0,-1,98
23,,,0,,525,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-4x0qWljRw-Pd8w__0.woff2,19252,,,font/woff2,0,394,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:29:45.233+03:00,196,0,,35,0,49,0,-1,109
24,,,0,,529,HTTP/1.1,GET,,http://fonts.gstatic.com/s/cabin/v14/u-480qWljRw-PdeL2uhluyk.woff2,18724,,,font/woff2,0,393,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:29:45.234+03:00,190,0,,35,0,50,0,-1,103
25,,,0,,501,HTTP/1.1,GET,value,http://www.foddy.net/wp/wp-content/themes/letsblog/fonts/fontawesome-webfont.woff2?v=4.4.0,64466,,,application/font-woff2,0,487,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.248+03:00,224,-1,,-1,-1,40,0,-1,183
26,,,0,,420,HTTP/1.1,GET,,http://www.foddy.net/wp/wp-includes/js/wp-emoji-release.min.js,4211,,,application/x-javascript,0,519,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.271+03:00,113,-1,,-1,-1,3,0,-1,108
27,,,49,,554,HTTP/1.1,POST,,http://www.foddy.net/wp/wp-admin/admin-ajax.php,2503,,,application/json; charset=UTF-8,0,683,HTTP/1.1,,200,OK,104.28.23.57,2019-10-06T16:29:45.330+03:00,493,-1,,-1,-1,1,0,-1,491
28,,,0,,562,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/html/r20191001/r20190131/zrt_lookup.html,7390,,,text/html; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:46.461+03:00,1042,0,,894,31,1,0,862,114
29,,,0,,410,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/pagead/js/r20191001/r20190131/show_ads_impl.js,87354,,,text/javascript; charset=UTF-8,0,896,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:46.464+03:00,1248,0,,981,0,141,1,949,124
30,,,0,,397,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:46.640+03:00,1271,0,,1128,39,0,0,1086,101
31,,,0,,1446,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&h=600&twa=1&slotname=8109438796&adk=211179410&adf=460500715&w=257&fwrn=4&fwrnh=100&lmt=1570367793&guci=2.2.0.0.2.2.0.0&format=257x600&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&flash=0&fwr=0&rh=600&rw=257&wgl=1&dt=1570368585469&bpp=45&bdt=1983&fdt=1288&idt=1288&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&correlator=8603014985890&frm=20&pv=2&ga_vid=921679836.1570368587&ga_sid=1570368587&ga_hid=1171525322&ga_fc=0&iag=0&icsg=16299&dssz=10&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=526&ady=994&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336%2C21064714%2C151527007%2C20040011&oid=3&pvsid=1676996132021864&pem=433&rx=0&eae=0&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7CleEbr%7C&abl=CS&pfx=0&fu=16&bc=23&ifi=1&uci=1.mdwm0lwwxv99&xpc=B2TVVux3Nx&p=http%3A//www.foddy.net&dtd=1331,19460,,,text/html; charset=UTF-8,0,931,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:46.820+03:00,342,-1,,-1,-1,31,1,-1,309
32,,,0,,1443,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8783609410325228&output=html&adk=1812271804&adf=3025194257&lmt=1570367793&plat=1%3A8%2C2%3A16777224%2C8%3A8%2C9%3A32776%2C16%3A8388608%2C30%3A1048576&guci=2.2.0.0.2.2.0.0&format=0x0&url=http%3A%2F%2Fwww.foddy.net%2F2010%2F10%2Fqwop%2F&ea=0&flash=0&pra=7&wgl=1&dt=1570368585515&bpp=14&bdt=2029&fdt=1315&idt=1316&shv=r20191001&cbv=r20190131&saldr=aa&abxe=1&prev_fmts=257x600&nras=1&correlator=8603014985890&frm=20&pv=1&ga_vid=921679836.1570368587&ga_sid=1570368587&ga_hid=1171525322&ga_fc=0&iag=0&icsg=49067&dssz=11&mdo=0&mso=0&u_tz=180&u_his=2&u_java=0&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_nplug=0&u_nmime=0&adx=-12245933&ady=-12245933&biw=783&bih=600&scr_x=0&scr_y=0&eid=20199336%2C21064714%2C151527007%2C20040011&oid=3&pvsid=1676996132021864&pem=433&rx=0&eae=2&fc=912&brdim=0%2C0%2C0%2C0%2C800%2C0%2C800%2C600%2C800%2C600&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=16&bc=23&ifi=1&uci=1.tf7rx0p5ndp4&dtd=1323,0,,,text/html; charset=UTF-8,0,905,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:47.024+03:00,244,0,,148,0,0,0,115,94
33,,,0,,395,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.foddy.net,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.205.226,2019-10-06T16:29:47.040+03:00,1670,0,,1521,44,0,0,1489,103
34,,,0,,1922,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/adview?ai=C226HS-yZXa6nH9iugAeLupbQBp6W59VYsfXdlssKnvPBsooOEAEgrozKKWD5uvSDnBCgAZjoyp4DyAECqAMByAPJBKoErwFP0AKM72ixrCsNAc5tfTz0lNnSWouhc92cPx8dFmpNs7VfszZBUzTnbdKABQKQIsQuSA2rb1MP11jid9h-xu2sA_pOcQ8ORivIFPhGc97VxeeKIlXvlttkZx4ARBc57XJbDLHdD1mLRGAT11u3MEi79Txp_a6-zTV7HkzHJ2_vCOX9TapdGI_BlUmcfGaXcKyIMvzdlmgly4-PAS6p2IqWnlDryqBMhXtQsQCzuuqHwASkiZbb0AGSBQQIBBgBkgUECAUYBKAGAoAH0Je1YagHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAfIHBBDgrzrSCAcIgGEQARgegAoB2BMM&sigh=XLxCpmyf_24&tpd=AGWhJmt3hWH9CbmSLxPV_877yNe4a6zV5an-ttaD8oFTGhrEjQ,0,,,text/html; charset=UTF-8,0,1114,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:47.166+03:00,112,-1,,-1,-1,0,0,-1,111
35,,,0,,1346,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:47.517+03:00,521,0,,339,0,74,1,303,106
36,,,0,,404,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:47.519+03:00,867,0,,656,35,66,0,636,108
37,,,0,,1334,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/abg_lite.js,11445,,,text/javascript; charset=UTF-8,0,680,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:29:48.057+03:00,1015,0,,837,55,8,1,804,112
38,,,0,,1352,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/qs_click_protection.js,5132,,,text/javascript; charset=UTF-8,0,678,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:29:48.063+03:00,1003,0,,845,40,0,1,809,115
39,,,0,,1348,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/m_js_controller.js,14382,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:29:48.063+03:00,1055,0,,848,52,39,1,828,114
40,,,0,,1368,HTTP/1.1,GET,,https://tpc.googlesyndication.com/daca_images/simgad/15626402847479963329,28237,,,image/png,0,546,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:29:48.073+03:00,1064,0,,856,38,56,0,822,111
41,,,0,,1345,HTTP/1.1,GET,,https://tpc.googlesyndication.com/pagead/js/r20191001/r20110914/client/window_focus.js,1044,,,text/javascript; charset=UTF-8,0,679,HTTP/1.1,,200,OK,216.58.207.65,2019-10-06T16:29:48.074+03:00,1009,0,,856,42,1,0,823,108
42,,,0,,1551,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/drt/s?v=r20120211,145,,,text/html; charset=UTF-8,0,609,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:48.212+03:00,90,-1,,-1,-1,0,0,-1,89
43,,,0,,1346,HTTP/1.1,GET,,https://pagead2.googlesyndication.com/bg/aPEEM9OJ9hGaYafZgWtx3Nc8atx1tS31xt75J5Meqn4.js,5323,,,text/javascript,0,738,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:48.350+03:00,86,-1,,-1,-1,2,0,-1,83
44,,,0,,541,HTTP/1.1,GET,,https://www.google.com/pagead/drt/ui,246,,,text/html; charset=UTF-8,0,401,HTTP/1.1,https://googleads.g.doubleclick.net/pagead/drt/si,302,Found,172.217.18.4,2019-10-06T16:29:48.939+03:00,703,0,,590,0,0,0,568,111
45,,,0,,632,HTTP/1.1,GET,,https://googleads.g.doubleclick.net/pagead/drt/si,0,,,text/html; charset=UTF-8,0,888,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:29:49.067+03:00,128,-1,,-1,-1,0,0,-1,128
