,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
20,,,0,,1206,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJBQiBUZXN0IC0gRXhwZXJpbWVudCBTdGFydCIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3NywiJHNjcmVlbl9oZWlnaHQiOiA2MDAsIiRzY3JlZW5fd2lkdGgiOiA4MDAsIm1wX2xpYiI6ICJ3ZWIiLCIkbGliX3ZlcnNpb24iOiAiMi4yOS4xIiwidGltZSI6IDE1NzAzNjU5NDMuNDk4LCJkaXN0aW5jdF9pZCI6ICIxNmRhMTFhYTcxNTFlMi0wOTU2NmZiNTgwZjk2ZS0xMTVhMWIyZC03NTMwMC0xNmRhMTFhYTcxNjM0ZCIsIiRkZXZpY2VfaWQiOiAiMTZkYTExYWE3MTUxZTItMDk1NjZmYjU4MGY5NmUtMTE1YTFiMmQtNzUzMDAtMTZkYTExYWE3MTYzNGQiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiRXhwZXJpbWVudCI6ICJqb2luRXhwZXJpbWVudCIsIlZhcmlhbnQiOiAiam9pbldpdGhvdXRUZXh0IiwiVVJMIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1570365943504,1,,,application/json,0,497,HTTP/1.1,,200,OK,130.211.34.183,2019-10-06T15:45:43.507+03:00,135,-1,,-1,-1,0,0,-1,134
21,,,0,,918,HTTP/1.1,GET,,https://the-dots.com/static/images/cross.svg,239,,,image/svg+xml,0,602,HTTP/1.1,,200,OK,104.20.56.187,2019-10-06T15:45:43.534+03:00,92,-1,,-1,-1,0,0,-1,91
22,,,0,,1252,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzcsIiRzY3JlZW5faGVpZ2h0IjogNjAwLCIkc2NyZWVuX3dpZHRoIjogODAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMjkuMSIsInRpbWUiOiAxNTcwMzY1OTQzLjUyLCJkaXN0aW5jdF9pZCI6ICIxNmRhMTFhYTcxNTFlMi0wOTU2NmZiNTgwZjk2ZS0xMTVhMWIyZC03NTMwMC0xNmRhMTFhYTcxNjM0ZCIsIiRkZXZpY2VfaWQiOiAiMTZkYTExYWE3MTUxZTItMDk1NjZmYjU4MGY5NmUtMTE1YTFiMmQtNzUzMDAtMTZkYTExYWE3MTYzNGQiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiU2VjdGlvbiBOYW1lIjogInRvZGF5LXdoeS1qb2luIiwiU2VjdGlvbiBPcmRlciI6IDEsIlRpbWUgU2luY2UgTG9hZCI6IDAsIlVSTCI6ICIvIiwiUHJldmlvdXMgU2VjdGlvbiBUaW1lIFNwZW50IjogMCwidG9rZW4iOiAiNTdiMGJjNzk5ODU4ZjI4NTI1ZTJjYmFmNzNlZGYxZTkifX0%3D&ip=1&_=1570365943522,1,,,application/json,0,497,HTTP/1.1,,200,OK,130.211.34.183,2019-10-06T15:45:43.646+03:00,106,-1,,-1,-1,0,0,-1,106
23,,,0,,585,HTTP/1.1,GET,value,https://js.stripe.com/v2/channel.html?stripe_xdm_e=https%3A%2F%2Fthe-dots.com&stripe_xdm_c=default688945&stripe_xdm_p=1,560,,,text/html; charset=utf-8,0,707,HTTP/1.1,,200,OK,151.101.16.176,2019-10-06T15:45:43.677+03:00,94,-1,,-1,-1,0,0,-1,93
24,,,0,,702,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=660494533&t=pageview&_s=1&dl=https%3A%2F%2Fthe-dots.com%2F&dp=%2F&ul=en-us&de=UTF-8&dt=The%20Creative%20Network%20%7C%20The%20Dots&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YEBAAEAB~&jid=136940729&gjid=658876176&cid=911162919.1570365944&tid=UA-52833372-1&_gid=1940129370.1570365944&_r=1&z=1419546803,417,,,text/html; charset=UTF-8,0,644,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=911162919.1570365944&jid=136940729&_gid=1940129370.1570365944&gjid=658876176&_v=j79&z=1419546803,302,Found,216.58.206.14,2019-10-06T15:45:43.700+03:00,89,-1,,-1,-1,0,0,-1,88
25,,,0,,1314,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJQYWdlIFRyYWNrIC0gVG9kYXkiLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiV2luZG93cyIsIiRicm93c2VyIjogIkNocm9tZSIsIiRjdXJyZW50X3VybCI6ICJodHRwczovL3RoZS1kb3RzLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzcsIiRzY3JlZW5faGVpZ2h0IjogNjAwLCIkc2NyZWVuX3dpZHRoIjogODAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMjkuMSIsInRpbWUiOiAxNTcwMzY1OTQzLjUyNSwiZGlzdGluY3RfaWQiOiAiMTZkYTExYWE3MTUxZTItMDk1NjZmYjU4MGY5NmUtMTE1YTFiMmQtNzUzMDAtMTZkYTExYWE3MTYzNGQiLCIkZGV2aWNlX2lkIjogIjE2ZGExMWFhNzE1MWUyLTA5NTY2ZmI1ODBmOTZlLTExNWExYjJkLTc1MzAwLTE2ZGExMWFhNzE2MzRkIiwiJGluaXRpYWxfcmVmZXJyZXIiOiAiJGRpcmVjdCIsIiRpbml0aWFsX3JlZmVycmluZ19kb21haW4iOiAiJGRpcmVjdCIsIlNlY3Rpb24gTmFtZSI6ICJ0b2RheS1wcm9qZWN0cy10ZWFtcyIsIlNlY3Rpb24gT3JkZXIiOiAyLCJUaW1lIFNpbmNlIExvYWQiOiAwLCJVUkwiOiAiLyIsIlByZXZpb3VzIFNlY3Rpb24gTmFtZSI6ICJ0b2RheS13aHktam9pbiIsIlByZXZpb3VzIFNlY3Rpb24gVGltZSBTcGVudCI6IDAsInRva2VuIjogIjU3YjBiYzc5OTg1OGYyODUyNWUyY2JhZjczZWRmMWU5In19&ip=1&_=1570365943526,1,,,application/json,0,497,HTTP/1.1,,200,OK,130.211.34.183,2019-10-06T15:45:43.755+03:00,121,-1,,-1,-1,0,0,-1,120
26,,,0,,1158,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJwYWdldmlldyIsInByb3BlcnRpZXMiOiB7IiRvcyI6ICJXaW5kb3dzIiwiJGJyb3dzZXIiOiAiQ2hyb21lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vdGhlLWRvdHMuY29tLyIsIiRicm93c2VyX3ZlcnNpb24iOiA3NywiJHNjcmVlbl9oZWlnaHQiOiA2MDAsIiRzY3JlZW5fd2lkdGgiOiA4MDAsIm1wX2xpYiI6ICJ3ZWIiLCIkbGliX3ZlcnNpb24iOiAiMi4yOS4xIiwidGltZSI6IDE1NzAzNjU5NDMuNTUzLCJkaXN0aW5jdF9pZCI6ICIxNmRhMTFhYTcxNTFlMi0wOTU2NmZiNTgwZjk2ZS0xMTVhMWIyZC03NTMwMC0xNmRhMTFhYTcxNjM0ZCIsIiRkZXZpY2VfaWQiOiAiMTZkYTExYWE3MTUxZTItMDk1NjZmYjU4MGY5NmUtMTE1YTFiMmQtNzUzMDAtMTZkYTExYWE3MTYzNGQiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwicGFnZSBuYW1lIjogIlRoZSBDcmVhdGl2ZSBOZXR3b3JrIHwgVGhlIERvdHMiLCJ1cmwiOiAiLyIsInRva2VuIjogIjU3YjBiYzc5OTg1OGYyODUyNWUyY2JhZjczZWRmMWU5In19&ip=1&_=1570365943553,1,,,application/json,0,497,HTTP/1.1,,200,OK,130.211.34.183,2019-10-06T15:45:43.763+03:00,349,0,,233,0,0,0,206,114
27,,,0,,1258,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICIkd2ViX2V2ZW50IiwicHJvcGVydGllcyI6IHsiJG9zIjogIldpbmRvd3MiLCIkYnJvd3NlciI6ICJDaHJvbWUiLCIkY3VycmVudF91cmwiOiAiaHR0cHM6Ly90aGUtZG90cy5jb20vIiwiJGJyb3dzZXJfdmVyc2lvbiI6IDc3LCIkc2NyZWVuX2hlaWdodCI6IDYwMCwiJHNjcmVlbl93aWR0aCI6IDgwMCwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjI5LjEiLCJ0aW1lIjogMTU3MDM2NTk0My42LCJkaXN0aW5jdF9pZCI6ICIxNmRhMTFhYTcxNTFlMi0wOTU2NmZiNTgwZjk2ZS0xMTVhMWIyZC03NTMwMC0xNmRhMTFhYTcxNjM0ZCIsIiRkZXZpY2VfaWQiOiAiMTZkYTExYWE3MTUxZTItMDk1NjZmYjU4MGY5NmUtMTE1YTFiMmQtNzUzMDAtMTZkYTExYWE3MTYzNGQiLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwiJHRpdGxlIjogIlRoZSBDcmVhdGl2ZSBOZXR3b3JrIHwgVGhlIERvdHMiLCIkZXZlbnRfdHlwZSI6ICJwYWdldmlldyIsIiRjZV92ZXJzaW9uIjogMSwiJGhvc3QiOiAidGhlLWRvdHMuY29tIiwiJHBhdGhuYW1lIjogIi8iLCJ0b2tlbiI6ICI1N2IwYmM3OTk4NThmMjg1MjVlMmNiYWY3M2VkZjFlOSJ9fQ%3D%3D&ip=1&_=1570365943601,1,,,application/json,0,497,HTTP/1.1,,200,OK,130.211.34.183,2019-10-06T15:45:43.766+03:00,360,0,,239,0,0,0,212,118
28,,,0,,380,HTTP/1.1,GET,,https://d2j1fszo1axgmp.cloudfront.net/2.6.0/stream-analytics.min.js,22733,,,application/javascript,0,565,HTTP/1.1,,200,OK,13.226.6.137,2019-10-06T15:45:43.807+03:00,1699,0,,1490,147,23,2,1466,34
29,,,0,,503,HTTP/1.1,GET,,https://js.stripe.com/v2/m/outer.html,388,,,text/html; charset=utf-8,0,708,HTTP/1.1,,200,OK,151.101.16.176,2019-10-06T15:45:43.890+03:00,2453,0,,2285,73,0,0,2255,92
30,,,0,,359,HTTP/1.1,GET,,https://connect.facebook.net/en_US/fbevents.js,31604,,,application/x-javascript; charset=utf-8,0,1073,HTTP/1.1,,200,OK,157.240.1.23,2019-10-06T15:45:43.925+03:00,1492,0,,1313,56,31,0,1279,91
31,,,0,,688,HTTP/1.1,GET,value,"https://api.the-dots.com/v1/explore/today/projects?include=image,owner-user,owner-user.tagline,owner-user.profile-image,owner-page,owner-page.tagline,owner-page.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image",11066,,,application/json,0,1090,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:44.235+03:00,931,0,,558,104,10,7,518,251
32,,,0,,403,HTTP/1.1,GET,,https://api.the-dots.com/v1/config,452,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:44.248+03:00,881,0,,566,104,0,0,532,209
33,,,0,,389,HTTP/1.1,GET,value,https://connect.facebook.net/signals/config/471796676315561?v=2.9.4&r=stable,79753,,,application/x-javascript; charset=utf-8,0,1177,HTTP/1.1,,200,OK,157.240.1.23,2019-10-06T15:45:44.249+03:00,154,-1,,-1,-1,59,0,-1,94
34,,,0,,592,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:44.258+03:00,567,0,,463,0,0,0,424,102
35,,,87,,615,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/users/query?include=cover-image,experiences.organisation-page,experiences,location,profile-image,projects-summary.image,tagline&page=1&perPage=8",11913,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:44.365+03:00,392,-1,,-1,-1,32,0,-1,358
36,,,0,,383,HTTP/1.1,GET,value,https://connect.facebook.net/signals/plugins/inferredEvents.js?v=2.9.4,10218,,,application/x-javascript; charset=utf-8,0,1073,HTTP/1.1,,200,OK,157.240.1.23,2019-10-06T15:45:44.558+03:00,104,-1,,-1,-1,1,0,-1,102
37,,,0,,372,HTTP/1.1,GET,,https://www.googleadservices.com/pagead/conversion_async.js,9186,,,text/javascript; charset=UTF-8,0,894,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T15:45:44.900+03:00,1451,0,,1321,25,5,0,1281,99
38,,,0,,360,HTTP/1.1,GET,,https://www.googletagservices.com/tag/js/gpt.js,14356,,,text/javascript,0,767,HTTP/1.1,,200,OK,172.217.23.130,2019-10-06T15:45:44.909+03:00,1551,0,,1421,0,28,0,1393,100
39,,,0,,529,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-52833372-1&cid=911162919.1570365944&jid=136940729&_gid=1940129370.1570365944&gjid=658876176&_v=j79&z=1419546803,35,,,image/gif,0,566,HTTP/1.1,,200,OK,74.125.206.156,2019-10-06T15:45:45.239+03:00,1457,0,,1223,44,0,0,1200,189
40,,,0,,551,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.344+03:00,92,-1,,-1,-1,0,0,-1,91
41,,,0,,517,HTTP/1.1,GET,,https://m.stripe.network/inner.html,10066,,,text/html; charset=utf-8,0,947,HTTP/1.1,,200,OK,13.225.249.73,2019-10-06T15:45:45.352+03:00,568,0,,453,72,0,0,430,40
42,,,0,,556,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.440+03:00,106,-1,,-1,-1,0,0,-1,105
43,,,0,,557,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.498+03:00,277,0,,145,0,0,0,121,130
44,,,41,,574,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",12957,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.502+03:00,499,0,,151,0,33,0,127,314
45,,,99,,579,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",15872,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.578+03:00,350,-1,,-1,-1,30,0,-1,319
46,,,0,,531,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.606+03:00,90,-1,,-1,-1,0,1,-1,88
47,,,130,,581,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",6004,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.634+03:00,263,-1,,-1,-1,4,0,-1,258
48,,,0,,748,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.644+03:00,138,-1,,-1,-1,0,0,-1,137
49,,,0,,1297,HTTP/1.1,GET,value,https://images1.the-dots.com/1507543/000000050002.jpeg?p=socialLarge,88336,,,image/webp,0,625,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.652+03:00,899,0,,613,76,99,0,583,109
50,,,41,,554,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",5504,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.700+03:00,277,-1,,-1,-1,0,0,-1,276
51,,,0,,1293,HTTP/1.1,GET,value,https://images1.the-dots.com/2561436/dyllis-3.jpeg?p=socialLarge,90188,,,image/webp,0,622,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.705+03:00,951,0,,668,76,86,0,636,119
52,,,0,,1314,HTTP/1.1,GET,value,https://images1.the-dots.com/1443525/copy-of-2017-05-04-03-17-53-1.jpeg?p=socialLarge,18726,,,image/webp,0,642,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.747+03:00,935,0,,711,77,36,0,678,109
53,,,41,,771,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",6795,,,application/json,0,1064,HTTP/1.1,,200,OK,104.20.55.187,2019-10-06T15:45:45.785+03:00,267,-1,,-1,-1,2,0,-1,264
54,,,1204,,453,HTTP/1.1,POST,,https://api.amplitude.com/,7,,,text/html;charset=utf-8,0,258,HTTP/1.1,,200,OK,54.69.186.184,2019-10-06T15:45:46.087+03:00,1536,0,,1182,62,0,0,1149,290
55,,,0,,381,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2019093001.js,58932,,,text/javascript,0,543,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T15:45:46.333+03:00,874,0,,638,21,108,0,615,105
56,,,0,,383,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=the-dots.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.22.34,2019-10-06T15:45:46.509+03:00,949,0,,747,89,0,0,727,110
57,,,0,,582,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=PageView&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1570365945355&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=158&fbp=fb.1.1570365945354.1977164752&it=1570365944214&coo=false&rqm=GET,44,,,image/gif,0,501,HTTP/1.1,,200,OK,157.240.1.35,2019-10-06T15:45:46.692+03:00,563,0,,465,0,0,0,434,97
58,,,0,,1513,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1570365946201&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%5D&sw=800&sh=600&v=2.9.4&r=stable&ec=1&o=158&fbp=fb.1.1570365945354.1977164752&it=1570365944214&coo=false&es=automatic&rqm=GET,44,,,image/gif,0,501,HTTP/1.1,,200,OK,157.240.1.35,2019-10-06T15:45:46.699+03:00,1432,0,,1301,30,0,0,1272,99
