,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
10,,,0,,454,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/rays2.png,80267,,,image/png,0,411,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.661+03:00,666,-1,,-1,-1,511,0,-1,154
11,,,0,,461,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-tiles-3.gif,2745,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.717+03:00,91,-1,,-1,-1,1,0,-1,89
12,,,0,,467,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-no-gradient-2.gif,5829,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.760+03:00,421,-1,,-1,-1,260,0,-1,160
13,,,0,,468,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/passfields-nolabels.png,1684,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.765+03:00,99,-1,,-1,-1,0,0,-1,98
14,,,0,,446,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/btn0.png,1189,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.823+03:00,89,-1,,-1,-1,0,0,-1,87
15,,,0,,452,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-2.png,1887,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.870+03:00,145,-1,,-1,-1,0,0,-1,143
16,,,0,,463,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/red-gradient-3.gif,2472,,,image/gif,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.916+03:00,452,0,,248,0,116,1,221,85
17,,,0,,456,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/join-now-lit-2.png,1907,,,image/png,0,408,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:02.920+03:00,134,-1,,-1,-1,0,0,-1,133
18,,,0,,462,HTTP/1.1,GET,,https://style-cdn.ravelrycache.com/images/splash/yarn-footer-3.gif,5500,,,image/gif,0,409,HTTP/1.1,,200,OK,151.139.128.10,2019-10-06T15:39:03.020+03:00,323,-1,,-1,-1,184,0,-1,138
19,,,0,,367,HTTP/1.1,GET,,https://ssl.google-analytics.com/ga.js,17168,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.207.40,2019-10-06T15:39:03.419+03:00,880,0,,733,27,20,0,704,97
20,,,0,,410,HTTP/1.1,GET,,https://badges.ravelrycache.com/square_48.png,4011,,,image/png,0,314,HTTP/1.1,,200,OK,192.34.84.5,2019-10-06T15:39:03.495+03:00,1010,0,,831,2,1,0,801,173
21,,,0,,923,HTTP/1.1,GET,value,https://ssl.google-analytics.com/r/__utm.gif?utmwv=5.7.2&utms=1&utmn=1992731114&utmhn=www.ravelry.com&utmcs=UTF-8&utmsr=800x600&utmvp=783x583&utmsc=24-bit&utmul=en-us&utmje=0&utmfl=-&utmdt=Ravelry%20-%20a%20knit%20and%20crochet%20community&utmhid=562813045&utmr=-&utmp=%2Faccount%2Flogin&utmht=1570365543561&utmac=UA-2348901-2&utmcc=__utma%3D67132946.2036427812.1570365544.1570365544.1570365544.1%3B%2B__utmz%3D67132946.1570365544.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&aip=1&utmjid=583207140&utmredir=1&utmu=qAQAAAAAAAAAAAAAAAAAAAAE~,35,,,image/gif,0,466,HTTP/1.1,,200,OK,216.58.207.40,2019-10-06T15:39:03.566+03:00,100,-1,,-1,-1,0,0,-1,98
