,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,427,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/starbucksstraw-300x185.jpg,10787,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:53.762+02:00,609,0,,8,0,106,0,-1,493
13,,,0,,549,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/Forbeslogo.jpg,8286,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:53.762+02:00,221,-1,,-1,-1,1,0,-1,219
14,,,0,,421,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/thecrown-300x185.jpg,12050,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:53.762+02:00,591,0,,7,0,40,0,-1,543
15,,,0,,432,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/lacey-breastfeeding-300x212.jpg,15544,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:53.763+02:00,595,0,,6,1,68,0,-1,519
16,,,0,,424,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/kyloherodog-300x185.jpg,16925,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:53.763+02:00,606,0,,7,0,54,0,-1,543
17,,,0,,552,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/YahooNewslogo.jpg,11063,,,image/jpeg,0,353,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:53.768+02:00,151,-1,,-1,-1,0,0,-1,149
18,,,0,,579,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/care2-logo-2018.svg,3133,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:53.923+02:00,235,-1,,-1,-1,3,0,-1,231
19,,,0,,555,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/BostonHeraldlogo.jpg,9482,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:53.943+02:00,136,-1,,-1,-1,1,0,-1,135
20,,,0,,476,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-Light/SofiaProLight-webfont.woff,23772,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:53.966+02:00,207,-1,,-1,-1,3,0,-1,203
21,,,0,,548,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/heavylogo.jpg,4263,,,image/jpeg,0,352,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:53.994+02:00,221,-1,,-1,-1,0,0,-1,220
22,,,0,,550,HTTP/1.1,GET,,https://dingo.care2.com/care2_in_the_news/cbs-logojpg.jpg,73493,,,image/jpeg,0,354,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.086+02:00,170,-1,,-1,-1,49,0,-1,120
23,,,0,,471,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/care2-icons-2019-05/care2-icons.woff,13280,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.185+02:00,152,-1,,-1,-1,0,0,-1,151
24,,,0,,565,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Xiuhtezcatl-Martinez-Earth-Guardians.jpeg,40652,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.189+02:00,151,-1,,-1,-1,26,0,-1,125
25,,,0,,482,HTTP/1.1,GET,,https://dingo.care2.com/assets/font/SofiaPro-SemiBold/SofiaProSemiBold-webfont.woff,25116,,,application/x-font-woff,0,366,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.258+02:00,421,0,,289,0,25,0,278,105
26,,,0,,425,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/catdeclawing-300x185.jpg,11219,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:54.419+02:00,575,-1,,-1,-1,143,0,-1,431
27,,,0,,559,HTTP/1.1,GET,,https://a22866392.cdn.optimizely.com/client_storage/a22866392.html,786,,,text/html; charset=utf-8,0,794,HTTP/1.1,,200,OK,92.122.13.82,2019-10-30T18:11:54.431+02:00,583,0,,389,71,0,1,382,120
28,,,0,,554,HTTP/1.1,GET,,https://dingo.care2.com/c2home/Whitney-Clapper-Patagonia.jpeg,34237,,,image/jpeg,0,241,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.445+02:00,174,-1,,-1,-1,11,0,-1,162
29,,,0,,418,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/whale-300x185.jpg,5632,,,image/jpeg,0,313,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:54.451+02:00,557,-1,,-1,-1,70,0,-1,486
30,,,0,,423,HTTP/1.1,GET,,http://www.thepetitionsite.com/activist-university/wp-content/uploads/2019/08/carolhirst-300x185.jpg,13615,,,image/jpeg,0,314,HTTP/1.1,,200,OK,93.184.220.110,2019-10-30T18:11:54.452+02:00,540,-1,,-1,-1,74,0,-1,466
31,,,0,,527,HTTP/1.1,GET,,https://dingo.care2.com/c2/ani.png,5888,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.458+02:00,127,-1,,-1,-1,0,0,-1,126
32,,,0,,528,HTTP/1.1,GET,,https://dingo.care2.com/c2/dane.png,5909,,,image/png,0,351,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.465+02:00,434,0,,271,0,0,0,264,162
33,,,0,,581,HTTP/1.1,GET,,https://dingo.care2.com/assets/img/success_icon.svg,2534,,,image/svg+xml,0,295,HTTP/1.1,,200,OK,93.184.220.187,2019-10-30T18:11:54.490+02:00,378,0,,286,0,0,0,278,90
34,,,0,,379,HTTP/1.1,GET,,https://platform.twitter.com/widgets.js,28705,,,application/javascript; charset=utf-8,0,507,HTTP/1.1,,200,OK,192.229.233.25,2019-10-30T18:11:54.517+02:00,594,0,,508,7,2,0,431,76
35,,,156,,838,HTTP/1.1,POST,,https://www.care2.com/servlets/user_login.php,221,,,application/json,0,635,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:11:54.525+02:00,1387,0,,1034,2,0,0,1017,347
36,,,0,,516,HTTP/1.1,GET,,https://dingo.care2.com/c2/care2_vid.m4v,-1,,,video/mp4,0,282,HTTP/1.1,,206,Partial Content,93.184.220.187,2019-10-30T18:11:54.526+02:00,715,-1,,-1,-1,0,0,-1,714
37,,,0,,385,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,216.58.204.46,2019-10-30T18:11:54.857+02:00,432,0,,337,6,19,0,268,68
38,,,0,,616,HTTP/1.1,GET,value,https://platform.twitter.com/widgets/widget_iframe.2d991e3dfc9abb2549972ce8b64c5d85.html?origin=https%3A%2F%2Fwww.care2.com,5816,,,text/html; charset=utf-8,0,498,HTTP/1.1,,200,OK,192.229.233.25,2019-10-30T18:11:54.911+02:00,95,-1,,-1,-1,0,7,-1,86
39,,,0,,904,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1738444190&t=pageview&_s=1&dl=https%3A%2F%2Fwww.care2.com%2F&ul=en-us&de=UTF-8&dt=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing%20together%2C%20starting%20petitions%20and%20sharing%20stories%20that%20inspire%20action.&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=IGBAgAAB~&jid=1418873275&gjid=2044741525&cid=1183242867.1572451915&tid=UA-7779329-1&_gid=1853308528.1572451915&z=2008736337,35,,,image/gif,0,480,HTTP/1.1,,200,OK,216.58.204.46,2019-10-30T18:11:55.062+02:00,68,-1,,-1,-1,0,0,-1,67
40,,,1119,,853,HTTP/1.1,POST,,https://www.care2.com/servlets/petitions/get_sig_counts.php,387,,,application/json,0,573,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:11:55.267+02:00,992,0,,552,0,1,0,546,437
41,,,0,,384,HTTP/1.1,GET,,https://static.chartbeat.com/js/chartbeat.js,14148,,,application/x-javascript,0,534,HTTP/1.1,,200,OK,13.226.0.210,2019-10-30T18:11:55.550+02:00,842,0,,820,7,2,1,813,10
42,,,0,,414,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany.js?version=0.1.149,480,,,application/javascript; charset=utf-8,0,2343,HTTP/1.1,,200,OK,185.63.145.1,2019-10-30T18:11:55.849+02:00,1433,0,,1104,6,0,0,1099,321
43,,,751,,467,HTTP/1.1,POST,,https://logx.optimizely.com/v1/events,0,,,text/plain,0,338,HTTP/1.1,,204,No Content,52.44.9.64,2019-10-30T18:11:55.859+02:00,1159,0,,985,6,0,9,827,156
44,,,34,,911,HTTP/1.1,POST,,https://www.care2.com/servlets/bunchball.php,2,,,application/json,0,322,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:11:56.034+02:00,814,0,,472,0,0,1,460,340
45,,,0,,967,HTTP/1.1,GET,value,https://www.linkedin.com/pages-extensions/FollowCompany?id=27726&counter=right&xdOrigin=https%3A%2F%2Fwww.care2.com&xdChannel=d8981d88-14c1-4a03-acad-48e38adc7db0&xd_origin_host=https%3A%2F%2Fwww.care2.com,813,,,text/html,0,1467,HTTP/1.1,,200,OK,185.63.145.1,2019-10-30T18:11:56.222+02:00,295,-1,,-1,-1,0,0,-1,295
46,,,0,,570,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-7779329-1&cid=1183242867.1572451915&jid=1418873275&gjid=2044741525&_gid=1853308528.1572451915&_u=IGBAgAAB~&z=321784701,35,,,image/gif,0,539,HTTP/1.1,,200,OK,108.177.15.155,2019-10-30T18:11:56.559+02:00,1640,0,,1488,6,0,0,1482,145
47,,,0,,768,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fstylesheets%2Fextensions%2Ffollow-company%2Fhorizontal_en_US.css,570,,,text/css,0,735,HTTP/1.1,,200,OK,184.29.70.124,2019-10-30T18:11:57.020+02:00,530,0,,436,7,0,0,430,85
48,,,0,,731,HTTP/1.1,GET,,https://static-exp1.licdn.com/sc/p/com.linkedin.organization-guest-frontend%3Aorganization-guest-frontend-static-content%2B0.1.468/f/%2Forganization-guest-frontend%2Fjavascripts%2Fextensions%2Ffollow-state.js,1356,,,text/javascript,0,743,HTTP/1.1,,200,OK,184.29.70.124,2019-10-30T18:11:57.020+02:00,529,0,,437,5,0,0,431,85
49,,,0,,515,HTTP/1.1,GET,,https://syndication.twitter.com/settings,79,,,application/json; charset=utf-8,0,595,HTTP/1.1,,200,OK,104.244.42.136,2019-10-30T18:11:57.332+02:00,1038,0,,853,7,0,0,785,175
50,,,0,,741,HTTP/1.1,GET,,https://platform.linkedin.com/xdoor/scripts/in.js,55597,,,text/javascript; charset=UTF-8,0,437,HTTP/1.1,,200,OK,23.38.59.114,2019-10-30T18:11:57.340+02:00,222,-1,,-1,-1,28,0,-1,192
51,,,0,,814,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=sta0yCjQ5erBSy7RC&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=3252&o=1017&w=708&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=5640&t=oF2ruC9vu5d73B30Bdn8oBB6tTZO&V=118&i=Care2%20is%20the%20world%27s%20largest%20social%20network%20for%20good%2C%20a%20community%20of%20over%2040%20million%20people%20standing&tz=-120&sn=1&sv=BDtnv7DKhW8zmF6zPMTvnDJM8QM&sd=1&im=066bff73&_,43,,,image/gif,0,209,HTTP/1.1,,200,OK,52.21.45.91,2019-10-30T18:11:57.353+02:00,1862,0,,1589,7,0,0,1583,264
52,,,0,,414,HTTP/1.1,GET,,https://platform.twitter.com/js/button.d941c9a422e2e3faf474b82a1f39e936.js,2296,,,application/javascript; charset=utf-8,0,511,HTTP/1.1,,200,OK,192.229.233.25,2019-10-30T18:11:58.034+02:00,76,-1,,-1,-1,0,0,-1,76
53,,,0,,381,HTTP/1.1,GET,,https://connect.facebook.net/en_IL/sdk.js,1781,,,application/x-javascript; charset=utf-8,0,837,HTTP/1.1,,200,OK,31.13.90.6,2019-10-30T18:11:58.047+02:00,2649,0,,2439,10,0,0,2429,198
54,,,0,,603,HTTP/1.1,GET,,https://platform.twitter.com/widgets/follow_button.2d991e3dfc9abb2549972ce8b64c5d85.en.html,13674,,,text/html; charset=utf-8,0,499,HTTP/1.1,,200,OK,192.229.233.25,2019-10-30T18:11:58.180+02:00,212,-1,,-1,-1,1,0,-1,211
55,,,0,,1024,HTTP/1.1,GET,value,https://syndication.twitter.com/i/jot?l=%7B%22widget_origin%22%3A%22http%3A%2F%2Fwww.care2.com%2F%22%2C%22widget_frame%22%3Afalse%2C%22widget_site_screen_name%22%3A%22Care2%22%2C%22widget_creator_screen_name%22%3A%22Care2%22%2C%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Awithcount%3A%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1572451918611%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%223541749%3A1571780739496%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,65,,,image/gif;charset=utf-8,0,635,HTTP/1.1,,200,OK,104.244.42.136,2019-10-30T18:11:58.614+02:00,248,-1,,-1,-1,0,0,-1,247
56,,,0,,461,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=b3a84383ca0880e435318237759160e0&ua=modern_es6,59112,,,application/x-javascript; charset=utf-8,0,852,HTTP/1.1,,200,OK,31.13.90.6,2019-10-30T18:11:58.704+02:00,746,0,,439,0,30,0,433,276
57,,,0,,875,HTTP/1.1,GET,,https://www.care2.com/favicon.ico,1150,,,image/vnd.microsoft.icon,0,257,HTTP/1.1,,200,OK,8.47.77.87,2019-10-30T18:11:59.626+02:00,804,0,,461,0,0,0,455,342
58,,,0,,375,HTTP/1.1,GET,,https://s.adroll.com/j/roundtrip.js,10541,,,text/javascript,0,743,HTTP/1.1,,200,OK,88.221.154.181,2019-10-30T18:11:59.718+02:00,790,0,,542,115,0,0,537,132
59,,,0,,556,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12381,,,text/html; charset=utf-8,0,1052,HTTP/1.1,,200,OK,31.13.90.6,2019-10-30T18:11:59.906+02:00,1021,0,,732,72,0,0,726,215
60,,,0,,388,HTTP/1.1,GET,,https://js-agent.newrelic.com/nr-spa-1130.min.js,13148,,,application/javascript,0,625,HTTP/1.1,,200,OK,151.101.114.110,2019-10-30T18:11:59.917+02:00,1022,0,,742,120,1,0,737,157
61,,,0,,398,HTTP/1.1,GET,,https://s.adroll.com/j/exp/D4HNDFE5HFCRHKXV4IQWZM/index.js,0,,,,0,354,HTTP/1.1,https://s.adroll.com/j/exp/index.js,302,Moved Temporarily,88.221.154.181,2019-10-30T18:11:59.918+02:00,393,-1,,-1,-1,0,0,-1,392
62,,,0,,530,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=482659988595053&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.care2.com%2F&sdk=joey&wants_cookie_data=true,0,,,text/plain; charset=UTF-8,0,626,HTTP/1.1,,200,OK,31.13.90.36,2019-10-30T18:12:00.002+02:00,1104,0,,829,13,0,0,823,260
63,,,0,,946,HTTP/1.1,GET,value,https://www.facebook.com/v2.6/plugins/like.php?action=like&app_id=482659988595053&channel=https%3A%2F%2Fstaticxx.facebook.com%2Fconnect%2Fxd_arbiter.php%3Fversion%3D44%23cb%3Df3c2910a69fbe5c%26domain%3Dwww.care2.com%26origin%3Dhttps%253A%252F%252Fwww.care2.com%252Ff2395c70b9abc4c%26relation%3Dparent.parent&container_width=150&href=https%3A%2F%2Fwww.facebook.com%2FCare2&layout=button_count&locale=en_US&sdk=joey&share=false&show_faces=false&size=large,14143,,,"text/html; charset=""utf-8""",0,1216,HTTP/1.1,,200,OK,31.13.90.36,2019-10-30T18:12:00.002+02:00,1133,0,,828,67,5,0,823,231
64,,,0,,375,HTTP/1.1,GET,,https://s.adroll.com/j/exp/index.js,28,,,application/javascript,0,654,HTTP/1.1,,200,OK,88.221.154.181,2019-10-30T18:12:00.313+02:00,44,-1,,-1,-1,0,0,-1,44
