,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
15,,,5193,,751,HTTP/1.1,POST,,https://www.instagram.com/qp/batch_fetch_web/,93,,,application/json; charset=utf-8,0,2242,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.374+02:00,199,-1,,-1,-1,0,0,-1,197
16,,,0,,557,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot1.jpg/d6bf0c928b5a.jpg,41581,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.388+02:00,119,-1,,-1,-1,29,0,-1,89
17,,,0,,557,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot2.jpg/6f03eb85463c.jpg,31724,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.388+02:00,118,-1,,-1,-1,22,0,-1,95
18,,,0,,557,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot3.jpg/f0c687aa6ec2.jpg,23440,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.389+02:00,108,-1,,-1,-1,10,0,-1,97
19,,,0,,557,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot4.jpg/842fe5699220.jpg,26079,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.391+02:00,112,-1,,-1,-1,11,0,-1,100
20,,,0,,557,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/screenshot5.jpg/0a2d3016f375.jpg,34240,,,image/jpeg,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.391+02:00,118,-1,,-1,-1,18,0,-1,99
21,,,0,,581,HTTP/1.1,GET,,https://www.instagram.com/static/images/appstore-install-badges/badge_ios_english-en.png/180ae7a0bcf7.png,3522,,,image/png,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.538+02:00,94,-1,,-1,-1,1,0,-1,92
22,,,0,,585,HTTP/1.1,GET,,https://www.instagram.com/static/images/appstore-install-badges/badge_android_english-en.png/e9cd846dc748.png,9799,,,image/png,0,349,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.544+02:00,92,-1,,-1,-1,3,0,-1,88
23,,,0,,608,HTTP/1.1,GET,,https://www.instagram.com/static/images/homepage/home-phones.png/43cc71bb1b43.png,109678,,,image/png,0,351,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.552+02:00,235,-1,,-1,-1,144,0,-1,90
24,,,0,,623,HTTP/1.1,GET,,https://www.instagram.com/static/bundles/es6/sprite_core_b20f2a3cd7e4.png/b20f2a3cd7e4.png,74795,,,image/png,0,350,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:15.556+02:00,143,-1,,-1,-1,46,0,-1,96
25,,,0,,385,HTTP/1.1,GET,,https://connect.facebook.net/en_US/sdk.js,1780,,,application/x-javascript; charset=utf-8,0,836,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T20:10:16.013+02:00,814,0,,707,14,0,0,616,90
26,,,0,,469,HTTP/1.1,GET,value,https://connect.facebook.net/en_US/sdk.js?hash=4828da86348ff5d8ab3ee01623b5f275&ua=modern_es6,59112,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T20:10:16.307+02:00,305,0,,193,0,15,1,102,95
27,,,0,,548,HTTP/1.1,GET,,https://www.instagram.com/static/images/ico/favicon.ico/36b3ee2d91ed.ico,3583,,,image/vnd.microsoft.icon,0,364,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:16.529+02:00,93,-1,,-1,-1,2,0,-1,90
28,,,0,,386,HTTP/1.1,GET,,https://www.instagram.com/data/manifest.json,382,,,application/json; charset=utf-8,0,2285,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:16.734+02:00,393,0,,202,0,0,0,111,188
29,,,0,,556,HTTP/1.1,GET,,https://www.instagram.com/static/images/ico/xxhdpi_launcher.png/99cf3909d459.png,10930,,,image/png,0,350,HTTP/1.1,,200,OK,157.240.1.174,2019-10-31T20:10:16.930+02:00,147,-1,,-1,-1,3,0,-1,143
30,,,0,,560,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12403,,,text/html; charset=utf-8,0,548,HTTP/1.1,,200,OK,157.240.1.23,2019-10-31T20:10:17.011+02:00,689,0,,508,13,3,0,407,161
31,,,0,,542,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=124024574287414&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.instagram.com%2F&sdk=joey&wants_cookie_data=true,0,,,text/plain; charset=UTF-8,0,630,HTTP/1.1,,200,OK,157.240.1.35,2019-10-31T20:10:17.071+02:00,661,0,,540,0,0,0,449,119
