,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
53,,,0,,681,HTTP/1.1,GET,value,https://ping.chartbeat.net/ping?h=care2.com&p=%2F&u=C4pr7OBGM_g7CzZmed&d=care2.com&g=62058&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0.25&x=0&m=0&y=3252&o=1017&w=708&j=30&R=1&W=0&I=0&E=5&e=5&r=&b=4787&t=BDWSgaDinKVOCF69ow5ygplC80C9y&V=118&tz=-120&sn=2&sv=bPj5vDCFIk5BVOsrzCUPv0zZ0xF7&sd=3&im=066bff73&_,,43,,,image/gif,0,209,HTTP/1.1,,200,OK,34.206.12.124,2019-10-30T15:12:55.153+02:00,783,-1,,-1,-1,0,0,-1,783
54,,,0,,469,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_sc&google_nid=artb&google_hm=grFhpD007a5MvLs1fhC6QA,,314,,,text/html; charset=UTF-8,0,1104,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_sc=&google_nid=artb&google_hm=grFhpD007a5MvLs1fhC6QA&google_tc=,302,Found,216.58.210.2,2019-10-30T15:12:55.189+02:00,3129,0,,2653,365,12,0,2484,97
55,,,0,,521,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?cc=1&id=537103138&val=82b161a43d34edae4cbcbb357e10ba40,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-30T15:12:55.286+02:00,486,-1,,-1,-1,7,0,-1,478
56,,,0,,521,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_sc=&google_nid=artb&google_hm=grFhpD007a5MvLs1fhC6QA&google_tc=,,225,,,text/html; charset=UTF-8,0,1173,HTTP/1.1,https://d.adroll.com/cm/g/in,302,Found,216.58.210.2,2019-10-30T15:12:55.301+02:00,284,-1,,-1,-1,0,0,-1,283
57,,,0,,505,HTTP/1.1,GET,value,https://pippio.com/api/sync?pid=5324&it=1&iv=ddd8fede33c468325e4707b576a5fd4f93b8a504240e9993e650db9d83e748d0791426b5417dce21&_=2,,0,,,,0,973,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlBkZGQ4ZmVkZTMzYzQ2ODMyNWU0NzA3YjU3NmE1ZmQ0ZjkzYjhhNTA0MjQwZTk5OTNlNjUwZGI5ZDgzZTc0OGQwNzkxNDI2YjU0MTdkY2UyMRAAGgwI1pjm7QUSBAgCEABCAEoA,307,Temporary Redirect,107.178.254.65,2019-10-30T15:12:55.495+02:00,825,0,,626,0,0,0,466,198
58,,,0,,468,HTTP/1.1,GET,,https://d.adroll.com/cm/g/in,,42,,,image/gif,0,483,HTTP/1.1,,200,OK,52.197.17.48,2019-10-30T15:12:55.591+02:00,327,-1,,-1,-1,0,0,-1,326
59,,,0,,688,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlBkZGQ4ZmVkZTMzYzQ2ODMyNWU0NzA3YjU3NmE1ZmQ0ZjkzYjhhNTA0MjQwZTk5OTNlNjUwZGI5ZDgzZTc0OGQwNzkxNDI2YjU0MTdkY2UyMRAAGgwI1pjm7QUSBAgCEABCAEoA,,454,,,text/html; charset=UTF-8,0,1128,HTTP/1.1,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlBkZGQ4ZmVkZTMzYzQ2ODMyNWU0NzA3YjU3NmE1ZmQ0ZjkzYjhhNTA0MjQwZTk5OTNlNjUwZGI5ZDgzZTc0OGQwNzkxNDI2YjU0MTdkY2UyMRAAGgwI1pjm7QUSBAgCEABCAEoA&google_gid=CAESEF-_VUlU6LRY30XwyLdIEbQ&google_cver=1,302,Found,216.58.210.2,2019-10-30T15:12:55.696+02:00,108,-1,,-1,-1,0,0,-1,108
60,,,0,,687,HTTP/1.1,GET,value,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlBkZGQ4ZmVkZTMzYzQ2ODMyNWU0NzA3YjU3NmE1ZmQ0ZjkzYjhhNTA0MjQwZTk5OTNlNjUwZGI5ZDgzZTc0OGQwNzkxNDI2YjU0MTdkY2UyMRAAGgwI1pjm7QUSBAgCEABCAEoA&google_gid=CAESEF-_VUlU6LRY30XwyLdIEbQ&google_cver=1,,0,,,,0,460,HTTP/1.1,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,307,Temporary Redirect,107.178.254.65,2019-10-30T15:12:55.831+02:00,332,-1,,-1,-1,0,0,-1,331
61,,,0,,423,HTTP/1.1,GET,value,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,,111,,,text/html; charset=utf-8,0,522,HTTP/1.1,https://idsync.rlcdn.com/458249.gif?partner_uid=408e963c-7b3a-49bc-abf6-b2b502e7a1f2,303,See Other,34.98.67.3,2019-10-30T15:12:56.910+02:00,861,0,,704,36,0,0,572,120
62,,,0,,555,HTTP/1.1,GET,value,https://idsync.rlcdn.com/458249.gif?partner_uid=408e963c-7b3a-49bc-abf6-b2b502e7a1f2,,42,,,image/gif,0,562,HTTP/1.1,,200,OK,35.190.72.21,2019-10-30T15:12:57.032+02:00,185,-1,,-1,-1,0,0,-1,184
