,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
12,,,0,,560,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/TheatersPage.js,11942,,,application/javascript; charset=UTF-8,0,986,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T17:48:55.483+03:00,54,-1,,-1,-1,0,0,-1,52
13,,,0,,558,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/AtHomePage.js,13244,,,application/javascript; charset=UTF-8,0,986,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T17:48:55.483+03:00,129,-1,,-1,-1,1,1,-1,126
14,,,0,,395,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www12/ptc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js,11552,,,text/javascript; charset=utf-8,0,306,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T17:48:55.779+03:00,1881,0,,1016,53,0,115,973,694
15,,,0,,393,HTTP/1.1,GET,,https://assets.adobedtm.com/launch-EN93d99d56746548679c2c9d24f8bc7671.min.js,45340,,,application/x-javascript,0,439,HTTP/1.1,,200,OK,212.55.188.52,2019-10-06T17:48:56.327+03:00,1716,0,,1580,37,25,0,1547,72
16,,,0,,556,HTTP/1.1,GET,,https://www.flixster.com/_next/static/vm9kI1s0jr_1iw3a-FUfa/pages/NewsPage.js,2035,,,application/javascript; charset=UTF-8,0,985,HTTP/1.1,,200,OK,95.101.161.205,2019-10-06T17:48:56.333+03:00,41,-1,,-1,-1,0,1,-1,38
17,,,0,,359,HTTP/1.1,GET,,https://sb.scorecardresearch.com/beacon.js,901,,,application/x-javascript,0,283,HTTP/1.1,,200,OK,88.221.154.182,2019-10-06T17:48:56.375+03:00,1701,0,,1625,35,0,37,1568,2
18,,,0,,402,HTTP/1.1,GET,value,https://consent.truste.com/notice?domain=fandango.com&c=teconsent&js=bb&noticeType=bb,88,,,text/javascript;charset=ISO-8859-1,0,357,HTTP/1.1,,200,,52.50.103.97,2019-10-06T17:48:56.629+03:00,2872,0,,2707,42,0,1,2667,119
19,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14624901_p_v13_ag.jpg,11575,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.720+03:00,1713,0,,1443,131,0,0,1383,136
20,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16835712_p_v13_ad.jpg,39685,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.722+03:00,1745,0,,1378,198,37,1,1056,129
21,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15724355_p_v13_aa.jpg,9890,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.723+03:00,533,0,,401,0,0,1,360,129
22,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16240503_p_v13_ac.jpg,36108,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.730+03:00,1764,0,,1445,151,46,0,1120,120
23,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17332097_p_v13_aa.jpg,41231,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.733+03:00,1789,0,,1480,143,50,1,1454,113
24,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16356852_p_v13_ax.jpg,40503,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.873+03:00,154,-1,,-1,-1,62,0,-1,90
25,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16597574_p_v13_aa.jpg,29520,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.874+03:00,144,-1,,-1,-1,52,0,-1,92
26,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16080020_p_v13_ba.jpg,32210,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.899+03:00,128,-1,,-1,-1,32,0,-1,95
27,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16949721_p_v13_ah.jpg,38033,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.908+03:00,148,-1,,-1,-1,42,0,-1,105
28,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16624487_p_v13_aa.jpg,31556,,,image/jpeg,0,448,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.908+03:00,140,-1,,-1,-1,25,0,-1,114
29,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791706_p_v13_ay.jpg,38104,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:56.950+03:00,515,0,,330,0,74,1,269,109
30,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17107365_p_v11_aa.jpg,41553,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.028+03:00,138,-1,,-1,-1,43,0,-1,94
31,,,0,,398,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/monitor-latest.js,19662,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T17:48:57.104+03:00,851,0,,98,0,394,2,67,354
32,,,0,,474,HTTP/1.1,GET,value,https://cdnssl.clicktale.net/www12/pcc/6cdf825f-4a87-4264-be5e-0d21df7f29c5.js?DeploymentConfigName=Release_20190220&Version=2,17707,,,text/javascript; charset=utf-8,0,308,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T17:48:57.107+03:00,583,0,,98,0,98,3,65,382
33,,,0,,393,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/WR-latest.js,18689,,,application/javascript,0,414,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T17:48:57.108+03:00,517,0,,98,0,230,3,64,184
34,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17162880_p_v13_ab.jpg,37930,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.121+03:00,131,-1,,-1,-1,42,0,-1,88
35,,,0,,633,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p13946044_p_v7_aa.jpg,21080,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.130+03:00,121,-1,,-1,-1,20,0,-1,100
36,,,0,,634,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16715070_p_v13_aa.jpg,20920,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.131+03:00,117,-1,,-1,-1,17,0,-1,99
37,,,0,,633,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17327118_p_v8_aa.jpg,41674,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.152+03:00,136,-1,,-1,-1,36,0,-1,99
38,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17135717_p_v13_aa.jpg,37743,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.182+03:00,153,-1,,-1,-1,34,0,-1,117
39,,,0,,412,HTTP/1.1,GET,,https://assets.adobedtm.com/extensions/EP6989456eab6f4f618b15e82840ffd69b/AppMeasurement.min.js,13098,,,application/x-javascript,0,418,HTTP/1.1,,200,OK,212.55.188.52,2019-10-06T17:48:57.184+03:00,69,-1,,-1,-1,0,0,-1,68
40,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p14113286_p_v13_ac.jpg,24964,,,image/jpeg,0,447,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.209+03:00,113,-1,,-1,-1,19,0,-1,93
41,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17086236_p_v13_aa.jpg,36019,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.285+03:00,127,-1,,-1,-1,17,0,-1,109
42,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17388575_p_v13_ab.jpg,37100,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.314+03:00,132,-1,,-1,-1,18,0,-1,113
43,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15791438_p_v13_aa.jpg,47249,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.327+03:00,137,-1,,-1,-1,30,0,-1,106
44,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p15728868_p_v13_ae.jpg,32944,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.333+03:00,149,-1,,-1,-1,49,0,-1,99
45,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17207584_p_v13_ab.jpg,29044,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.353+03:00,123,-1,,-1,-1,20,0,-1,102
46,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16945954_p_v13_ac.jpg,43043,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.363+03:00,127,-1,,-1,-1,30,0,-1,96
47,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17332453_p_v13_aa.jpg,38881,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.483+03:00,122,-1,,-1,-1,28,0,-1,92
48,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p17118309_p_v13_ac.jpg,36888,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.506+03:00,125,-1,,-1,-1,12,0,-1,112
49,,,0,,723,HTTP/1.1,GET,,https://resizing.flixster.com/IaXbRF4gIPh9jireK_4VCPNfdKc=/300x0/v2/https://flxt.tmsimg.com/assets/p16552500_p_v11_aa.jpg,28396,,,image/jpeg,0,446,HTTP/1.1,,200,OK,13.32.142.229,2019-10-06T17:48:57.513+03:00,115,-1,,-1,-1,10,0,-1,104
50,,,0,,509,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=6035083&ns__t=1570373337346&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,662,HTTP/1.1,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570373337346&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,302,Moved Temporarily,88.221.154.182,2019-10-06T17:48:57.525+03:00,52,-1,,-1,-1,0,0,-1,51
51,,,0,,574,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b2?c1=2&c2=6035083&ns__t=1570373337346&ns_c=UTF-8&cv=3.1&c8=Movies%20%7C%20Flixster&c7=https%3A%2F%2Fwww.flixster.com%2F&c9=,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-06T17:48:57.696+03:00,39,-1,,-1,-1,0,0,-1,38
52,,,0,,404,HTTP/1.1,GET,,https://cdnssl.clicktale.net/www/ChangeMonitor-latest.js,15711,,,application/javascript,0,413,HTTP/1.1,,200,OK,92.122.15.241,2019-10-06T17:48:57.707+03:00,1781,-1,,-1,-1,1,0,-1,1779
53,,,0,,362,HTTP/1.1,GET,,https://www.google-analytics.com/analytics.js,17803,,,text/javascript,0,541,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T17:48:57.826+03:00,792,0,,561,78,38,1,528,112
54,,,0,,838,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1523305061&t=pageview&_s=1&dl=flixster.com%20%7C%20box%20office&ul=en-us&de=UTF-8&dt=Movies%20%7C%20Flixster&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YGBACAABB~&jid=1976364535&gjid=1470146801&cid=944439973.1570373338&tid=UA-5570351-2&_gid=1345364370.1570373338&_r=1&cd1=flixster.com%20%7C%20box%20office&cd2=flixster.com%20%7C%20box%20office&cd3=flixster.com%20%7C%20box%20office&cd4=flixster.com%20%7C%20box%20office&z=2046189234,35,,,image/gif,0,466,HTTP/1.1,,200,OK,172.217.22.110,2019-10-06T17:48:58.019+03:00,108,-1,,-1,-1,0,1,-1,107
55,,,0,,554,HTTP/1.1,GET,value,https://fandangollc.demdex.net/id?d_visid_ver=4.4.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&d_nsid=0&ts=1570373337140,604,,,application/json;charset=utf-8,0,785,HTTP/1.1,,200,OK,52.30.105.51,2019-10-06T17:48:58.343+03:00,1327,0,,1101,91,16,0,1072,117
56,,,0,,575,HTTP/1.1,GET,value,https://fandangollc.demdex.net/dest5.html?d_nsid=0,2764,,,text/html,0,567,HTTP/1.1,,200,OK,52.30.105.51,2019-10-06T17:48:58.516+03:00,112,-1,,-1,-1,0,0,-1,111
57,,,0,,453,HTTP/1.1,GET,value,https://conductor.clicktale.net/monitor?t=auth&p=223&2=1932733212066341&v=1.5.5,1,,,text/plain,0,264,HTTP/1.1,,200,OK,3.224.224.125,2019-10-06T17:48:58.834+03:00,1087,0,,904,22,0,0,883,159
58,,,0,,571,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=preinit&p=223&2=1932733212066341&v=1.5.5&7=https%3A%2F%2Fwww.flixster.com%2F&3=7623572001168532&4=2110027923105081&5=0,1,,,text/plain,0,255,HTTP/1.1,,200,OK,3.224.224.125,2019-10-06T17:48:58.838+03:00,1098,0,,907,30,0,0,886,159
59,,,0,,468,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=45311393334136206921476828714365430521,0,,,image/gif,0,976,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=45311393334136206921476828714365430521&xl8blockcheck=1,302,Found,147.75.102.200,2019-10-06T17:49:00.243+03:00,1695,0,,1544,32,0,0,1516,118
60,,,0,,464,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm&gdpr=0&gdpr_consent=,311,,,text/html; charset=UTF-8,0,1016,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,302,Found,216.58.207.66,2019-10-06T17:49:00.406+03:00,1643,0,,1532,0,0,0,1510,109
61,,,0,,698,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=091&j=0&bi=45311393334136206921476828714365430521&xl8blockcheck=1,0,,,image/gif,0,907,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,147.75.102.200,2019-10-06T17:49:00.457+03:00,106,-1,,-1,-1,0,0,-1,105
62,,,0,,545,HTTP/1.1,GET,value,https://dmp.v.fwmrm.net/ad/u?mode=echo&cr=https%3A%2F%2Fdpm.demdex.net%2Fibs%3Adpid%3D796%26dpuuid%3D%23%7Buser.id%7D%26gdpr%3D0%26gdpr_consent%3D&gdpr=0&gdpr_consent=,0,,,,0,173,HTTP/1.1,,403,Forbidden,217.156.250.128,2019-10-06T17:49:00.508+03:00,1405,0,,1183,120,0,0,1150,100
63,,,0,,516,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=adobe_dmp&google_cm=&gdpr=0&gdpr_consent=&google_tc=,314,,,text/html; charset=UTF-8,0,1169,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESECkHIWZjmWSkv4S9CoTSiDA&google_cver=1?gdpr=0&gdpr_consent=,302,Found,216.58.207.66,2019-10-06T17:49:00.580+03:00,98,-1,,-1,-1,0,1,-1,96
64,,,0,,464,HTTP/1.1,GET,value,https://idsync.rlcdn.com/365868.gif?partner_uid=45311393334136206921476828714365430521,0,,,,0,678,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomNDUzMTEzOTMzMzQxMzYyMDY5MjE0NzY4Mjg3MTQzNjU0MzA1MjEQABoNCN395-wFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-06T17:49:00.665+03:00,2167,0,,1865,28,0,0,1806,272
65,,,551,,475,HTTP/1.1,POST,value,https://conductor.clicktale.net/monitor?t=init&p=223&2=1932733212066341&v=1.5.5,1,,,text/plain,0,255,HTTP/1.1,,200,OK,3.224.224.125,2019-10-06T17:49:00.719+03:00,522,0,,332,0,0,1,287,186
66,,,0,,442,HTTP/1.1,GET,value,https://pixel.quantserve.com/pixel/p-vj4AYjBqd6VJ2.gif?idmatch=0,0,,,,0,671,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=xDC1j5cx6NLcYujUyWOhj5U36YfcZeiGyWH4K1pG,302,Found,91.228.74.226,2019-10-06T17:49:00.773+03:00,1836,0,,1663,63,0,0,1613,109
67,,,0,,587,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CKyqFhIxCi0IARCYEhomNDUzMTEzOTMzMzQxMzYyMDY5MjE0NzY4Mjg3MTQzNjU0MzA1MjEQABoNCN395-wFEgUI6AcQAEIASgA,0,,,,0,687,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=477&dpuuid=3a4cbe1c1b46b1ed8933763fc52cf9e7f057efca5aa5f95e69e2697975036611b0da87c991749652,307,Temporary Redirect,35.190.72.21,2019-10-06T17:49:00.962+03:00,329,-1,,-1,-1,0,0,-1,329
68,,,0,,431,HTTP/1.1,GET,value,https://cm.everesttech.net/cm/dd?d_uuid=45311393334136206921476828714365430521,0,,,,0,529,HTTP/1.1,https://dpm.demdex.net/ibs:dpid=411&dpuuid=XZn_3QAAEtXTRjzJ,302,Found,66.117.25.58,2019-10-06T17:49:01.037+03:00,2895,0,,2477,34,1,0,2426,381
69,,,0,,560,HTTP/1.1,GET,value,https://os.fandango.com/id?d_visid_ver=4.4.0&d_fieldgroup=A&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&mid=37704937804115725822219171593856352331&ts=1570373338500,49,,,application/x-javascript,0,608,HTTP/1.1,,200,OK,63.140.40.156,2019-10-06T17:49:01.317+03:00,2894,0,,2699,96,1,0,2669,96
70,,,0,,1270,HTTP/1.1,GET,value,https://os.fandango.com/b/ss/fanflixsterwebprod/1/JS-2.15.0-L9UP/s49797339132483?AQB=1&ndh=1&pf=1&t=6%2F9%2F2019%2017%3A49%3A1%200%20-180&mid=37704937804115725822219171593856352331&aamlh=6&ce=UTF-8&pageName=flixster.com%20%7C%20box%20office&g=https%3A%2F%2Fwww.flixster.com%2F&cc=USD&server=flixster%20web&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=flixster.com%20%7C%20box%20office&v1=flixster.com%20%7C%20box%20office&c2=flixster.com%20%7C%20box%20office&v2=flixster.com%20%7C%20box%20office&c3=flixster.com%20%7C%20box%20office&v3=flixster.com%20%7C%20box%20office&c4=flixster.com%20%7C%20box%20office&v4=flixster.com%20%7C%20box%20office&v9=flixster%20web&v10=flixster.com%20%7C%20box%20office&c17=flixster%20web&v36=flixster%20web&c68=%2F&s=800x600&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=8CF467C25245AE3F0A490D4C%40AdobeOrg&AQE=1,43,,,image/gif,0,457,HTTP/1.1,,200,OK,63.140.40.156,2019-10-06T17:49:01.463+03:00,98,-1,,-1,-1,0,0,-1,97
71,,,0,,629,HTTP/1.1,GET,,https://load77.exelator.com/pixel.gif,43,,,image/gif,0,348,HTTP/1.1,,200,OK,185.93.2.22,2019-10-06T17:49:01.998+03:00,906,0,,695,101,0,0,657,108
72,,,0,,644,HTTP/1.1,GET,value,https://dpm.demdex.net/ibs:dpid=771&dpuuid=CAESECkHIWZjmWSkv4S9CoTSiDA&google_cver=1?gdpr=0&gdpr_consent=,42,,,image/gif,0,736,HTTP/1.1,,200,OK,54.171.105.8,2019-10-06T17:49:02.225+03:00,1046,0,,922,0,5,1,886,116
73,,,0,,644,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=1175&gdpr=0&gdpr_consent=&dpuuid=xDC1j5cx6NLcYujUyWOhj5U36YfcZeiGyWH4K1pG,42,,,image/gif,0,736,HTTP/1.1,,200,OK,54.171.105.8,2019-10-06T17:49:02.227+03:00,1451,0,,1305,22,1,1,1277,121
74,,,0,,662,HTTP/1.1,GET,,https://dpm.demdex.net/ibs:dpid=477&dpuuid=3a4cbe1c1b46b1ed8933763fc52cf9e7f057efca5aa5f95e69e2697975036611b0da87c991749652,42,,,image/gif,0,736,HTTP/1.1,,200,OK,54.171.105.8,2019-10-06T17:49:02.235+03:00,1325,0,,1208,0,1,0,1152,114
