,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,response._error
74,har_a1,2019-12-09T08:31:39.208+02:00,POST,https://www.facebook.com/login/device-based/regular/login/?login_attempt=1&lwv=110,HTTP/1.1,value,851,722,,302,Found,HTTP/1.1,0,"text/html; charset=""utf-8""",,https://www.facebook.com/,1282,0,,,-1,-1,0,1522,0,-1,-1,31.13.90.36,,1523,
75,har_a1,2019-12-09T08:31:39.476+02:00,GET,https://r7---sn-nhpax-ua8s.gvt1.com/edgedl/chrome/dict/en-us-8-0.bdic?cms_redirect=yes&mip=31.154.79.66&mm=28&mn=sn-nhpax-ua8s&ms=nvh&mt=1575872712&mv=u&mvi=6&pcm2cms=yes&pl=24&shardbypass=yes,HTTP/1.1,value,470,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,779,446642,,,0,204,0,32,52,0,200,82.102.181.18,,290,
76,har_a1,2019-12-09T08:31:40.740+02:00,GET,https://www.facebook.com/,HTTP/1.1,,791,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1421,167734,,,-1,-1,0,138,975,-1,-1,31.13.90.36,,1114,
77,har_a1,2019-12-09T08:31:40.942+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,761,2848,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,99,0,-1,-1,31.13.90.36,,99,
78,har_a1,2019-12-09T08:31:40.993+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,525,1149,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,112,0,-1,-1,31.13.90.36,,112,
79,har_a1,2019-12-09T08:31:41.001+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/7V4Lmhjr322.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,41669,,,-1,-1,0,74,17,-1,-1,31.13.90.6,,91,
80,har_a1,2019-12-09T08:31:41.001+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/sjETqwBblQz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,51646,,,-1,-1,0,72,23,-1,-1,31.13.90.6,,95,
81,har_a1,2019-12-09T08:31:41.004+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yA/l/en_US/m_NTmSlDcn8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32868,,,-1,-1,0,87,12,-1,-1,31.13.90.6,,99,
82,har_a1,2019-12-09T08:31:41.004+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqiV4/yg/l/en_US/i2NfcZ_M9mN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,53120,,,-1,-1,0,74,16,-1,-1,31.13.90.6,,91,
83,har_a1,2019-12-09T08:31:41.005+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iyl-4/yh/l/en_US/5NE4ZdNpr33.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,84681,,,-1,-1,0,94,93,-1,-1,31.13.90.6,,188,
84,har_a1,2019-12-09T08:31:41.005+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y2/l/0,cross/d1NO03_1zJA.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15377,,,-1,-1,0,82,1,-1,-1,31.13.90.6,,84,
85,har_a1,2019-12-09T08:31:41.043+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,761,1937,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,100,0,-1,-1,31.13.90.36,,100,
86,har_a1,2019-12-09T08:31:41.125+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y4/l/0,cross/pZf38NqrlFs.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20312,,,-1,-1,0,73,6,-1,-1,31.13.90.6,,80,
87,har_a1,2019-12-09T08:31:41.132+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,82,0,-1,-1,31.13.90.6,,82,
88,har_a1,2019-12-09T08:31:41.132+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/6Qzm6PWxtWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,71045,,,-1,-1,0,86,86,-1,-1,31.13.90.6,,172,
89,har_a1,2019-12-09T08:31:41.138+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwOb4/yw/l/en_US/glxc51GHtQu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45130,,,-1,-1,0,74,15,-1,-1,31.13.90.6,,90,
90,har_a1,2019-12-09T08:31:41.138+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yC/l/0,cross/F8qX9CenMvG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,39760,,,-1,-1,0,72,10,-1,-1,31.13.90.6,,83,
91,har_a1,2019-12-09T08:31:41.194+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/hm1syguAPPs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83285,,,-1,-1,0,93,29,-1,-1,31.13.90.6,,123,
92,har_a1,2019-12-09T08:31:41.207+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ixLf4/yi/l/en_US/RzUZXyfPpkB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37639,,,-1,-1,0,73,15,-1,-1,31.13.90.6,,88,
93,har_a1,2019-12-09T08:31:41.226+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iY_v4/yD/l/en_US/E5debFZMRmF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24055,,,-1,-1,0,83,6,-1,-1,31.13.90.6,,90,
94,har_a1,2019-12-09T08:31:41.228+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/yn/l/en_US/Mh1V09ZtqoH.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14563,,,-1,-1,0,72,2,-1,-1,31.13.90.6,,75,
95,har_a1,2019-12-09T08:31:41.231+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/9zFAWatiAXv.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6825,,,-1,-1,0,73,1,-1,-1,31.13.90.6,,74,
96,har_a1,2019-12-09T08:31:41.386+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,87,0,-1,-1,31.13.90.6,,88,
97,har_a1,2019-12-09T08:31:41.389+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=696037f4fdb8536c1d3356c676607c08&oe=5E7C1F2A,HTTP/1.1,value,639,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,3,
98,har_a1,2019-12-09T08:31:41.391+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iGLj4/y-/l/en_US/wAre5992pkP.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,78891,,,-1,-1,0,72,21,-1,-1,31.13.90.6,,93,
99,har_a1,2019-12-09T08:31:41.392+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,70,0,-1,-1,31.13.90.6,,70,
100,har_a1,2019-12-09T08:31:41.400+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,701,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,1123,0,-1,-1,31.13.90.36,,1124,
101,har_a1,2019-12-09T08:31:41.685+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,69,2,-1,-1,31.13.90.6,,72,
102,har_a1,2019-12-09T08:31:41.688+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,71,2,-1,-1,31.13.90.6,,73,
103,har_a1,2019-12-09T08:31:41.781+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/93B5U-vew4h.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,285,,,-1,-1,0,71,0,-1,-1,31.13.90.6,,71,
104,har_a1,2019-12-09T08:31:41.791+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,73,1,-1,-1,31.13.90.6,,75,
105,har_a1,2019-12-09T08:31:41.792+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/yO5k49mCPRL.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,465,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,4335,,,-1,-1,0,85,1,-1,-1,31.13.90.6,,86,
106,har_a1,2019-12-09T08:31:41.806+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=47780baa7f9d041cc3ef097c1b56a4bd&oe=5E68A7DE,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,3,
107,har_a1,2019-12-09T08:31:41.820+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,69,21,-1,-1,31.13.90.6,,91,
108,har_a1,2019-12-09T08:31:41.821+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,81,0,-1,-1,31.13.90.6,,81,
109,har_a1,2019-12-09T08:31:41.823+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,81,0,-1,-1,31.13.90.6,,82,
110,har_a1,2019-12-09T08:31:41.842+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,0,163,0,71,1,0,92,31.13.90.6,,236,
111,har_a1,2019-12-09T08:31:42.058+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=wxZNtSE9h3UAQnc2IjqaIjtSR1RGamOGZXD5lqrSV6z-diunLUVoRQhzw&_nc_ht=scontent.ftlv6-1.fna&oh=1d9be568775e489f7a5575cb636179b9&oe=5E7A3B3B,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,3,0,-1,-1,212.199.140.145,,4,
112,har_a1,2019-12-09T08:31:42.085+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,71,75,-1,-1,31.13.90.6,,147,
113,har_a1,2019-12-09T08:31:42.091+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/5EBrGMdKkUp.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,553,2394,,,-1,-1,0,69,1,-1,-1,31.13.90.6,,70,
114,har_a1,2019-12-09T08:31:42.094+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,0,80,91,-1,-1,31.13.90.6,,172,
115,har_a1,2019-12-09T08:31:42.097+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,0,81,7,-1,-1,31.13.90.6,,89,
116,har_a1,2019-12-09T08:31:42.140+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c0.40.240.240a/p240x240/15541095_10155579783059951_5718165736275975606_o.jpg?_nc_cat=103&_nc_ohc=CnBeoq8B1QsAQn-9LkFiJb2DP3n1s_9hUBupJrJ11QmveuVyrw5mBhhOw&_nc_ht=scontent.ftlv6-1.fna&oh=30355d7899432c89dd6f03bc60ea98be&oe=5E3E658B,HTTP/1.1,value,648,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11730,,,-1,-1,0,6,1,-1,-1,212.199.140.145,,8,
117,har_a1,2019-12-09T08:31:42.142+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/1394379_1382832518625985_2121620880_n.jpg?_nc_cat=106&_nc_ohc=_-Q0QTxqz0wAQmf114pqnenH64q9TqgNedE7U2Cr0gmAjKdFiYQ0T3NQw&_nc_ht=scontent.ftlv6-1.fna&oh=966155691d085646d65516ed621fb6e6&oe=5E7243EC,HTTP/1.1,value,635,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9381,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,6,
118,har_a1,2019-12-09T08:31:42.188+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c77.17.207.207a/p240x240/46977_435167058779_1248924_n.jpg?_nc_cat=104&_nc_ohc=ObqXj260wUsAQliswXmY8OQfeDg-hd7V7YE6srao2hCnb5JpqPpva-6eg&_nc_ht=scontent.ftlv6-1.fna&oh=d1e95ad2874c5542cfe256db94868fae&oe=5E757C78,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,460,8541,,,4,28,0,10,2,0,24,212.199.140.145,,45,
119,har_a1,2019-12-09T08:31:42.188+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/p240x240/10700282_477703475706174_7456203466691109117_o.jpg?_nc_cat=108&_nc_ohc=spC8hnTO87cAQnuvL9roCiqsW4X84PN97gLtV78OpQtKU6fV_ySOQvfQA&_nc_ht=scontent.ftlv6-1.fna&oh=d4ff26a3943dcb159ec2297c98281de6&oe=5E724229,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16757,,,4,30,0,13,7,0,25,212.199.140.145,,54,
120,har_a1,2019-12-09T08:31:42.189+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/39962165_1911246415634485_4159979948515262464_o.jpg?_nc_cat=110&_nc_ohc=WDZkbkU4HgsAQlzoEhV7VK_w7L-j3q66KHSO_dhIqT8He_AY9IwVNYpEg&_nc_ht=scontent.ftlv6-1.fna&oh=38aa7429e0fe8ec973c0c1551a08de62&oe=5E6D9203,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16202,,,0,32,0,15,3,0,29,212.199.140.145,,52,
121,har_a1,2019-12-09T08:31:42.190+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/pIUv4RYn9ig.png,HTTP/1.1,,429,0,,200,OK,HTTP/1.1,0,image/png,,,552,823,,,-1,-1,0,80,0,-1,-1,31.13.90.6,,80,
122,har_a1,2019-12-09T08:31:42.193+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/74490730_10221308741613788_5574538246475481088_n.jpg?_nc_cat=102&_nc_ohc=JsVsXCyMTVkAQmv8dm0TJ6u0Unf4-j1xHon5jv5hoV9gFoZJFK6wx3bdw&_nc_ht=scontent.ftlv6-1.fna&oh=b6a345d66902ff1fb812ee3ac584a844&oe=5E779F7C,HTTP/1.1,value,646,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,24708,,,0,34,0,13,4,0,29,212.199.140.145,,51,
123,har_a1,2019-12-09T08:31:42.194+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/69343694_2553332114688071_541220773273010176_n.jpg?_nc_cat=107&_nc_ohc=HqzyfG-1mzoAQlDhOazRVhNWJ1MbdQtZ_1p8BV-J5EqyXT03MqhnZW8vg&_nc_ht=scontent.ftlv6-1.fna&oh=99d8a8f444eade23c141f321ddd8a28e&oe=5E7E2378,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16724,,,-1,-1,0,10,1,-1,-1,212.199.140.145,,12,
124,har_a1,2019-12-09T08:31:42.194+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/77205360_10217700608801676_7520508187930263552_o.jpg?_nc_cat=100&_nc_ohc=HTgmqvFMxrgAQnAFg-h82hdfWlxCgv3yiOLMFvCYGzo3POPQcyBOxWreg&_nc_ht=scontent.ftlv6-1.fna&oh=5c3da0c6705e8b5ea90f05bce661fe97&oe=5E841550,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8641,,,-1,-1,0,12,0,-1,-1,212.199.140.145,,12,
125,har_a1,2019-12-09T08:31:42.195+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/ogYrclupeJV.png,HTTP/1.1,,490,0,,200,OK,HTTP/1.1,0,image/png,,,552,281,,,-1,-1,0,85,0,-1,-1,31.13.90.6,,85,
126,har_a1,2019-12-09T08:31:42.205+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/52779936_10205564326865088_9021569583953215488_o.jpg?_nc_cat=110&_nc_ohc=WH39gNU4Sj8AQkxLIg33QN-iHgRGy7ErTPIp1T_c_jl8GMgPu1tlamEAw&_nc_ht=scontent.ftlv6-1.fna&oh=cb58ee5ee94aa162bf184a2a7eb63345&oe=5E719F41,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9861,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,6,
127,har_a1,2019-12-09T08:31:42.212+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/c17.27.207.207a/p240x240/523730_107761499368330_939837606_n.jpg?_nc_cat=107&_nc_ohc=L7N1DsKegvcAQl8er9LcNY7UeN5r3wqFL7CdAdSgUTUtYx6iORWlWw4Bw&_nc_ht=scontent.ftlv6-1.fna&oh=37e13be675fc664da3e6def1e61fa39e&oe=5E8BCF03,HTTP/1.1,value,634,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11186,,,-1,-1,0,4,1,-1,-1,212.199.140.145,,6,
128,har_a1,2019-12-09T08:31:42.212+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/29541458_351191378733391_8115382179434051339_n.jpg?_nc_cat=107&_nc_ohc=dxCCmt2KZYUAQlvs1VkCKNWwYbD_PD2Og2GEeaS9UdcWj3c8sRfBE9wgQ&_nc_ht=scontent.ftlv6-1.fna&oh=3df94cecbe39402d72a979f8dc2da410&oe=5E6D187F,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16601,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,5,
129,har_a1,2019-12-09T08:31:42.215+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/74392054_10212531019389543_1609873907135807488_n.jpg?_nc_cat=106&_nc_ohc=tOd-wcqYtc8AQm72I_YPX4Iyza0eojH1LU_tUrLnrNkzAAXaidb5cZwLQ&_nc_ht=scontent.ftlv6-1.fna&oh=4c4d99c602f0d6bd50578f9bacdfd3d2&oe=5E70857B,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,503,13991,,,-1,-1,0,4,1,-1,-1,212.199.140.145,,6,
130,har_a1,2019-12-09T08:31:42.216+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/62117702_10217414474086977_5303611232702431232_o.jpg?_nc_cat=107&_nc_ohc=kEA07KvoToUAQkOlcEj4at1fWJSdU9sPEDKKHND2-pe8Ho4W3kb9yLwIQ&_nc_ht=scontent.ftlv6-1.fna&oh=024703362dbca7bec59543ce9a06ac72&oe=5E7BCC4B,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13481,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,6,
131,har_a1,2019-12-09T08:31:42.220+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/30713178_2000089740018759_1685685783626776576_n.jpg?_nc_cat=110&_nc_ohc=tZ71JSl0vSgAQlFjowNckFl4Li0VCNm1BREiOAWoYzVivzY-J7obWRrNg&_nc_ht=scontent.ftlv6-1.fna&oh=656a668a79875e16c7dbb559e7217d48&oe=5E6E1385,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12067,,,-1,-1,0,5,1,-1,-1,212.199.140.145,,6,
132,har_a1,2019-12-09T08:31:42.220+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c71.0.240.240a/p240x240/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=wl4fWNeOrtgAQn1aiUtmJuEH5TAkRvBn2YNVziOIFGu4azcZKe0qYfDRw&_nc_ht=scontent.ftlv6-1.fna&oh=bea22c85628abb22c65b2f4593a838fb&oe=5E7215E0,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,2920,,,-1,-1,0,5,0,-1,-1,212.199.140.145,,5,
133,har_a1,2019-12-09T08:31:42.221+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/33243609_1275795692524109_3540276219935195136_n.jpg?_nc_cat=102&_nc_ohc=zCEqiEe1kP4AQnct08W8-4uHb4D-RLg1Pml2xdbFOKTgzmb763m-OZ1dA&_nc_ht=scontent.ftlv6-1.fna&oh=01b914ab47a93684c3b658db812ff2da&oe=5E68ABBA,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11371,,,-1,-1,0,4,0,-1,-1,212.199.140.145,,5,
134,har_a1,2019-12-09T08:31:42.221+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/p240x240/17218539_385261605189179_1396330920941838527_o.jpg?_nc_cat=102&_nc_ohc=QobaibjRXCsAQkz64aqFT47Nf0LtHO4IBg-s3YgIDgcOq-wcS5Zhys70Q&_nc_ht=scontent.ftlv6-1.fna&oh=4962b7d107da30db31412a4f942e06ea&oe=5E834A57,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11000,,,-1,-1,0,213,1,-1,-1,212.199.140.145,,214,
135,har_a1,2019-12-09T08:31:42.223+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t31.0-1/c1.0.240.240a/p240x240/21731630_103722907040114_9164221120850902606_o.jpg?_nc_cat=103&_nc_ohc=_KNWm_CWyvUAQnzbxAfyydR5VfpvGw2jexiA7XiOSRwqippCY_HIZho0A&_nc_ht=scontent.ftlv6-1.fna&oh=894b80f8f1bb23b534c6f62df60b18e3&oe=5E6AD885,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11937,,,-1,-1,0,211,1,-1,-1,212.199.140.145,,212,
136,har_a1,2019-12-09T08:31:42.224+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p240x240/72678804_10212548806235668_8232126523042168832_n.jpg?_nc_cat=108&_nc_ohc=jFhszVG-EYkAQmalVkLFK4ZChJmslflygpdpdyltl8qixK_3IAj_TZ3rw&_nc_ht=scontent.ftlv6-1.fna&oh=f540e9b4adff6ea08b83267c8cf731ed&oe=5E868F78,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12789,,,-1,-1,0,4,1,-1,-1,212.199.140.145,,5,
137,har_a1,2019-12-09T08:31:42.229+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-0/p160x160/46410865_1112174208949263_5787382789712117760_o.jpg?_nc_cat=107&_nc_ohc=CrYKbFC5ajoAQkAI0mfYTCTzIZ6078IR3kq1oFMKsmLeoOfurQovdbNXQ&_nc_ht=scontent.ftlv6-1.fna&oh=f57cdb0d501f8a44d1e29f91c98900b9&oe=5E7D8E69,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9016,,,-1,-1,0,7,0,-1,-1,212.199.140.145,,7,
